614594,LOCAL,,double duration,12,,143,duration,4,,double
614598,LOCAL,,size_t length,12,,144,length,6,,size_t
614602,LOCAL,,HRESULT hRes,13,,145,hRes,8,,HRESULT
614606,LOCAL,,ANY u8Str,17,,146,u8Str,10,,ANY
614612,LOCAL,,size_t i,17,,148,i,1,,size_t
614622,LOCAL,,ANY sv,33,,150,sv,1,,ANY
614648,LOCAL,,const char randElem8,16,,157,randElem8,13,,char
614697,LOCAL,,const size_t endLoop,18,,165,endLoop,2,,size_t
614707,LOCAL,,double duration,12,,166,duration,4,,double
614711,LOCAL,,size_t length,12,,167,length,6,,size_t
614715,LOCAL,,HRESULT hRes,13,,168,hRes,8,,HRESULT
614719,LOCAL,,ANY u8Str,17,,169,u8Str,10,,ANY
614725,LOCAL,,size_t i,17,,171,i,1,,size_t
614735,LOCAL,,ANY sv,33,,173,sv,1,,ANY
614761,LOCAL,,const char randElem8,16,,180,randElem8,13,,char
614810,LOCAL,,ANY u16Buffer,32,,189,u16Buffer,3,,ANY
614822,LOCAL,,const int length,15,,190,length,5,,int
614848,LOCAL,,const double duration,18,,191,duration,7,,double
614852,LOCAL,,const wchar_t randElem16,19,,192,randElem16,9,,wchar_t
614893,LOCAL,,ULONG written,11,,201,written,2,,ULONG
614898,LOCAL,,ANY u16Buffer,32,,203,u16Buffer,5,,ANY
614910,LOCAL,,const NTSTATUS status,20,,204,status,7,,NTSTATUS
614939,LOCAL,,const double duration,18,,205,duration,9,,double
614943,LOCAL,,const wchar_t randElem16,19,,206,randElem16,11,,wchar_t
614995,LOCAL,,ANY u16Str,18,,216,u16Str,3,,ANY
614999,LOCAL,,const HRESULT hRes,19,,217,hRes,5,,HRESULT
615005,LOCAL,,const double duration,18,,218,duration,7,,double
615009,LOCAL,,const wchar_t randElem16,19,,219,randElem16,9,,wchar_t
615059,LOCAL,,ANY u16Str,18,,228,u16Str,3,,ANY
615063,LOCAL,,const HRESULT hRes,19,,229,hRes,5,,HRESULT
615069,LOCAL,,const double duration,18,,230,duration,7,,double
615073,LOCAL,,const wchar_t randElem16,19,,231,randElem16,9,,wchar_t
615124,LOCAL,,const size_t endLoop,18,,239,endLoop,2,,size_t
615134,LOCAL,,double duration,12,,240,duration,4,,double
615138,LOCAL,,int length,9,,241,length,6,,int
615143,LOCAL,,ANY u16Buffer,32,,243,u16Buffer,9,,ANY
615160,LOCAL,,size_t i,17,,246,i,1,,size_t
615171,LOCAL,,ANY sv,32,,248,sv,1,,ANY
615213,LOCAL,,const wchar_t randElem16,19,,254,randElem16,13,,wchar_t
615256,LOCAL,,const size_t endLoop,18,,263,endLoop,2,,size_t
615266,LOCAL,,double duration,12,,264,duration,4,,double
615270,LOCAL,,ULONG written,11,,265,written,6,,ULONG
615274,LOCAL,,ULONG total,11,,266,total,8,,ULONG
615278,LOCAL,,NTSTATUS status,14,,267,status,10,,NTSTATUS
615283,LOCAL,,ANY u16Buffer,32,,269,u16Buffer,13,,ANY
615300,LOCAL,,size_t i,17,,272,i,1,,size_t
615311,LOCAL,,ANY sv,32,,274,sv,1,,ANY
615359,LOCAL,,const wchar_t randElem16,19,,281,randElem16,17,,wchar_t
615409,LOCAL,,const size_t endLoop,18,,290,endLoop,2,,size_t
615419,LOCAL,,double duration,12,,291,duration,4,,double
615423,LOCAL,,size_t length,12,,292,length,6,,size_t
615427,LOCAL,,HRESULT hRes,13,,293,hRes,8,,HRESULT
615431,LOCAL,,ANY u16Str,18,,294,u16Str,10,,ANY
615437,LOCAL,,size_t i,17,,296,i,1,,size_t
615448,LOCAL,,ANY sv,32,,298,sv,1,,ANY
615476,LOCAL,,const wchar_t randElem16,19,,305,randElem16,13,,wchar_t
615524,LOCAL,,const size_t endLoop,18,,313,endLoop,2,,size_t
615534,LOCAL,,double duration,12,,314,duration,4,,double
615538,LOCAL,,size_t length,12,,315,length,6,,size_t
615542,LOCAL,,HRESULT hRes,13,,316,hRes,8,,HRESULT
615546,LOCAL,,ANY u16Str,18,,317,u16Str,10,,ANY
615552,LOCAL,,size_t i,17,,319,i,1,,size_t
615563,LOCAL,,ANY sv,32,,321,sv,1,,ANY
615591,LOCAL,,const wchar_t randElem16,19,,328,randElem16,13,,wchar_t
615635,LOCAL,,ANY head,17,,335,head,1,,ANY
615650,LOCAL,,ANY u8Ss,24,,338,u8Ss,5,,ANY
615654,LOCAL,,ANY buf,24,,339,buf,7,,ANY
615681,LOCAL,,ANY u8Str,17,,342,u8Str,11,,ANY
615689,LOCAL,,ANY u16Buffer,32,,345,u16Buffer,14,,ANY
615701,LOCAL,,int length,9,,346,length,16,,int
615727,LOCAL,,double duration,12,,347,duration,18,,double
615751,LOCAL,,ANY u16Str,18,,352,u16Str,23,,ANY
615755,LOCAL,,HRESULT hRes,13,,353,hRes,25,,HRESULT
615783,LOCAL,,ANY u8Buffer,29,,358,u8Buffer,30,,ANY
615849,LOCAL,,ANY u8StrOut,17,,365,u8StrOut,37,,ANY
615884,LOCAL,,ANY head,17,,373,head,1,,ANY
615899,LOCAL,,ANY u8Ss,24,,376,u8Ss,5,,ANY
615903,LOCAL,,ANY buf,24,,377,buf,7,,ANY
615930,LOCAL,,ANY u8Str,17,,380,u8Str,11,,ANY
615937,LOCAL,,ANY u16Str,18,,382,u16Str,13,,ANY
615949,LOCAL,,const size_t chunkSize,28,,388,chunkSize,16,,size_t
615954,LOCAL,,HRESULT hRes,13,,389,hRes,18,,HRESULT
615958,LOCAL,,int lenTotalMB2WC,9,,390,lenTotalMB2WC,20,,int
615962,LOCAL,,int lenTotalWC2MB,9,,391,lenTotalWC2MB,22,,int
615966,LOCAL,,size_t lenTotalU8U16,12,,392,lenTotalU8U16,24,,size_t
615970,LOCAL,,size_t lenTotalU16U8,12,,393,lenTotalU16U8,26,,size_t
615974,LOCAL,,double durTotalMB2WC,12,,394,durTotalMB2WC,28,,double
615978,LOCAL,,double durTotalWC2MB,12,,395,durTotalWC2MB,30,,double
615982,LOCAL,,double durTotalU8U16,12,,396,durTotalU8U16,32,,double
615986,LOCAL,,double durTotalU16U8,12,,397,durTotalU16U8,34,,double
615991,LOCAL,,ANY u16Buffer,32,,400,u16Buffer,37,,ANY
616004,LOCAL,,ANY u16StrOut,18,,404,u16StrOut,41,,ANY
616012,LOCAL,,ANY u8Buffer,29,,408,u8Buffer,45,,ANY
616027,LOCAL,,ANY u8StrOut,17,,412,u8StrOut,49,,ANY
616036,LOCAL,,size_t idx,17,,415,idx,1,,size_t
616050,LOCAL,,ANY u16Chunk,22,,417,u16Chunk,1,,ANY
616060,LOCAL,,ANY u8Chunk,21,,418,u8Chunk,3,,ANY
616222,LOCAL,,const size_t u16Length,28,,449,u16Length,1,,size_t
616227,LOCAL,,const size_t chunkLen,28,,452,chunkLen,3,,size_t
616231,LOCAL,,ANY testU16,24,,457,testU16,5,,ANY
616237,LOCAL,,HMODULE ntdll,13,,459,ntdll,7,,HMODULE
616276,LOCAL,,ANY u8Str,17,,475,u8Str,10,,ANY
616299,LOCAL,,const size_t u8CharLen,18,,484,u8CharLen,17,,size_t
616312,LOCAL,,const size_t u8ChunkLen,18,,485,u8ChunkLen,19,,size_t
616422,LOCAL,,ANY previous,72,,529,previous,1,,ANY
616426,LOCAL,,const auto current,16,,530,current,3,,auto
616437,LOCAL,,ANY elapsed,35,,531,elapsed,5,,ANY
616456,LOCAL,,static bool generatorInitialized,17,,539,generatorInitialized,1,,bool
616461,LOCAL,,ANY generator,39,,540,generator,3,,ANY
616589,LOCAL,,itype old_state,19,,66,old_state,1,,itype
616608,LOCAL,,constexpr auto xtypebits,28,,79,xtypebits,1,,auto
616616,LOCAL,,constexpr auto itypebits,28,,80,itypebits,3,,auto
616631,LOCAL,,auto internal,18,,83,internal,6,,auto
616635,LOCAL,,auto hi,18,,84,hi,8,,auto
616644,LOCAL,,auto lo,18,,85,lo,10,,auto
616682,LOCAL,,uint32_t threshold,22,,97,threshold,1,,uint32_t
616696,LOCAL,,auto r,22,,100,r,1,,auto
616760,LOCAL,,uint32_t max,31,,128,max,1,,uint32_t
616764,LOCAL,,uint32_t accumulator,14,,129,accumulator,3,,uint32_t
616823,LOCAL,,const wchar_t* str_end,18,,156,str_end,1,,wchar_t*
616827,LOCAL,,auto value,10,,157,value,3,,auto
616839,LOCAL,,uint32_t mul,18,,161,mul,1,,uint32_t
616957,LOCAL,,size_t i,17,,221,i,1,,size_t
617007,LOCAL,,const uint8_t d,27,,239,d,1,,uint8_t
617025,LOCAL,,const uint8_t d,23,,244,d,2,,uint8_t
617061,LOCAL,,FormatResult result,18,,265,result,1,,FormatResult
617170,LOCAL,,FormatResult result,18,,295,result,1,,FormatResult
617229,LOCAL,,va_list vl,13,,313,vl,1,,va_list
617233,LOCAL,,const auto length,16,,315,length,3,,auto
617252,LOCAL,,HANDLE g_stdout,15,,328,g_stdout,18,,HANDLE
617253,LOCAL,,HANDLE g_stderr,15,,329,g_stderr,19,,HANDLE
617254,LOCAL,,UINT g_console_cp_old,13,,330,g_console_cp_old,20,,UINT
617255,LOCAL,,DWORD g_console_mode_old,14,,331,g_console_mode_old,21,,DWORD
617256,LOCAL,,size_t g_large_page_minimum,15,,332,g_large_page_minimum,22,,size_t
617278,LOCAL,,char[1024] buffer,10,,349,buffer,1,,char[1024]
617279,LOCAL,,va_list vl,13,,351,vl,2,,va_list
617283,LOCAL,,const auto length,16,,353,length,4,,auto
617320,LOCAL,,HANDLE token,12,,371,token,1,,HANDLE
617330,LOCAL,,TOKEN_PRIVILEGES privileges,22,,377,privileges,3,,TOKEN_PRIVILEGES
617356,LOCAL,,const bool success,16,,383,success,8,,bool
617387,LOCAL,,const auto large_size,20,,396,large_size,1,,auto
617402,LOCAL,,const auto address,24,,397,address,1,,auto
617421,LOCAL,,const auto address,20,,403,address,1,,auto
617457,LOCAL,,SetConsoleOutputCP ,23,,424,,5,,SetConsoleOutputCP
617458,LOCAL,,const wchar_t* path,18,,426,path,6,,wchar_t*
617462,LOCAL,,uint32_t chunk_size,14,,427,chunk_size,8,,uint32_t
617468,LOCAL,,uint32_t repeat,14,,428,repeat,10,,uint32_t
617472,LOCAL,,VtMode vt,12,,429,vt,12,,VtMode
617478,LOCAL,,uint64_t seed,14,,430,seed,14,,uint64_t
617482,LOCAL,,bool has_seed,10,,431,has_seed,16,,bool
617487,LOCAL,,int argc,13,,434,argc,1,,int
617488,LOCAL,,const auto argv,20,,435,argv,2,,auto
617497,LOCAL,,int i,18,,437,i,1,,int
617509,LOCAL,,const auto suffix,28,,439,suffix,1,,auto
617532,LOCAL,,const auto suffix,33,,444,suffix,1,,auto
617549,LOCAL,,const auto suffix,33,,448,suffix,1,,auto
617645,LOCAL,,const auto cryptbase,20,,496,cryptbase,1,,auto
617670,LOCAL,,ANY rng,36,,511,rng,21,,ANY
617675,LOCAL,,const auto stdout,16,,513,stdout,23,,auto
617680,LOCAL,,const auto file,16,,514,file,25,,auto
617698,LOCAL,,size_t file_size,12,,520,file_size,28,,size_t
617716,LOCAL,,const auto file_data,16,,542,file_data,32,,auto
617721,LOCAL,,auto stdout_size,10,,543,stdout_size,34,,auto
617725,LOCAL,,auto stdout_data,10,,544,stdout_data,36,,auto
617730,LOCAL,,auto read_data,14,,547,read_data,1,,auto
617734,LOCAL,,DWORD read,15,,548,read,3,,DWORD
617740,LOCAL,,auto remaining,19,,550,remaining,1,,auto
617788,LOCAL,,auto p,14,,565,p,2,,auto
617823,LOCAL,,const auto icu,24,,574,icu,1,,auto
617839,LOCAL,,auto p,18,,577,p,2,,auto
617843,LOCAL,,const auto p_utext_openUTF8,24,,579,p_utext_openUTF8,4,,auto
617851,LOCAL,,const auto p_ubrk_open,24,,580,p_ubrk_open,6,,auto
617859,LOCAL,,const auto p_ubrk_setUText,24,,581,p_ubrk_setUText,8,,auto
617867,LOCAL,,const auto p_ubrk_next,24,,582,p_ubrk_next,10,,auto
617875,LOCAL,,auto error,18,,584,error,12,,auto
617879,LOCAL,,UText text,19,,585,text,14,,UText
617890,LOCAL,,const auto it,24,,588,it,17,,auto
617908,LOCAL,,int32_t ubrk0,26,,591,ubrk0,1,,int32_t
617909,LOCAL,,int32_t ubrk1,37,,591,ubrk1,2,,int32_t
617930,LOCAL,,int i,26,,594,i,1,,int
617983,LOCAL,,DWORD mode,15,,613,mode,1,,DWORD
618028,LOCAL,,LARGE_INTEGER frequency,19,,634,frequency,41,,LARGE_INTEGER
618029,LOCAL,,LARGE_INTEGER beg,30,,634,beg,42,,LARGE_INTEGER
618030,LOCAL,,LARGE_INTEGER end,35,,634,end,43,,LARGE_INTEGER
618039,LOCAL,,size_t iteration,17,,638,iteration,1,,size_t
618049,LOCAL,,auto write_data,14,,640,write_data,1,,auto
618053,LOCAL,,DWORD written,15,,641,written,3,,DWORD
618059,LOCAL,,auto remaining,19,,643,remaining,1,,auto
618096,LOCAL,,const auto elapsed_ticks,16,,655,elapsed_ticks,48,,auto
618106,LOCAL,,const auto elapsed_us,16,,656,elapsed_us,50,,auto
618116,LOCAL,,LONGLONG total_size,14,,657,total_size,52,,LONGLONG
618124,LOCAL,,const auto bytes_per_second,16,,658,bytes_per_second,54,,auto
618134,LOCAL,,const auto written,16,,660,written,56,,auto
618139,LOCAL,,const auto duration,16,,661,duration,58,,auto
618144,LOCAL,,const auto throughput,16,,662,throughput,2,,auto
618149,LOCAL,,char[128] status,10,,664,status,62,,char[128]
618150,LOCAL,,const auto status_length,16,,665,status_length,63,,auto
618205,LOCAL,,char[256] buffer,10,,678,buffer,66,,char[256]
618206,LOCAL,,char* buffer_end,9,,679,buffer_end,67,,char*
618220,LOCAL,,int i,14,,682,i,1,,int
618309,LOCAL,,HANDLE hOut,8,,23,hOut,1,,HANDLE
618310,LOCAL,,HANDLE hIn,8,,24,hIn,2,,HANDLE
618314,LOCAL,,ANY fullSeq,17,,28,fullSeq,1,,ANY
618371,LOCAL,,DWORD dwMode,11,,54,dwMode,3,,DWORD
618390,LOCAL,,CONSOLE_SCREEN_BUFFER_INFOEX csbiex,34,,61,csbiex,9,,CONSOLE_SCREEN_BUFFER_INFOEX
618401,LOCAL,,bool fSuccess,10,,63,fSuccess,12,,bool
618413,LOCAL,,SMALL_RECT srViewport,20,,66,srViewport,1,,SMALL_RECT
618419,LOCAL,,short width,15,,67,width,3,,short
618431,LOCAL,,short height,15,,68,height,5,,short
618443,LOCAL,,ANY topBorder,21,,70,topBorder,7,,ANY
618452,LOCAL,,ANY bottomBorder,21,,71,bottomBorder,9,,ANY
618461,LOCAL,,int color,13,,73,color,11,,int
618465,LOCAL,,const int colorStep,19,,74,colorStep,13,,int
618506,LOCAL,,int y,18,,86,y,1,,int
618603,LOCAL,,static const wchar_t* kChildCommand_Job,21,,217,kChildCommand_Job,7,,wchar_t*
618604,LOCAL,,const HANDLE job,18,,420,job,5,,HANDLE
618605,LOCAL,,static const wchar_t* kChildCommand_Read,21,,218,kChildCommand_Read,9,,wchar_t*
618606,LOCAL,,const PipeHandles pipe,23,,419,pipe,3,,PipeHandles
618612,LOCAL,,const auto desc,20,,440,desc,1,,auto
618658,LOCAL,,static const wchar_t* kChildCommand_Hold,21,,219,kChildCommand_Hold,11,,wchar_t*
618692,LOCAL,,ANY g_pipestr,21,,212,g_pipestr,1,,ANY
618693,LOCAL,,HANDLE g_hLogging,15,,213,g_hLogging,2,,HANDLE
618697,LOCAL,,static int g_childNum,12,,214,g_childNum,1,,int
618698,LOCAL,,static const wchar_t* kChildDivider,21,,216,kChildDivider,5,,wchar_t*
618716,LOCAL,,PipeHandles ret,17,,229,ret,1,,PipeHandles
618720,LOCAL,,const BOOL success,16,,230,success,3,,BOOL
618746,LOCAL,,HANDLE job,12,,238,job,1,,HANDLE
618754,LOCAL,,JOBOBJECT_EXTENDED_LIMIT_INFORMATION info,42,,240,info,4,,JOBOBJECT_EXTENDED_LIMIT_INFORMATION
618771,LOCAL,,BOOL success,10,,246,success,7,,BOOL
618793,LOCAL,,ANY self,31,,257,self,1,,ANY
618797,LOCAL,,DWORD len,11,,258,len,3,,DWORD
618842,LOCAL,,ANY buf,28,,274,buf,1,,ANY
618843,LOCAL,,int written,9,,275,written,2,,int
618847,LOCAL,,va_list ap,13,,276,ap,4,,va_list
618921,LOCAL,,const DWORD count1,17,,298,count1,3,,DWORD
618946,LOCAL,,const DWORD count2,17,,302,count2,7,,DWORD
618974,LOCAL,,ANY msg,17,,310,msg,1,,ANY
618977,LOCAL,,DWORD pid,16,,311,pid,2,,DWORD
619013,LOCAL,,ANY ret,18,,324,ret,1,,ANY
619016,LOCAL,,const auto arg,20,,325,arg,2,,auto
619030,LOCAL,,const bool quote,20,,332,quote,2,,bool
619085,LOCAL,,const HANDLE readyEvent,18,,353,readyEvent,2,,HANDLE
619171,LOCAL,,auto cmdline,10,,369,cmdline,13,,auto
619176,LOCAL,,BOOL success,10,,373,success,15,,BOOL
619180,LOCAL,,STARTUPINFOW sui,18,,374,sui,17,,STARTUPINFOW
619186,LOCAL,,PROCESS_INFORMATION pi,25,,375,pi,19,,PROCESS_INFORMATION
619215,LOCAL,,const DWORD waitRet,17,,379,waitRet,23,,DWORD
619245,LOCAL,,auto it,10,,390,it,1,,auto
619265,LOCAL,,const auto itEnd,20,,394,itEnd,2,,auto
619280,LOCAL,,ANY child,41,,395,child,4,,ANY
619339,LOCAL,,static int cnt,16,,417,cnt,1,,int
619368,LOCAL,,auto genVictim,10,,425,genVictim,10,,auto
619372,LOCAL,,auto genKiller,10,,439,genKiller,12,,auto
619376,LOCAL,,const int first,15,,447,first,14,,int
619380,LOCAL,,const int gap,15,,448,gap,16,,int
619386,LOCAL,,const int second,15,,449,second,18,,int
619439,LOCAL,,HANDLE ret,12,,488,ret,1,,HANDLE
619443,LOCAL,,const auto success,16,,490,success,3,,auto
619468,LOCAL,,const HANDLE ret,18,,499,ret,1,,HANDLE
619496,LOCAL,,const auto cmdline,16,,508,cmdline,2,,auto
619500,LOCAL,,int argc,9,,509,argc,4,,int
619504,LOCAL,,const auto argv,16,,510,argv,6,,auto
619513,LOCAL,,int i,14,,511,i,1,,int
619547,LOCAL,,T ret,7,,523,ret,2,,T
619596,LOCAL,,const DWORD masterPid,17,,543,masterPid,3,,DWORD
619601,LOCAL,,const DWORD parentPid,17,,544,parentPid,5,,DWORD
619606,LOCAL,,HANDLE masterProc,12,,545,masterProc,7,,HANDLE
619611,LOCAL,,HANDLE parentProc,12,,546,parentProc,9,,HANDLE
619616,LOCAL,,HANDLE readyEvent,12,,547,readyEvent,11,,HANDLE
619623,LOCAL,,auto optPipeName,10,,549,optPipeName,13,,auto
619633,LOCAL,,ANY fullPipeName,22,,552,fullPipeName,1,,ANY
619661,LOCAL,,const auto childKeyword,20,,559,childKeyword,7,,auto
619674,LOCAL,,const auto desc,16,,564,desc,2,,auto
619679,LOCAL,,const size_t allocChunk,18,,565,allocChunk,19,,size_t
619717,LOCAL,,char* buf,13,,574,buf,1,,char*
619726,LOCAL,,HANDLE readHandle,12,,578,readHandle,24,,HANDLE
619730,LOCAL,,HANDLE jobHandle,12,,579,jobHandle,26,,HANDLE
619748,LOCAL,,const auto cmd,20,,583,cmd,1,,auto
619837,LOCAL,,const BOOL success,20,,612,success,1,,BOOL
619864,LOCAL,,BOOL success,10,,626,success,35,,BOOL
619885,LOCAL,,char buf,14,,634,buf,1,,char
619889,LOCAL,,DWORD actual,15,,635,actual,3,,DWORD
619969,LOCAL,,int numBatches,9,,673,numBatches,1,,int
619973,LOCAL,,int dir,9,,674,dir,3,,int
619977,LOCAL,,bool useJob,10,,675,useJob,5,,bool
619981,LOCAL,,bool useGapProcess,10,,676,useGapProcess,7,,bool
619985,LOCAL,,int allocChunk,9,,677,allocChunk,9,,int
619989,LOCAL,,bool useSiblings,10,,678,useSiblings,11,,bool
619993,LOCAL,,bool noRealloc,10,,679,noRealloc,13,,bool
620006,LOCAL,,const auto arg,20,,685,arg,1,,auto
620011,LOCAL,,const auto hasNext,20,,686,hasNext,3,,auto
620053,LOCAL,,const auto next,24,,699,next,1,,auto
620136,LOCAL,,const auto next,24,,732,next,1,,auto
620163,LOCAL,,const auto next,24,,737,next,1,,auto
620206,LOCAL,,const auto next,24,,754,next,1,,auto
620249,LOCAL,,const auto next,24,,771,next,1,,auto
620254,LOCAL,,ANY pipename,26,,772,pipename,3,,ANY
620303,LOCAL,,const auto next,24,,788,next,1,,auto
620308,LOCAL,,const long ms,24,,789,ms,3,,long
620369,LOCAL,,int i,14,,807,i,1,,int
620434,LOCAL,,auto h,15,,838,h,2,,auto
620452,LOCAL,,auto argv,10,,853,argv,2,,auto
620507,LOCAL,,bool gVtInput,6,,22,gVtInput,1,,bool
620511,LOCAL,,bool gVtOutput,6,,23,gVtOutput,3,,bool
620515,LOCAL,,bool gWindowInput,6,,24,gWindowInput,5,,bool
620519,LOCAL,,bool gUseAltBuffer,6,,25,gUseAltBuffer,7,,bool
620523,LOCAL,,bool gUseAscii,6,,26,gUseAscii,9,,bool
620527,LOCAL,,bool gExitRequested,6,,28,gExitRequested,11,,bool
620531,LOCAL,,HANDLE g_hOut,8,,30,g_hOut,13,,HANDLE
620535,LOCAL,,HANDLE g_hIn,8,,31,g_hIn,15,,HANDLE
620539,LOCAL,,static const char CTRL_D,19,,33,CTRL_D,17,,char
620551,LOCAL,,string fullSeq,12,,41,fullSeq,2,,string
621000,LOCAL,,char[3] printBuffer,10,,177,printBuffer,1,,char[3]
621001,LOCAL,,int printCch,9,,178,printCch,2,,int
621005,LOCAL,,const char c,16,,179,c,4,,char
621068,LOCAL,,wchar_t[3] printBuffer,13,,209,printBuffer,1,,wchar_t[3]
621069,LOCAL,,int printCch,9,,210,printCch,2,,int
621073,LOCAL,,const wchar_t c,19,,211,c,4,,wchar_t
621132,LOCAL,,SHORT bufferWidth,11,,241,bufferWidth,1,,SHORT
621140,LOCAL,,SHORT bufferHeight,11,,242,bufferHeight,3,,SHORT
621148,LOCAL,,CONSOLE_SCREEN_BUFFER_INFOEX csbiex,34,,244,csbiex,5,,CONSOLE_SCREEN_BUFFER_INFOEX
621159,LOCAL,,bool fSuccess,10,,246,fSuccess,8,,bool
621171,LOCAL,,SMALL_RECT srViewport,20,,249,srViewport,1,,SMALL_RECT
621177,LOCAL,,short unsigned viewX,24,,251,viewX,3,,short unsigned
621183,LOCAL,,short unsigned viewY,24,,252,viewY,5,,short unsigned
621189,LOCAL,,short unsigned viewWidth,24,,253,viewWidth,7,,short unsigned
621201,LOCAL,,short unsigned viewHeight,24,,254,viewHeight,9,,short unsigned
621284,LOCAL,,int i,14,,299,i,1,,int
621294,LOCAL,,wstring arg,17,,301,arg,1,,wstring
621418,LOCAL,,DWORD dwOutMode,11,,344,dwOutMode,10,,DWORD
621422,LOCAL,,DWORD dwInMode,11,,345,dwInMode,12,,DWORD
621437,LOCAL,,const DWORD initialInMode,17,,349,initialInMode,17,,DWORD
621441,LOCAL,,const DWORD initialOutMode,17,,350,initialOutMode,19,,DWORD
621481,LOCAL,,exit ,13,,371,,3,,exit
621506,LOCAL,,INPUT_RECORD rc,22,,388,rc,1,,INPUT_RECORD
621507,LOCAL,,DWORD dwRead,15,,389,dwRead,2,,DWORD
