3596,FIELD_IDENTIFIER,2,,modify_code_generation_from_strings_callback,modify_code_generation_from_strings_callback,9,286,2
3600,FIELD_IDENTIFIER,2,,SetModifyCodeGenerationFromStringsCallback,SetModifyCodeGenerationFromStringsCallback,3,288,2
3608,FIELD_IDENTIFIER,2,,cli_options_mutex,cli_options_mutex,45,291,2
3617,FIELD_IDENTIFIER,2,,cli_options,cli_options,20,292,2
3618,FIELD_IDENTIFIER,2,,get_per_isolate_options,get_per_isolate_options,7,292,2
3619,FIELD_IDENTIFIER,2,,get_per_env_options,get_per_env_options,7,292,2
3620,FIELD_IDENTIFIER,2,,experimental_fetch,experimental_fetch,7,292,2
3625,FIELD_IDENTIFIER,2,,SetWasmStreamingCallback,SetWasmStreamingCallback,5,295,2
3628,FIELD_IDENTIFIER,2,,StartStreamingCompilation,StartStreamingCompilation,53,295,2
3635,FIELD_IDENTIFIER,2,,cli_options,cli_options,20,298,2
3636,FIELD_IDENTIFIER,2,,get_per_isolate_options,get_per_isolate_options,7,298,2
3637,FIELD_IDENTIFIER,2,,experimental_shadow_realm,experimental_shadow_realm,7,298,2
3642,FIELD_IDENTIFIER,2,,SetHostCreateShadowRealmContextCallback,SetHostCreateShadowRealmContextCallback,5,300,2
3645,FIELD_IDENTIFIER,2,,HostCreateShadowRealmContextCallback,HostCreateShadowRealmContextCallback,23,301,2
3651,FIELD_IDENTIFIER,2,,flags,flags,8,304,2
3661,FIELD_IDENTIFIER,2,,promise_reject_callback,promise_reject_callback,31,305,2
3664,FIELD_IDENTIFIER,2,,promise_reject_callback,promise_reject_callback,7,306,2
3669,FIELD_IDENTIFIER,2,,SetPromiseRejectCallback,SetPromiseRejectCallback,5,307,2
3675,FIELD_IDENTIFIER,2,,flags,flags,7,310,2
3683,FIELD_IDENTIFIER,2,,UseDetailedSourcePositionsForProfiling,UseDetailedSourcePositionsForProfiling,22,311,2
3721,FIELD_IDENTIFIER,2,,Allocate,Allocate,31,332,2
3737,FIELD_IDENTIFIER,2,,InitializeIsolateParams,InitializeIsolateParams,22,336,2
3743,FIELD_IDENTIFIER,2,,RegisterIsolate,RegisterIsolate,3,353,2
3751,FIELD_IDENTIFIER,2,,Initialize,Initialize,12,356,2
3788,FIELD_IDENTIFIER,2,,array_buffer_allocator,array_buffer_allocator,29,374,2
3799,FIELD_IDENTIFIER,2,,FromEmbedderWrapper,FromEmbedderWrapper,35,378,2
3818,FIELD_IDENTIFIER,2,,array_buffer_allocator_shared,array_buffer_allocator_shared,18,388,2
3829,FIELD_IDENTIFIER,2,,FromEmbedderWrapper,FromEmbedderWrapper,35,392,2
3847,FIELD_IDENTIFIER,2,,FromEmbedderWrapper,FromEmbedderWrapper,21,403,2
3885,FIELD_IDENTIFIER,2,,isolate,isolate,22,432,2
3895,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,29,435,2
3907,FIELD_IDENTIFIER,2,,snapshot_data,snapshot_data,20,438,2
3915,FIELD_IDENTIFIER,2,,snapshot_data,snapshot_data,26,439,2
3916,FIELD_IDENTIFIER,2,,env_info,env_info,26,439,2
3941,FIELD_IDENTIFIER,2,,FromSnapshot,FromSnapshot,24,454,2
3945,FIELD_IDENTIFIER,2,,kNodeMainContextIndex,kNodeMainContextIndex,51,455,2
3949,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,15,454,2
3955,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,12,459,2
3964,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,9,462,2
3979,FIELD_IDENTIFIER,2,,InitializeMainContext,InitializeMainContext,3,470,2
3993,FIELD_IDENTIFIER,2,,principal_realm,principal_realm,24,484,2
3994,FIELD_IDENTIFIER,2,,RunBootstrapping,RunBootstrapping,24,484,2
3995,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,24,484,2
4014,FIELD_IDENTIFIER,2,,isolate,isolate,22,493,2
4022,FIELD_IDENTIFIER,2,,THROW_ON_FAILURE,THROW_ON_FAILURE,50,495,2
4032,FIELD_IDENTIFIER,2,,context,context,34,498,2
4039,FIELD_IDENTIFIER,2,,set_can_call_into_js,set_can_call_into_js,5,503,2
4044,FIELD_IDENTIFIER,2,,set_stopping,set_stopping,5,504,2
4049,FIELD_IDENTIFIER,2,,stop_sub_worker_contexts,stop_sub_worker_contexts,5,505,2
4053,FIELD_IDENTIFIER,2,,RunCleanup,RunCleanup,5,506,2
4064,FIELD_IDENTIFIER,2,,isolate_data,isolate_data,36,513,2
4065,FIELD_IDENTIFIER,2,,platform,platform,36,513,2
4074,FIELD_IDENTIFIER,2,,DrainTasks,DrainTasks,5,515,2
4112,FIELD_IDENTIFIER,2,,id,id,12,531,2
4122,FIELD_IDENTIFIER,2,,should_create_inspector,should_create_inspector,8,532,2
4136,FIELD_IDENTIFIER,2,,InitializeLibuv,InitializeLibuv,3,546,2
4140,FIELD_IDENTIFIER,2,,InitializeDiagnostics,InitializeDiagnostics,3,547,2
4153,FIELD_IDENTIFIER,2,,data,data,18,554,2
4167,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,23,565,2
4178,FIELD_IDENTIFIER,2,,isolate_data,isolate_data,10,569,2
4188,FIELD_IDENTIFIER,2,,node_allocator,node_allocator,10,573,2
4198,FIELD_IDENTIFIER,2,,context,context,10,577,2
4209,FIELD_IDENTIFIER,2,,isolate_data,isolate_data,34,581,2
4219,FIELD_IDENTIFIER,2,,platform,platform,10,585,2
4244,FIELD_IDENTIFIER,2,,Create,Create,32,599,2
4247,FIELD_IDENTIFIER,2,,release,release,10,599,2
4267,FIELD_IDENTIFIER,2,,make_unique,make_unique,15,612,2
4285,FIELD_IDENTIFIER,2,,GetIsolate,GetIsolate,22,618,2
4298,FIELD_IDENTIFIER,2,,Global,Global,26,621,2
4308,FIELD_IDENTIFIER,2,,ForApi,ForApi,33,622,2
4325,FIELD_IDENTIFIER,2,,GetPrivate,GetPrivate,8,626,2
4328,FIELD_IDENTIFIER,2,,ToLocal,ToLocal,8,626,2
4338,FIELD_IDENTIFIER,2,,IsObject,IsObject,7,628,2
4344,FIELD_IDENTIFIER,2,,Escape,Escape,12,629,2
4348,FIELD_IDENTIFIER,2,,As<Object>,As<Object>,32,629,2
4358,FIELD_IDENTIFIER,2,,New,New,35,631,2
4369,FIELD_IDENTIFIER,2,,Global,Global,7,632,2
4370,FIELD_IDENTIFIER,2,,SetPrivate,SetPrivate,7,632,2
4374,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,7,632,2
4379,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,7,633,2
4387,FIELD_IDENTIFIER,2,,Escape,Escape,10,635,2
4401,FIELD_IDENTIFIER,2,,New,New,27,643,2
4409,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,7,644,2
4418,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,7,646,2
4433,FIELD_IDENTIFIER,2,,GetIsolate,GetIsolate,26,654,2
4445,FIELD_IDENTIFIER,2,,GetIsolate,GetIsolate,22,660,2
4455,FIELD_IDENTIFIER,2,,IsCodeGenerationFromStringsAllowed,IsCodeGenerationFromStringsAllowed,7,670,2
4459,FIELD_IDENTIFIER,2,,AllowCodeGenerationFromStrings,AllowCodeGenerationFromStrings,3,671,2
4464,FIELD_IDENTIFIER,2,,SetEmbedderData,SetEmbedderData,3,672,2
4467,FIELD_IDENTIFIER,2,,kAllowCodeGenerationFromStrings,kAllowCodeGenerationFromStrings,29,673,2
4471,FIELD_IDENTIFIER,2,,New,New,16,674,2
4479,FIELD_IDENTIFIER,2,,cli_options,cli_options,20,676,2
4480,FIELD_IDENTIFIER,2,,disable_proto,disable_proto,7,676,2
4524,FIELD_IDENTIFIER,2,,Global,Global,10,690,2
4525,FIELD_IDENTIFIER,2,,Get,Get,10,690,2
4528,FIELD_IDENTIFIER,2,,ToLocal,ToLocal,10,690,2
4548,FIELD_IDENTIFIER,2,,As<Object>,As<Object>,10,697,2
4549,FIELD_IDENTIFIER,2,,Get,Get,10,697,2
4552,FIELD_IDENTIFIER,2,,ToLocal,ToLocal,10,697,2
4563,FIELD_IDENTIFIER,2,,As<Object>,As<Object>,17,703,2
4578,FIELD_IDENTIFIER,2,,cli_options,cli_options,20,709,2
4579,FIELD_IDENTIFIER,2,,disable_proto,disable_proto,7,709,2
4588,FIELD_IDENTIFIER,2,,Delete,Delete,9,710,2
4591,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,9,710,2
4602,FIELD_IDENTIFIER,2,,cli_options,cli_options,27,715,2
4603,FIELD_IDENTIFIER,2,,disable_proto,disable_proto,14,715,2
4618,FIELD_IDENTIFIER,2,,New,New,20,717,2
4621,FIELD_IDENTIFIER,2,,ToLocal,ToLocal,10,717,2
4634,FIELD_IDENTIFIER,2,,set_enumerable,set_enumerable,5,723,2
4639,FIELD_IDENTIFIER,2,,set_configurable,set_configurable,5,724,2
4647,FIELD_IDENTIFIER,2,,DefineProperty,DefineProperty,9,725,2
4651,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,9,725,2
4662,FIELD_IDENTIFIER,2,,cli_options,cli_options,27,730,2
4663,FIELD_IDENTIFIER,2,,disable_proto,disable_proto,14,730,2
4683,FIELD_IDENTIFIER,2,,GetIsolate,GetIsolate,22,739,2
4723,FIELD_IDENTIFIER,2,,Global,Global,10,751,2
4724,FIELD_IDENTIFIER,2,,Get,Get,10,751,2
4727,FIELD_IDENTIFIER,2,,ToLocal,ToLocal,10,751,2
4738,FIELD_IDENTIFIER,2,,IsObject,IsObject,9,755,2
4746,FIELD_IDENTIFIER,2,,As<Object>,As<Object>,9,756,2
4747,FIELD_IDENTIFIER,2,,Delete,Delete,9,756,2
4750,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,9,756,2
4768,FIELD_IDENTIFIER,2,,GetIsolate,GetIsolate,22,764,2
4775,FIELD_IDENTIFIER,2,,SetEmbedderData,SetEmbedderData,3,768,2
4778,FIELD_IDENTIFIER,2,,kAllowWasmCodeGeneration,kAllowWasmCodeGeneration,50,768,2
4784,FIELD_IDENTIFIER,2,,SetEmbedderData,SetEmbedderData,3,770,2
4787,FIELD_IDENTIFIER,2,,kAllowCodeGenerationFromStrings,kAllowCodeGenerationFromStrings,29,771,2
4795,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,7,773,2
4813,FIELD_IDENTIFIER,2,,GetIsolate,GetIsolate,22,781,2
4840,FIELD_IDENTIFIER,2,,New,New,39,789,2
4850,FIELD_IDENTIFIER,2,,SetPrototype,SetPrototype,7,790,2
4854,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,7,790,2
4860,FIELD_IDENTIFIER,2,,ToLocal,ToLocal,8,791,2
4868,FIELD_IDENTIFIER,2,,Set,Set,7,792,2
4872,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,7,792,2
4910,FIELD_IDENTIFIER,2,,CompileAndCall,CompileAndCall,9,809,2
4918,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,9,809,2
4935,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,7,823,2
4959,FIELD_IDENTIFIER,2,,GetCurrentContext,GetCurrentContext,28,832,2
4964,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,7,833,2
4974,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,834,2
4987,FIELD_IDENTIFIER,2,,event_loop,event_loop,10,836,2
5001,FIELD_IDENTIFIER,2,,extra_linked_bindings_mutex,extra_linked_bindings_mutex,26,841,2
5008,FIELD_IDENTIFIER,2,,extra_linked_bindings_tail,extra_linked_bindings_tail,28,843,2
5014,FIELD_IDENTIFIER,2,,extra_linked_bindings,extra_linked_bindings,3,844,2
5015,FIELD_IDENTIFIER,2,,push_back,push_back,3,844,2
5025,FIELD_IDENTIFIER,2,,nm_link,nm_link,5,846,2
5032,FIELD_IDENTIFIER,2,,extra_linked_bindings,extra_linked_bindings,27,846,2
5033,FIELD_IDENTIFIER,2,,back,back,27,846,2
5049,FIELD_IDENTIFIER,2,,nm_flags,nm_flags,3,851,2
5142,FIELD_IDENTIFIER,2,,set_stopping,set_stopping,3,902,2
5147,FIELD_IDENTIFIER,2,,set_can_call_into_js,set_can_call_into_js,3,903,2
5152,FIELD_IDENTIFIER,2,,stop_sub_worker_contexts,stop_sub_worker_contexts,3,904,2
5158,FIELD_IDENTIFIER,2,,isolate,isolate,3,905,2
5159,FIELD_IDENTIFIER,2,,DumpAndResetStats,DumpAndResetStats,3,905,2
5164,FIELD_IDENTIFIER,2,,v8_platform,v8_platform,16,909,2
5165,FIELD_IDENTIFIER,2,,StopTracingAgent,StopTracingAgent,3,909,2
5190,FIELD_IDENTIFIER,2,,set_process_exit_handler,set_process_exit_handler,3,926,2
5194,FIELD_IDENTIFIER,2,,move,move,38,926,2
5207,FIELD_IDENTIFIER,2,,move,move,28,931,2
5212,FIELD_IDENTIFIER,2,,set_process_exit_handler,set_process_exit_handler,3,932,2
5249,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,28,2
5269,FIELD_IDENTIFIER,2,,errno_string,errno_string,58,32,2
5304,FIELD_IDENTIFIER,2,,Concat,Concat,15,39,2
5315,FIELD_IDENTIFIER,2,,Concat,Concat,18,40,2
5336,FIELD_IDENTIFIER,2,,NewFromUtf8,NewFromUtf8,27,45,2
5339,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,19,45,2
5345,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,7,48,2
5353,FIELD_IDENTIFIER,2,,Concat,Concat,20,49,2
5364,FIELD_IDENTIFIER,2,,Concat,Concat,20,50,2
5373,FIELD_IDENTIFIER,2,,Concat,Concat,20,51,2
5384,FIELD_IDENTIFIER,2,,Error,Error,18,53,2
5395,FIELD_IDENTIFIER,2,,context,context,28,55,2
5405,FIELD_IDENTIFIER,2,,As<Object>,As<Object>,23,56,2
5411,FIELD_IDENTIFIER,2,,Set,Set,3,57,2
5416,FIELD_IDENTIFIER,2,,errno_string,errno_string,12,58,2
5420,FIELD_IDENTIFIER,2,,New,New,21,59,2
5423,FIELD_IDENTIFIER,2,,Check,Check,3,57,2
5429,FIELD_IDENTIFIER,2,,Set,Set,3,60,2
5434,FIELD_IDENTIFIER,2,,code_string,code_string,21,60,2
5436,FIELD_IDENTIFIER,2,,Check,Check,3,60,2
5442,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,7,62,2
5450,FIELD_IDENTIFIER,2,,Set,Set,5,63,2
5455,FIELD_IDENTIFIER,2,,path_string,path_string,23,63,2
5457,FIELD_IDENTIFIER,2,,Check,Check,5,63,2
5468,FIELD_IDENTIFIER,2,,Set,Set,5,67,2
5473,FIELD_IDENTIFIER,2,,syscall_string,syscall_string,14,68,2
5477,FIELD_IDENTIFIER,2,,Check,Check,5,67,2
5492,FIELD_IDENTIFIER,2,,NewFromUtf8,NewFromUtf8,18,87,2
5495,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,10,87,2
5512,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,97,2
5570,FIELD_IDENTIFIER,2,,Concat,Concat,15,110,2
5581,FIELD_IDENTIFIER,2,,Concat,Concat,20,111,2
5592,FIELD_IDENTIFIER,2,,Concat,Concat,15,113,2
5603,FIELD_IDENTIFIER,2,,Concat,Concat,20,114,2
5622,FIELD_IDENTIFIER,2,,Concat,Concat,17,120,2
5633,FIELD_IDENTIFIER,2,,Concat,Concat,22,121,2
5642,FIELD_IDENTIFIER,2,,Concat,Concat,17,123,2
5663,FIELD_IDENTIFIER,2,,Concat,Concat,22,129,2
5674,FIELD_IDENTIFIER,2,,Concat,Concat,22,131,2
5683,FIELD_IDENTIFIER,2,,Concat,Concat,17,133,2
5702,FIELD_IDENTIFIER,2,,Error,Error,16,137,2
5704,FIELD_IDENTIFIER,2,,ToObject,ToObject,5,137,2
5708,FIELD_IDENTIFIER,2,,GetCurrentContext,GetCurrentContext,40,137,2
5709,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,5,137,2
5719,FIELD_IDENTIFIER,2,,context,context,28,140,2
5725,FIELD_IDENTIFIER,2,,Set,Set,3,141,2
5730,FIELD_IDENTIFIER,2,,errno_string,errno_string,10,142,2
5734,FIELD_IDENTIFIER,2,,New,New,19,143,2
5737,FIELD_IDENTIFIER,2,,Check,Check,3,141,2
5743,FIELD_IDENTIFIER,2,,Set,Set,3,144,2
5748,FIELD_IDENTIFIER,2,,code_string,code_string,19,144,2
5750,FIELD_IDENTIFIER,2,,Check,Check,3,144,2
5756,FIELD_IDENTIFIER,2,,Set,Set,3,145,2
5761,FIELD_IDENTIFIER,2,,syscall_string,syscall_string,19,145,2
5763,FIELD_IDENTIFIER,2,,Check,Check,3,145,2
5769,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,8,146,2
5776,FIELD_IDENTIFIER,2,,Set,Set,5,147,2
5781,FIELD_IDENTIFIER,2,,path_string,path_string,21,147,2
5783,FIELD_IDENTIFIER,2,,Check,Check,5,147,2
5789,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,8,148,2
5796,FIELD_IDENTIFIER,2,,Set,Set,5,149,2
5801,FIELD_IDENTIFIER,2,,dest_string,dest_string,21,149,2
5803,FIELD_IDENTIFIER,2,,Check,Check,5,149,2
5815,FIELD_IDENTIFIER,2,,TriggerUncaughtException,TriggerUncaughtException,11,247,2
5829,FIELD_IDENTIFIER,2,,isolate,isolate,9,175,2
5834,FIELD_IDENTIFIER,2,,CRASH_ON_FAILURE,CRASH_ON_FAILURE,52,176,2
5861,FIELD_IDENTIFIER,2,,RunAtExitCallbacks,RunAtExitCallbacks,3,21,2
5874,FIELD_IDENTIFIER,2,,AtExit,AtExit,3,26,2
5901,FIELD_IDENTIFIER,2,,destroy_async_id_list,destroy_async_id_list,8,35,2
5902,FIELD_IDENTIFIER,2,,empty,empty,8,35,2
5907,FIELD_IDENTIFIER,2,,DestroyAsyncIdsCallback,DestroyAsyncIdsCallback,16,36,2
5915,FIELD_IDENTIFIER,2,,isolate,isolate,22,38,2
5924,FIELD_IDENTIFIER,2,,context,context,32,40,2
5930,FIELD_IDENTIFIER,2,,can_call_into_js,can_call_into_js,8,42,2
5943,FIELD_IDENTIFIER,2,,New,New,39,46,2
5950,FIELD_IDENTIFIER,2,,exit_code,exit_code,37,47,2
5953,FIELD_IDENTIFIER,2,,kNoFailure,kNoFailure,62,47,2
5962,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,10,49,2
5976,FIELD_IDENTIFIER,2,,FromMaybe,FromMaybe,10,54,2
5979,FIELD_IDENTIFIER,2,,kGenericUserError,kGenericUserError,59,54,2
6001,FIELD_IDENTIFIER,2,,isolate,isolate,22,63,2
6010,FIELD_IDENTIFIER,2,,context,context,32,65,2
6014,FIELD_IDENTIFIER,2,,set_exiting,set_exiting,3,67,2
6021,FIELD_IDENTIFIER,2,,can_call_into_js,can_call_into_js,8,69,2
6034,FIELD_IDENTIFIER,2,,New,New,39,73,2
6041,FIELD_IDENTIFIER,2,,exit_code,exit_code,37,74,2
6044,FIELD_IDENTIFIER,2,,kNoFailure,kNoFailure,62,74,2
6052,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,7,76,2
6061,FIELD_IDENTIFIER,2,,exit_code,exit_code,15,80,2
6064,FIELD_IDENTIFIER,2,,kNoFailure,kNoFailure,40,80,2
6082,FIELD_IDENTIFIER,2,,IsNothing,IsNothing,7,85,2
6093,FIELD_IDENTIFIER,2,,FromJust,FromJust,32,88,2
6141,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,121,2
6148,FIELD_IDENTIFIER,2,,AddCleanupHook,AddCleanupHook,3,123,2
6164,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,129,2
6171,FIELD_IDENTIFIER,2,,RemoveCleanupHook,RemoveCleanupHook,3,131,2
6190,FIELD_IDENTIFIER,2,,self,self,54,136,2
6195,FIELD_IDENTIFIER,2,,env,env,3,138,2
6196,FIELD_IDENTIFIER,2,,DecreaseWaitingRequestCounter,DecreaseWaitingRequestCounter,3,138,2
6201,FIELD_IDENTIFIER,2,,self,self,3,139,2
6202,FIELD_IDENTIFIER,2,,reset,reset,3,139,2
6218,FIELD_IDENTIFIER,2,,env,env,3,144,2
6219,FIELD_IDENTIFIER,2,,IncreaseWaitingRequestCounter,IncreaseWaitingRequestCounter,3,144,2
6223,FIELD_IDENTIFIER,2,,started,started,3,145,2
6228,FIELD_IDENTIFIER,2,,fun,fun,3,146,2
6231,FIELD_IDENTIFIER,2,,arg,arg,13,146,2
6247,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,153,2
6257,FIELD_IDENTIFIER,2,,make_shared<AsyncCleanupHookInfo>,make_shared<AsyncCleanupHookInfo>,20,155,2
6261,FIELD_IDENTIFIER,2,,env,env,3,156,2
6266,FIELD_IDENTIFIER,2,,fun,fun,3,157,2
6271,FIELD_IDENTIFIER,2,,arg,arg,3,158,2
6276,FIELD_IDENTIFIER,2,,self,self,3,159,2
6281,FIELD_IDENTIFIER,2,,AddCleanupHook,AddCleanupHook,3,160,2
6286,FIELD_IDENTIFIER,2,,get,get,44,160,2
6299,FIELD_IDENTIFIER,2,,info,info,7,166,2
6300,FIELD_IDENTIFIER,2,,started,started,7,166,2
6308,FIELD_IDENTIFIER,2,,info,info,3,167,2
6309,FIELD_IDENTIFIER,2,,self,self,3,167,2
6310,FIELD_IDENTIFIER,2,,reset,reset,3,167,2
6316,FIELD_IDENTIFIER,2,,info,info,3,168,2
6317,FIELD_IDENTIFIER,2,,env,env,3,168,2
6318,FIELD_IDENTIFIER,2,,RemoveCleanupHook,RemoveCleanupHook,3,168,2
6324,FIELD_IDENTIFIER,2,,info,info,61,168,2
6325,FIELD_IDENTIFIER,2,,get,get,61,168,2
6334,FIELD_IDENTIFIER,2,,RequestInterrupt,RequestInterrupt,3,172,2
6347,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,182,2
6361,FIELD_IDENTIFIER,2,,execution_async_id,execution_async_id,10,184,2
6373,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,188,2
6387,FIELD_IDENTIFIER,2,,trigger_async_id,trigger_async_id,10,190,2
6410,FIELD_IDENTIFIER,2,,NewFromUtf8,NewFromUtf8,15,200,2
6415,FIELD_IDENTIFIER,2,,kInternalized,kInternalized,57,200,2
6416,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,7,200,2
6440,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,210,2
6455,FIELD_IDENTIFIER,2,,get_default_trigger_async_id,get_default_trigger_async_id,24,215,2
6463,FIELD_IDENTIFIER,2,,new_async_id,new_async_id,5,218,2
6468,FIELD_IDENTIFIER,2,,EmitAsyncInit,EmitAsyncInit,14,223,2
6474,FIELD_IDENTIFIER,2,,async_id,async_id,49,223,2
6477,FIELD_IDENTIFIER,2,,trigger_async_id,trigger_async_id,28,224,2
6490,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,33,230,2
6502,FIELD_IDENTIFIER,2,,EmitDestroy,EmitDestroy,14,234,2
6506,FIELD_IDENTIFIER,2,,async_id,async_id,31,234,2
6569,FIELD_IDENTIFIER,2,,context,context,7,567,2
6570,FIELD_IDENTIFIER,2,,GetMicrotaskQueue,GetMicrotaskQueue,7,567,2
6571,FIELD_IDENTIFIER,2,,EnqueueMicrotask,EnqueueMicrotask,7,567,2
6575,FIELD_IDENTIFIER,2,,isolate,isolate,9,568,2
6621,FIELD_IDENTIFIER,2,,async_hooks_destroy_function,async_hooks_destroy_function,24,68,2
6629,FIELD_IDENTIFIER,2,,kFatal,kFatal,58,70,2
6636,FIELD_IDENTIFIER,2,,swap,swap,5,74,2
6641,FIELD_IDENTIFIER,2,,destroy_async_id_list,destroy_async_id_list,33,74,2
6647,FIELD_IDENTIFIER,2,,can_call_into_js,can_call_into_js,10,75,2
6659,FIELD_IDENTIFIER,2,,isolate,isolate,25,79,2
6669,FIELD_IDENTIFIER,2,,New,New,45,80,2
6673,FIELD_IDENTIFIER,2,,isolate,isolate,49,80,2
6684,FIELD_IDENTIFIER,2,,Call,Call,31,81,2
6688,FIELD_IDENTIFIER,2,,context,context,11,82,2
6693,FIELD_IDENTIFIER,2,,isolate,isolate,37,82,2
6701,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,11,84,2
6710,FIELD_IDENTIFIER,2,,destroy_async_id_list,destroy_async_id_list,13,87,2
6711,FIELD_IDENTIFIER,2,,empty,empty,13,87,2
6726,FIELD_IDENTIFIER,2,,async_hooks,async_hooks,29,92,2
6734,FIELD_IDENTIFIER,2,,fields,fields,7,94,2
6741,FIELD_IDENTIFIER,2,,can_call_into_js,can_call_into_js,44,94,2
6749,FIELD_IDENTIFIER,2,,isolate,isolate,28,97,2
6759,FIELD_IDENTIFIER,2,,New,New,41,98,2
6763,FIELD_IDENTIFIER,2,,isolate,isolate,45,98,2
6772,FIELD_IDENTIFIER,2,,kFatal,kFatal,58,99,2
6777,FIELD_IDENTIFIER,2,,Call,Call,7,100,2
6781,FIELD_IDENTIFIER,2,,context,context,16,100,2
6786,FIELD_IDENTIFIER,2,,isolate,isolate,42,100,2
6801,FIELD_IDENTIFIER,2,,kPromiseResolve,kPromiseResolve,35,105,2
6805,FIELD_IDENTIFIER,2,,async_hooks_promise_resolve_function,async_hooks_promise_resolve_function,8,106,2
6828,FIELD_IDENTIFIER,2,,kBefore,kBefore,35,127,2
6832,FIELD_IDENTIFIER,2,,async_hooks_before_function,async_hooks_before_function,8,128,2
6857,FIELD_IDENTIFIER,2,,kAfter,kAfter,35,151,2
6861,FIELD_IDENTIFIER,2,,async_hooks_after_function,async_hooks_after_function,8,152,2
6873,FIELD_IDENTIFIER,2,,GetCurrent,GetCurrent,35,156,2
6881,FIELD_IDENTIFIER,2,,IsObject,IsObject,9,158,2
6888,FIELD_IDENTIFIER,2,,async_hooks_init_function,async_hooks_init_function,9,164,2
6889,FIELD_IDENTIFIER,2,,IsEmpty,IsEmpty,9,164,2
6901,FIELD_IDENTIFIER,2,,As<Object>,As<Object>,26,166,2
6917,FIELD_IDENTIFIER,2,,Get,Get,3,178,2
6921,FIELD_IDENTIFIER,2,,context,context,3,178,2
6926,FIELD_IDENTIFIER,2,,isolate,isolate,3,178,2
6928,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,3,178,2
6933,FIELD_IDENTIFIER,2,,IsFunction,IsFunction,3,178,2
6937,FIELD_IDENTIFIER,2,,set_async_hooks_init_function,set_async_hooks_init_function,3,178,2
6941,FIELD_IDENTIFIER,2,,As<SET_HOOK_FN(init)>,As<SET_HOOK_FN(init)>,3,178,2
6958,FIELD_IDENTIFIER,2,,Get,Get,3,179,2
6962,FIELD_IDENTIFIER,2,,context,context,3,179,2
6967,FIELD_IDENTIFIER,2,,isolate,isolate,3,179,2
6969,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,3,179,2
6974,FIELD_IDENTIFIER,2,,IsFunction,IsFunction,3,179,2
6978,FIELD_IDENTIFIER,2,,set_async_hooks_before_function,set_async_hooks_before_function,3,179,2
6982,FIELD_IDENTIFIER,2,,As<SET_HOOK_FN(before)>,As<SET_HOOK_FN(before)>,3,179,2
6999,FIELD_IDENTIFIER,2,,Get,Get,3,180,2
7003,FIELD_IDENTIFIER,2,,context,context,3,180,2
7008,FIELD_IDENTIFIER,2,,isolate,isolate,3,180,2
7010,FIELD_IDENTIFIER,2,,ToLocalChecked,ToLocalChecked,3,180,2
7015,FIELD_IDENTIFIER,2,,IsFunction,IsFunction,3,180,2
