68466,CONTROL_STRUCTURE,-1,,else,10,ELSE,64,3,CPPASTCompoundStatement
68468,CONTROL_STRUCTURE,-1,,"if ((p = GetVarint32Ptr(p, limit, shared)) == NULL)",5,IF,65,1,CPPASTIfStatement
68480,CONTROL_STRUCTURE,-1,,"if ((p = GetVarint32Ptr(p, limit, non_shared)) == NULL)",5,IF,66,2,CPPASTIfStatement
68492,CONTROL_STRUCTURE,-1,,"if ((p = GetVarint32Ptr(p, limit, value_length)) == NULL)",5,IF,67,3,CPPASTIfStatement
68504,CONTROL_STRUCTURE,-1,,if (static_cast<uint32_t>(limit - p) < (*non_shared + *value_length)),3,IF,70,6,CPPASTIfStatement
68662,CONTROL_STRUCTURE,-1,,while (GetRestartPoint(restart_index_) >= original),5,WHILE,149,4,<empty>
68668,CONTROL_STRUCTURE,-1,,if (restart_index_ == 0),7,IF,150,1,CPPASTIfStatement
68684,CONTROL_STRUCTURE,-1,,"do {
      // Loop until end of current entry hits the start of original entry
    } while (ParseNextKey() && NextEntryOffset() < original);",5,DO,160,6,CPPASTDoStatement
68706,CONTROL_STRUCTURE,-1,,while (left < right),5,WHILE,170,5,<empty>
68745,CONTROL_STRUCTURE,-1,,if (key_ptr == NULL || (shared != 0)),7,IF,177,10,CPPASTIfStatement
68760,CONTROL_STRUCTURE,-1,,"if (Compare(mid_key, target) < 0)",7,IF,182,13,CPPASTIfStatement
68770,CONTROL_STRUCTURE,-1,,else,14,ELSE,186,3,CPPASTCompoundStatement
68779,CONTROL_STRUCTURE,-1,,while (true),5,WHILE,195,7,<empty>
68782,CONTROL_STRUCTURE,-1,,if (!ParseNextKey()),7,IF,196,1,CPPASTIfStatement
68787,CONTROL_STRUCTURE,-1,,"if (Compare(key_, target) >= 0)",7,IF,199,2,CPPASTIfStatement
68810,CONTROL_STRUCTURE,-1,,while (ParseNextKey() && NextEntryOffset() < restarts_),5,WHILE,212,2,<empty>
68861,CONTROL_STRUCTURE,-1,,if (p >= limit),5,IF,230,6,CPPASTIfStatement
68888,CONTROL_STRUCTURE,-1,,if (p == NULL || key_.size() < shared),5,IF,240,11,CPPASTIfStatement
68903,CONTROL_STRUCTURE,-1,,else,12,ELSE,243,3,CPPASTCompoundStatement
68923,CONTROL_STRUCTURE,-1,,"while (restart_index_ + 1 < num_restarts_ &&
             GetRestartPoint(restart_index_ + 1) < current_)",7,WHILE,247,4,<empty>
68946,CONTROL_STRUCTURE,-1,,if (size_ < sizeof(uint32_t)),3,IF,257,1,CPPASTIfStatement
68963,CONTROL_STRUCTURE,-1,,if (num_restarts == 0),3,IF,261,4,CPPASTIfStatement
68970,CONTROL_STRUCTURE,-1,,else,10,ELSE,263,3,CPPASTCompoundStatement
69118,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < restarts_.size();i++),3,FOR,65,1,CPPASTForStatement
69190,CONTROL_STRUCTURE,-1,,if (counter_ < options_->block_restart_interval),3,IF,80,8,CPPASTIfStatement
69212,CONTROL_STRUCTURE,-1,,while ((shared < min_length) && (last_key_piece[shared] == key[shared])),5,WHILE,83,3,<empty>
69227,CONTROL_STRUCTURE,-1,,else,10,ELSE,86,3,CPPASTCompoundStatement
69417,CONTROL_STRUCTURE,-1,,while (filter_index > filter_offsets_.size()),3,WHILE,25,4,<empty>
69459,CONTROL_STRUCTURE,-1,,if (!start_.empty()),3,IF,37,1,CPPASTIfStatement
69474,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < filter_offsets_.size();i++),3,FOR,43,4,CPPASTForStatement
69518,CONTROL_STRUCTURE,-1,,if (num_keys == 0),3,IF,54,3,CPPASTIfStatement
69545,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < num_keys;i++),3,FOR,63,6,CPPASTForStatement
69633,CONTROL_STRUCTURE,-1,,if (n < 5),3,IF,86,3,CPPASTIfStatement
69658,CONTROL_STRUCTURE,-1,,if (last_word > n - 5),3,IF,89,7,CPPASTIfStatement
69698,CONTROL_STRUCTURE,-1,,if (index < num_),3,IF,97,3,CPPASTIfStatement
69723,CONTROL_STRUCTURE,-1,,if (start <= limit && limit <= static_cast<size_t>(offset_ - data_)),5,IF,100,5,CPPASTIfStatement
69753,CONTROL_STRUCTURE,-1,,else,12,ELSE,103,3,CPPASTIfStatement
69755,CONTROL_STRUCTURE,1,,if (start == limit),12,IF,103,1,CPPASTIfStatement
69875,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n;i++),5,FOR,24,1,CPPASTForStatement
69926,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i + 4 <= filter.size();i += 4),5,FOR,32,3,CPPASTForStatement
69944,CONTROL_STRUCTURE,-1,,if (h == DecodeFixed32(filter.data() + i)),7,IF,33,1,CPPASTIfStatement
70786,CONTROL_STRUCTURE,-1,,"if (GetVarint64(input, &offset_) &&
      GetVarint64(input, &size_))",3,IF,24,1,CPPASTIfStatement
70802,CONTROL_STRUCTURE,-1,,else,10,ELSE,27,3,CPPASTCompoundStatement
70907,CONTROL_STRUCTURE,-1,,if (magic != kTableMagicNumber),3,IF,49,9,CPPASTIfStatement
70926,CONTROL_STRUCTURE,-1,,if (result.ok()),3,IF,54,12,CPPASTIfStatement
70939,CONTROL_STRUCTURE,-1,,if (result.ok()),3,IF,57,13,CPPASTIfStatement
71024,CONTROL_STRUCTURE,-1,,if (!s.ok()),3,IF,79,11,CPPASTIfStatement
71035,CONTROL_STRUCTURE,-1,,if (contents.size() != n + kBlockTrailerSize),3,IF,83,12,CPPASTIfStatement
71060,CONTROL_STRUCTURE,-1,,if (options.verify_checksums),3,IF,90,15,CPPASTIfStatement
71089,CONTROL_STRUCTURE,-1,,if (actual != crc),5,IF,93,5,CPPASTIfStatement
71105,CONTROL_STRUCTURE,-1,,switch(data[n]),3,SWITCH,100,16,CPPASTSwitchStatement
71112,CONTROL_STRUCTURE,-1,,if (data != buf),7,IF,102,3,CPPASTIfStatement
71136,CONTROL_STRUCTURE,-1,,else,14,ELSE,110,3,CPPASTCompoundStatement
71155,CONTROL_STRUCTURE,-1,,break;,7,BREAK,117,4,CPPASTBreakStatement
71163,CONTROL_STRUCTURE,-1,,"if (!port::Snappy_GetUncompressedLength(data, n, &ulength))",7,IF,120,3,CPPASTIfStatement
71187,CONTROL_STRUCTURE,-1,,"if (!port::Snappy_Uncompress(data, n, ubuf))",7,IF,125,6,CPPASTIfStatement
71226,CONTROL_STRUCTURE,-1,,break;,7,BREAK,134,11,CPPASTBreakStatement
71426,CONTROL_STRUCTURE,-1,,if (cleanup_.function != NULL),3,IF,15,1,CPPASTIfStatement
71444,CONTROL_STRUCTURE,-1,,for (Cleanup* c = cleanup_.next;c != NULL;),5,FOR,17,2,CPPASTForStatement
71490,CONTROL_STRUCTURE,-1,,if (cleanup_.function == NULL),3,IF,29,3,CPPASTIfStatement
71501,CONTROL_STRUCTURE,-1,,else,10,ELSE,31,3,CPPASTCompoundStatement
71659,CONTROL_STRUCTURE,-1,,if (iter_ == NULL),5,IF,31,3,CPPASTIfStatement
71667,CONTROL_STRUCTURE,-1,,else,12,ELSE,33,3,CPPASTCompoundStatement
71773,CONTROL_STRUCTURE,-1,,if (valid_),5,IF,54,2,CPPASTIfStatement
71808,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n;i++),5,FOR,22,1,CPPASTForStatement
71847,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n_;i++),5,FOR,36,1,CPPASTForStatement
71873,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n_;i++),5,FOR,44,1,CPPASTForStatement
71900,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n_;i++),5,FOR,52,1,CPPASTForStatement
71929,CONTROL_STRUCTURE,-1,,if (direction_ != kForward),5,IF,67,2,CPPASTIfStatement
71934,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n_;i++),7,FOR,68,1,CPPASTForStatement
71953,CONTROL_STRUCTURE,-1,,if (child != current_),9,IF,70,3,CPPASTIfStatement
71963,CONTROL_STRUCTURE,-1,,"if (child->Valid() &&
              comparator_->Compare(key(), child->key()) == 0)",11,IF,72,2,CPPASTIfStatement
71999,CONTROL_STRUCTURE,-1,,if (direction_ != kReverse),5,IF,93,2,CPPASTIfStatement
72004,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n_;i++),7,FOR,94,1,CPPASTForStatement
72023,CONTROL_STRUCTURE,-1,,if (child != current_),9,IF,96,3,CPPASTIfStatement
72033,CONTROL_STRUCTURE,-1,,if (child->Valid()),11,IF,98,2,CPPASTIfStatement
72043,CONTROL_STRUCTURE,-1,,else,18,ELSE,101,3,CPPASTCompoundStatement
72084,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n_;i++),5,FOR,126,2,CPPASTForStatement
72104,CONTROL_STRUCTURE,-1,,if (!status.ok()),7,IF,128,2,CPPASTIfStatement
72111,CONTROL_STRUCTURE,-1,,break;,9,BREAK,129,1,CPPASTBreakStatement
72138,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n_;i++),3,FOR,157,3,CPPASTForStatement
72157,CONTROL_STRUCTURE,-1,,if (child->Valid()),5,IF,159,3,CPPASTIfStatement
72163,CONTROL_STRUCTURE,-1,,if (smallest == NULL),7,IF,160,1,CPPASTIfStatement
72171,CONTROL_STRUCTURE,-1,,else,14,ELSE,162,3,CPPASTIfStatement
72173,CONTROL_STRUCTURE,1,,"if (comparator_->Compare(child->key(), smallest->key()) < 0)",14,IF,162,1,CPPASTIfStatement
72203,CONTROL_STRUCTURE,-1,,for (int i = n_-1;i >= 0;i--),3,FOR,172,3,CPPASTForStatement
72224,CONTROL_STRUCTURE,-1,,if (child->Valid()),5,IF,174,3,CPPASTIfStatement
72230,CONTROL_STRUCTURE,-1,,if (largest == NULL),7,IF,175,1,CPPASTIfStatement
72238,CONTROL_STRUCTURE,-1,,else,14,ELSE,177,3,CPPASTIfStatement
72240,CONTROL_STRUCTURE,1,,"if (comparator_->Compare(child->key(), largest->key()) > 0)",14,IF,177,1,CPPASTIfStatement
72273,CONTROL_STRUCTURE,-1,,if (n == 0),3,IF,188,2,CPPASTIfStatement
72280,CONTROL_STRUCTURE,-1,,else,10,ELSE,190,3,CPPASTIfStatement
72282,CONTROL_STRUCTURE,1,,if (n == 1),10,IF,190,1,CPPASTIfStatement
72291,CONTROL_STRUCTURE,-1,,else,10,ELSE,192,3,CPPASTCompoundStatement
72373,CONTROL_STRUCTURE,-1,,if (size < Footer::kEncodedLength),3,IF,43,2,CPPASTIfStatement
72406,CONTROL_STRUCTURE,-1,,if (!s.ok()),3,IF,51,7,CPPASTIfStatement
72424,CONTROL_STRUCTURE,-1,,if (!s.ok()),3,IF,55,10,CPPASTIfStatement
72438,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,60,14,CPPASTIfStatement
72445,CONTROL_STRUCTURE,-1,,if (options.paranoid_checks),5,IF,62,2,CPPASTIfStatement
72466,CONTROL_STRUCTURE,-1,,if (s.ok()),5,IF,66,4,CPPASTIfStatement
72477,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,71,15,CPPASTIfStatement
72548,CONTROL_STRUCTURE,-1,,else,10,ELSE,84,3,CPPASTCompoundStatement
72559,CONTROL_STRUCTURE,-1,,if (rep_->options.filter_policy == NULL),3,IF,92,1,CPPASTIfStatement
72570,CONTROL_STRUCTURE,-1,,if (rep_->options.paranoid_checks),3,IF,99,3,CPPASTIfStatement
72583,CONTROL_STRUCTURE,-1,,"if (!ReadBlock(rep_->file, opt, footer.metaindex_handle(), &contents).ok())",3,IF,103,5,CPPASTIfStatement
72636,CONTROL_STRUCTURE,-1,,if (iter->Valid() && iter->key() == Slice(key)),3,IF,113,14,CPPASTIfStatement
72669,CONTROL_STRUCTURE,-1,,if (!filter_handle.DecodeFrom(&v).ok()),3,IF,123,4,CPPASTIfStatement
72683,CONTROL_STRUCTURE,-1,,if (rep_->options.paranoid_checks),3,IF,130,6,CPPASTIfStatement
72696,CONTROL_STRUCTURE,-1,,"if (!ReadBlock(rep_->file, opt, filter_handle, &block).ok())",3,IF,134,8,CPPASTIfStatement
72711,CONTROL_STRUCTURE,-1,,if (block.heap_allocated),3,IF,137,9,CPPASTIfStatement
72838,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,178,14,CPPASTIfStatement
72845,CONTROL_STRUCTURE,-1,,if (block_cache != NULL),5,IF,180,2,CPPASTIfStatement
72878,CONTROL_STRUCTURE,-1,,if (cache_handle != NULL),7,IF,186,7,CPPASTIfStatement
72892,CONTROL_STRUCTURE,-1,,else,14,ELSE,188,3,CPPASTCompoundStatement
72906,CONTROL_STRUCTURE,-1,,if (s.ok()),9,IF,190,2,CPPASTIfStatement
72917,CONTROL_STRUCTURE,-1,,if (contents.cachable && options.fill_cache),11,IF,192,2,CPPASTIfStatement
72940,CONTROL_STRUCTURE,-1,,else,12,ELSE,198,3,CPPASTCompoundStatement
72954,CONTROL_STRUCTURE,-1,,if (s.ok()),7,IF,200,2,CPPASTIfStatement
72966,CONTROL_STRUCTURE,-1,,if (block != NULL),3,IF,207,16,CPPASTIfStatement
72984,CONTROL_STRUCTURE,-1,,if (cache_handle == NULL),5,IF,209,2,CPPASTIfStatement
72997,CONTROL_STRUCTURE,-1,,else,12,ELSE,211,3,CPPASTCompoundStatement
73007,CONTROL_STRUCTURE,-1,,else,10,ELSE,214,3,CPPASTCompoundStatement
73069,CONTROL_STRUCTURE,-1,,if (iiter->Valid()),3,IF,232,5,CPPASTIfStatement
73089,CONTROL_STRUCTURE,-1,,"if (filter != NULL &&
        handle.DecodeFrom(&handle_value).ok() &&
        !filter->KeyMayMatch(handle.offset(), k))",5,IF,236,6,CPPASTIfStatement
73115,CONTROL_STRUCTURE,-1,,else,12,ELSE,240,3,CPPASTCompoundStatement
73132,CONTROL_STRUCTURE,-1,,if (block_iter->Valid()),7,IF,243,4,CPPASTIfStatement
73158,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,250,6,CPPASTIfStatement
73199,CONTROL_STRUCTURE,-1,,if (index_iter->Valid()),3,IF,263,5,CPPASTIfStatement
73222,CONTROL_STRUCTURE,-1,,if (s.ok()),5,IF,267,6,CPPASTIfStatement
73234,CONTROL_STRUCTURE,-1,,else,12,ELSE,269,3,CPPASTCompoundStatement
73244,CONTROL_STRUCTURE,-1,,else,10,ELSE,275,3,CPPASTCompoundStatement
73318,CONTROL_STRUCTURE,-1,,if (rep_->filter_block != NULL),3,IF,65,1,CPPASTIfStatement
73351,CONTROL_STRUCTURE,-1,,if (options.comparator != rep_->options.comparator),3,IF,80,1,CPPASTIfStatement
73405,CONTROL_STRUCTURE,-1,,if (!ok()),3,IF,95,4,CPPASTIfStatement
73410,CONTROL_STRUCTURE,-1,,if (r->num_entries > 0),3,IF,96,5,CPPASTIfStatement
73433,CONTROL_STRUCTURE,-1,,if (r->pending_index_entry),3,IF,100,6,CPPASTIfStatement
73483,CONTROL_STRUCTURE,-1,,if (r->filter_block != NULL),3,IF,109,7,CPPASTIfStatement
73532,CONTROL_STRUCTURE,-1,,if (estimated_block_size >= r->options.block_size),3,IF,118,13,CPPASTIfStatement
73555,CONTROL_STRUCTURE,-1,,if (!ok()),3,IF,126,4,CPPASTIfStatement
73560,CONTROL_STRUCTURE,-1,,if (r->data_block.empty()),3,IF,127,5,CPPASTIfStatement
73583,CONTROL_STRUCTURE,-1,,if (ok()),3,IF,130,8,CPPASTIfStatement
73601,CONTROL_STRUCTURE,-1,,if (r->filter_block != NULL),3,IF,134,9,CPPASTIfStatement
73645,CONTROL_STRUCTURE,-1,,switch(type),3,SWITCH,151,9,CPPASTSwitchStatement
73653,CONTROL_STRUCTURE,-1,,break;,7,BREAK,154,4,CPPASTBreakStatement
73664,CONTROL_STRUCTURE,-1,,"if (port::Snappy_Compress(raw.data(), raw.size(), compressed) &&
          compressed->size() < raw.size() - (raw.size() / 8u))",7,IF,158,3,CPPASTIfStatement
73700,CONTROL_STRUCTURE,-1,,else,14,ELSE,161,3,CPPASTCompoundStatement
73708,CONTROL_STRUCTURE,-1,,break;,7,BREAK,167,4,CPPASTBreakStatement
73760,CONTROL_STRUCTURE,-1,,if (r->status.ok()),3,IF,182,6,CPPASTIfStatement
73820,CONTROL_STRUCTURE,-1,,if (r->status.ok()),5,IF,189,8,CPPASTIfStatement
73868,CONTROL_STRUCTURE,-1,,if (ok() && r->filter_block != NULL),3,IF,208,9,CPPASTIfStatement
73887,CONTROL_STRUCTURE,-1,,if (ok()),3,IF,214,10,CPPASTIfStatement
73896,CONTROL_STRUCTURE,-1,,if (r->filter_block != NULL),5,IF,216,3,CPPASTIfStatement
73937,CONTROL_STRUCTURE,-1,,if (ok()),3,IF,230,11,CPPASTIfStatement
73940,CONTROL_STRUCTURE,-1,,if (r->pending_index_entry),5,IF,231,1,CPPASTIfStatement
73989,CONTROL_STRUCTURE,-1,,if (ok()),3,IF,242,12,CPPASTIfStatement
74021,CONTROL_STRUCTURE,-1,,if (r->status.ok()),5,IF,249,7,CPPASTIfStatement
74127,CONTROL_STRUCTURE,-1,,for (std::string::reverse_iterator rit = str.rbegin();rit != str.rend();++rit),3,FOR,30,5,CPPASTForStatement
74234,CONTROL_STRUCTURE,-1,,if (cmp == BytewiseComparator()),3,IF,67,1,CPPASTIfStatement
74244,CONTROL_STRUCTURE,-1,,else,10,ELSE,69,3,CPPASTCompoundStatement
74384,CONTROL_STRUCTURE,-1,,if (offset > contents_.size()),5,IF,122,1,CPPASTIfStatement
74398,CONTROL_STRUCTURE,-1,,if (offset + n > contents_.size()),5,IF,125,2,CPPASTIfStatement
74475,CONTROL_STRUCTURE,-1,,for (KVMap::const_iterator it = data_.begin();it != data_.end();++it),5,FOR,158,3,CPPASTForStatement
74588,CONTROL_STRUCTURE,-1,,for (KVMap::const_iterator it = data.begin();it != data.end();++it),5,FOR,195,5,CPPASTForStatement
74692,CONTROL_STRUCTURE,-1,,for (KVMap::const_iterator it = data.begin();it != data.end();++it),5,FOR,235,5,CPPASTForStatement
74970,CONTROL_STRUCTURE,-1,,"if (!ParseInternalKey(iter_->key(), &key))",5,IF,295,3,CPPASTIfStatement
75076,CONTROL_STRUCTURE,-1,,for (KVMap::const_iterator it = data.begin();it != data.end();++it),5,FOR,332,6,CPPASTForStatement
75154,CONTROL_STRUCTURE,-1,,for (KVMap::const_iterator it = data.begin();it != data.end();++it),5,FOR,364,4,CPPASTForStatement
75451,CONTROL_STRUCTURE,-1,,if (args.reverse_compare),5,IF,450,6,CPPASTIfStatement
75462,CONTROL_STRUCTURE,-1,,switch(args.type),5,SWITCH,453,7,CPPASTSwitchStatement
75476,CONTROL_STRUCTURE,-1,,break;,9,BREAK,456,4,CPPASTBreakStatement
75486,CONTROL_STRUCTURE,-1,,break;,9,BREAK,459,8,CPPASTBreakStatement
75496,CONTROL_STRUCTURE,-1,,break;,9,BREAK,462,12,CPPASTBreakStatement
75506,CONTROL_STRUCTURE,-1,,break;,9,BREAK,465,16,CPPASTBreakStatement
75600,CONTROL_STRUCTURE,-1,,for (KVMap::const_iterator model_iter = data.begin();model_iter != data.end();++model_iter),5,FOR,492,5,CPPASTForStatement
75709,CONTROL_STRUCTURE,-1,,for (KVMap::const_reverse_iterator model_iter = data.rbegin();model_iter != data.rend();++model_iter),5,FOR,507,5,CPPASTForStatement
75826,CONTROL_STRUCTURE,-1,,if (kVerbose),5,IF,524,8,CPPASTIfStatement
75832,CONTROL_STRUCTURE,-1,,for (int i = 0;i < 200;i++),5,FOR,525,9,CPPASTForStatement
75852,CONTROL_STRUCTURE,-1,,switch(toss),7,SWITCH,527,3,CPPASTSwitchStatement
75858,CONTROL_STRUCTURE,-1,,if (iter->Valid()),11,IF,529,1,CPPASTIfStatement
75864,CONTROL_STRUCTURE,-1,,if (kVerbose),13,IF,530,1,CPPASTIfStatement
75896,CONTROL_STRUCTURE,-1,,break;,11,BREAK,535,2,CPPASTBreakStatement
75900,CONTROL_STRUCTURE,-1,,if (kVerbose),11,IF,539,1,CPPASTIfStatement
75936,CONTROL_STRUCTURE,-1,,break;,11,BREAK,543,5,CPPASTBreakStatement
75953,CONTROL_STRUCTURE,-1,,if (kVerbose),11,IF,549,4,CPPASTIfStatement
75990,CONTROL_STRUCTURE,-1,,break;,11,BREAK,553,7,CPPASTBreakStatement
75994,CONTROL_STRUCTURE,-1,,if (iter->Valid()),11,IF,557,1,CPPASTIfStatement
76000,CONTROL_STRUCTURE,-1,,if (kVerbose),13,IF,558,1,CPPASTIfStatement
76010,CONTROL_STRUCTURE,-1,,if (model_iter == data.begin()),13,IF,560,3,CPPASTIfStatement
76024,CONTROL_STRUCTURE,-1,,else,20,ELSE,562,3,CPPASTCompoundStatement
76048,CONTROL_STRUCTURE,-1,,break;,11,BREAK,567,2,CPPASTBreakStatement
76052,CONTROL_STRUCTURE,-1,,if (kVerbose),11,IF,571,1,CPPASTIfStatement
76062,CONTROL_STRUCTURE,-1,,if (keys.empty()),11,IF,573,3,CPPASTIfStatement
76074,CONTROL_STRUCTURE,-1,,else,18,ELSE,575,3,CPPASTCompoundStatement
76112,CONTROL_STRUCTURE,-1,,break;,11,BREAK,580,5,CPPASTBreakStatement
76121,CONTROL_STRUCTURE,-1,,if (it == data.end()),5,IF,588,1,CPPASTIfStatement
76131,CONTROL_STRUCTURE,-1,,else,12,ELSE,590,3,CPPASTCompoundStatement
76153,CONTROL_STRUCTURE,-1,,if (it == data.rend()),5,IF,597,1,CPPASTIfStatement
76163,CONTROL_STRUCTURE,-1,,else,12,ELSE,599,3,CPPASTCompoundStatement
76184,CONTROL_STRUCTURE,-1,,if (!it->Valid()),5,IF,605,1,CPPASTIfStatement
76193,CONTROL_STRUCTURE,-1,,else,12,ELSE,607,3,CPPASTCompoundStatement
76223,CONTROL_STRUCTURE,-1,,if (keys.empty()),5,IF,613,1,CPPASTIfStatement
76231,CONTROL_STRUCTURE,-1,,else,12,ELSE,615,3,CPPASTCompoundStatement
76250,CONTROL_STRUCTURE,-1,,switch(rnd->Uniform(3)),7,SWITCH,618,5,CPPASTSwitchStatement
76259,CONTROL_STRUCTURE,-1,,break;,11,BREAK,621,3,CPPASTBreakStatement
76263,CONTROL_STRUCTURE,-1,,if (result.size() > 0 && result[result.size()-1] > '\0'),11,IF,624,1,CPPASTIfStatement
76291,CONTROL_STRUCTURE,-1,,break;,11,BREAK,627,2,CPPASTBreakStatement
76301,CONTROL_STRUCTURE,-1,,break;,11,BREAK,632,2,CPPASTBreakStatement
76348,CONTROL_STRUCTURE,-1,,for (int i = 0;i < kNumTestArgs;i++),3,FOR,649,1,CPPASTForStatement
76564,CONTROL_STRUCTURE,-1,,for (int i = 0;i < kNumTestArgs;i++),3,FOR,679,1,CPPASTForStatement
76627,CONTROL_STRUCTURE,-1,,for (int i = 0;i < kNumTestArgs;i++),3,FOR,688,1,CPPASTForStatement
76690,CONTROL_STRUCTURE,-1,,for (int i = 0;i < kNumTestArgs;i++),3,FOR,697,1,CPPASTForStatement
76759,CONTROL_STRUCTURE,-1,,for (int i = 0;i < kNumTestArgs;i++),3,FOR,708,1,CPPASTForStatement
76822,CONTROL_STRUCTURE,-1,,for (int i = 0;i < kNumTestArgs;i++),3,FOR,717,1,CPPASTForStatement
76846,CONTROL_STRUCTURE,-1,,for (int num_entries = 0;num_entries < 2000;num_entries += (num_entries < 50 ? 1 : 200)),5,FOR,720,4,CPPASTForStatement
76864,CONTROL_STRUCTURE,-1,,if ((num_entries % 10) == 0),7,IF,722,1,CPPASTIfStatement
76881,CONTROL_STRUCTURE,-1,,for (int e = 0;e < num_entries;e++),7,FOR,726,2,CPPASTForStatement
76977,CONTROL_STRUCTURE,-1,,for (int e = 0;e < num_entries;e++),3,FOR,741,8,CPPASTForStatement
77025,CONTROL_STRUCTURE,-1,,for (int level = 0;level < config::kNumLevels;level++),3,FOR,750,12,CPPASTForStatement
77238,CONTROL_STRUCTURE,-1,,while (iter->Valid()),3,WHILE,776,16,<empty>
77294,CONTROL_STRUCTURE,-1,,if (!result),3,IF,789,3,CPPASTIfStatement
77740,CONTROL_STRUCTURE,-1,,if (!SnappyCompressionSupported()),3,IF,837,1,CPPASTIfStatement
78089,CONTROL_STRUCTURE,-1,,if (!index_iter_.status().ok()),5,IF,47,1,CPPASTIfStatement
78104,CONTROL_STRUCTURE,-1,,else,12,ELSE,49,3,CPPASTIfStatement
78106,CONTROL_STRUCTURE,1,,if (data_iter_.iter() != NULL && !data_iter_.status().ok()),12,IF,49,1,CPPASTIfStatement
78128,CONTROL_STRUCTURE,-1,,else,12,ELSE,51,3,CPPASTCompoundStatement
78137,CONTROL_STRUCTURE,-1,,if (status_.ok() && !s.ok()),5,IF,58,1,CPPASTIfStatement
78199,CONTROL_STRUCTURE,-1,,if (data_iter_.iter() != NULL),3,IF,94,3,CPPASTIfStatement
78222,CONTROL_STRUCTURE,-1,,if (data_iter_.iter() != NULL),3,IF,101,3,CPPASTIfStatement
78244,CONTROL_STRUCTURE,-1,,if (data_iter_.iter() != NULL),3,IF,108,3,CPPASTIfStatement
78283,CONTROL_STRUCTURE,-1,,while (data_iter_.iter() == NULL || !data_iter_.Valid()),3,WHILE,126,1,<empty>
78297,CONTROL_STRUCTURE,-1,,if (!index_iter_.Valid()),5,IF,128,1,CPPASTIfStatement
78311,CONTROL_STRUCTURE,-1,,if (data_iter_.iter() != NULL),5,IF,134,4,CPPASTIfStatement
78327,CONTROL_STRUCTURE,-1,,while (data_iter_.iter() == NULL || !data_iter_.Valid()),3,WHILE,139,1,<empty>
78341,CONTROL_STRUCTURE,-1,,if (!index_iter_.Valid()),5,IF,141,1,CPPASTIfStatement
78355,CONTROL_STRUCTURE,-1,,if (data_iter_.iter() != NULL),5,IF,147,4,CPPASTIfStatement
78372,CONTROL_STRUCTURE,-1,,if (data_iter_.iter() != NULL),3,IF,152,1,CPPASTIfStatement
78394,CONTROL_STRUCTURE,-1,,if (!index_iter_.Valid()),3,IF,157,1,CPPASTIfStatement
78402,CONTROL_STRUCTURE,-1,,else,10,ELSE,159,3,CPPASTCompoundStatement
78411,CONTROL_STRUCTURE,-1,,if (data_iter_.iter() != NULL && handle.compare(data_block_handle_) == 0),5,IF,161,3,CPPASTIfStatement
78427,CONTROL_STRUCTURE,-1,,else,12,ELSE,164,3,CPPASTCompoundStatement
78512,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < blocks_.size();i++),3,FOR,18,1,CPPASTForStatement
78536,CONTROL_STRUCTURE,-1,,if (bytes > kBlockSize / 4),3,IF,24,1,CPPASTIfStatement
78621,CONTROL_STRUCTURE,-1,,if (needed <= alloc_bytes_remaining_),3,IF,48,11,CPPASTIfStatement
78637,CONTROL_STRUCTURE,-1,,else,10,ELSE,52,3,CPPASTCompoundStatement
78763,CONTROL_STRUCTURE,-1,,if (bytes <= alloc_bytes_remaining_),3,IF,57,2,CPPASTIfStatement
78884,CONTROL_STRUCTURE,-1,,for (int i = 0;i < N;i++),3,FOR,24,9,CPPASTForStatement
78897,CONTROL_STRUCTURE,-1,,if (i % (N / 10) == 0),5,IF,26,2,CPPASTIfStatement
78909,CONTROL_STRUCTURE,-1,,else,12,ELSE,28,3,CPPASTCompoundStatement
78940,CONTROL_STRUCTURE,-1,,if (s == 0),5,IF,32,3,CPPASTIfStatement
78949,CONTROL_STRUCTURE,-1,,if (rnd.OneIn(10)),5,IF,37,5,CPPASTIfStatement
78963,CONTROL_STRUCTURE,-1,,else,12,ELSE,39,3,CPPASTCompoundStatement
78972,CONTROL_STRUCTURE,-1,,for (size_t b = 0;b < s;b++),5,FOR,43,6,CPPASTForStatement
79027,CONTROL_STRUCTURE,-1,,if (i > N/10),5,IF,50,10,CPPASTIfStatement
