434708,LOCAL,,ANY ImB,18,,202,ImB,52,,ANY
434709,LOCAL,,ANY kernel_name,17,,204,kernel_name,53,,ANY
434838,LOCAL,,int isFirstColBlock,13,,249,isFirstColBlock,3,,int
434844,LOCAL,,int k,18,,250,k,1,,int
434895,LOCAL,,int block_Ksize,17,,256,block_Ksize,5,,int
434908,LOCAL,,int padded_k,17,,258,padded_k,7,,int
434923,LOCAL,,int imageA_w,17,,259,imageA_w,9,,int
434932,LOCAL,,int imageA_h,17,,260,imageA_h,11,,int
434941,LOCAL,,int imageB_w,17,,261,imageB_w,13,,int
434950,LOCAL,,int imageB_h,17,,262,imageB_h,15,,int
434959,LOCAL,,int blockA_offset,17,,264,blockA_offset,17,,int
434969,LOCAL,,int blockB_offset,17,,265,blockB_offset,19,,int
434979,LOCAL,,int blockC_offset,17,,266,blockC_offset,21,,int
434994,LOCAL,,bool padding_A,22,,269,padding_A,1,,bool
434998,LOCAL,,bool padding_B,22,,270,padding_B,3,,bool
435084,LOCAL,,bool padding,26,,305,padding,1,,bool
435137,LOCAL,,size_t[2] global,20,,324,global,24,,size_t[2]
435217,LOCAL,,size_t[2] local,20,,341,local,27,,size_t[2]
435238,LOCAL,,ANY oclk_gemm_float,25,,350,oclk_gemm_float,30,,ANY
435258,LOCAL,,cl_uint arg_idx,21,,354,arg_idx,33,,cl_uint
435569,LOCAL,,ANY _logger,5,,439,_logger,1,,ANY
435601,LOCAL,,bool halfPrecisionMode,10,,442,halfPrecisionMode,2,,bool
435610,LOCAL,,size_t sub_group_size,12,,444,sub_group_size,4,,size_t
435614,LOCAL,,bool is_small_batch,10,,445,is_small_batch,6,,bool
435628,LOCAL,,String kernel_name,12,,446,kernel_name,8,,String
435704,LOCAL,,bool isBetaZero,10,,469,isBetaZero,12,,bool
435710,LOCAL,,String opts,12,,471,opts,14,,String
435725,LOCAL,,size_t[2] local,12,,475,local,17,,size_t[2]
435729,LOCAL,,size_t[2] global,12,,476,global,19,,size_t[2]
435814,LOCAL,,size_t lx,16,,492,lx,1,,size_t
435818,LOCAL,,size_t ly,16,,493,ly,3,,size_t
435833,LOCAL,,int dx,13,,494,dx,5,,int
435846,LOCAL,,int dy,13,,495,dy,7,,int
435850,LOCAL,,size_t gx,16,,496,gx,9,,size_t
435861,LOCAL,,size_t gy,16,,497,gy,11,,size_t
435908,LOCAL,,bool ret,10,,504,ret,22,,bool
435921,LOCAL,,int stride,13,,508,stride,1,,int
435927,LOCAL,,int start_index,18,,509,start_index,1,,int
435938,LOCAL,,ANY oclk_gemm_float,25,,510,oclk_gemm_float,1,,ANY
436009,LOCAL,,ANY oclk_gemm_float,21,,527,oclk_gemm_float,1,,ANY
436092,LOCAL,,bool halfPrecisionMode,10,,547,halfPrecisionMode,1,,bool
436101,LOCAL,,gemm_type_t gemm_type,17,,548,gemm_type,3,,gemm_type_t
436227,LOCAL,,bool ret,10,,596,ret,1,,bool
436231,LOCAL,,bool use_half,10,,597,use_half,3,,bool
436240,LOCAL,,String opts,12,,598,opts,5,,String
436265,LOCAL,,String kname,16,,606,kname,1,,String
436274,LOCAL,,ANY k,21,,607,k,3,,ANY
436296,LOCAL,,uint row_size,14,,611,row_size,6,,uint
436300,LOCAL,,uint col_size,14,,612,col_size,8,,uint
436309,LOCAL,,size_t[1] localsize,20,,616,localsize,1,,size_t[1]
436314,LOCAL,,size_t[1] globalsize,20,,617,globalsize,3,,size_t[1]
436325,LOCAL,,uint argId,18,,619,argId,5,,uint
436457,LOCAL,,String kname,20,,637,kname,1,,String
436466,LOCAL,,ANY k_1,25,,638,k_1,3,,ANY
436480,LOCAL,,size_t[1] localsize,20,,639,localsize,5,,size_t[1]
436485,LOCAL,,size_t[1] globalsize,20,,640,globalsize,7,,size_t[1]
436496,LOCAL,,uint row_offset,18,,641,row_offset,9,,uint
436504,LOCAL,,uint argId,18,,643,argId,11,,uint
436643,LOCAL,,bool use_half,10,,668,use_half,1,,bool
436652,LOCAL,,String opts,12,,669,opts,3,,String
436664,LOCAL,,String kname,12,,675,kname,5,,String
436673,LOCAL,,ANY oclk_axpy,17,,676,oclk_axpy,7,,ANY
436695,LOCAL,,size_t[1] global,12,,680,global,10,,size_t[1]
436702,LOCAL,,size_t[1] local,12,,681,local,12,,size_t[1]
436707,LOCAL,,cl_uint argIdx,13,,683,argIdx,14,,cl_uint
436814,LOCAL,,ANY kernelConfigMutex,18,,67,kernelConfigMutex,1,,ANY
436816,LOCAL,,kernel_hash_t kernelConfigMap,22,,69,kernelConfigMap,3,,kernel_hash_t
436817,LOCAL,,static bool defaultConfigLoaded,13,,70,defaultConfigLoaded,4,,bool
436823,LOCAL,,static bool param,17,,74,param,1,,bool
436838,LOCAL,,static bool param,17,,80,param,1,,bool
436853,LOCAL,,size_t param,19,,86,param,1,,size_t
436868,LOCAL,,static bool param,17,,92,param,1,,bool
436884,LOCAL,,ANY s_,17,,98,s_,1,,ANY
436890,LOCAL,,size_t i,17,,99,i,1,,size_t
436903,LOCAL,,char c,14,,101,c,1,,char
436960,LOCAL,,size_t numConfigs,12,,118,numConfigs,3,,size_t
436974,LOCAL,,size_t i,17,,120,i,1,,size_t
436984,LOCAL,,ANY key,21,,122,key,1,,ANY
437005,LOCAL,,ANY cacheFile,25,,125,cacheFile,1,,ANY
437012,LOCAL,,ANY cachedKernel,27,,126,cachedKernel,3,,ANY
437061,LOCAL,,size_t i,17,,139,i,1,,size_t
437071,LOCAL,,ANY key,21,,141,key,1,,ANY
437092,LOCAL,,ANY cacheFile,25,,144,cacheFile,1,,ANY
437099,LOCAL,,ANY cachedKernel,27,,145,cachedKernel,3,,ANY
437148,LOCAL,,int dims,9,,163,dims,2,,int
437157,LOCAL,,int spatial_dims,9,,164,spatial_dims,4,,int
437382,LOCAL,,struct stat file_stat,21,,212,file_stat,1,,stat
437607,LOCAL,,enum ocl4dnnConvSpatialType_t,3,,295,ocl4dnnConvSpatialType_t,17,,enum
437698,LOCAL,,enum ocl4dnnConvSpatialKernelType_t,3,,333,ocl4dnnConvSpatialKernelType_t,20,,enum
437705,LOCAL,,ANY kernelUKey,17,,341,kernelUKey,1,,ANY
437706,LOCAL,,int32_t simd_size,13,,342,simd_size,2,,int32_t
437756,LOCAL,,int32_t output_block_width,17,,363,output_block_width,9,,int32_t
437760,LOCAL,,int32_t output_block_height,17,,364,output_block_height,11,,int32_t
437764,LOCAL,,int tile_x,13,,365,tile_x,13,,int
437776,LOCAL,,int tile_y,13,,366,tile_y,15,,int
437788,LOCAL,,int invec_size,13,,367,invec_size,17,,int
437986,LOCAL,,ANY kernelDef,27,,423,kernelDef,6,,ANY
438277,LOCAL,,Mat tmpMat,13,,535,tmpMat,2,,Mat
438484,LOCAL,,ANY precision,17,,622,precision,1,,ANY
438491,LOCAL,,ANY keyBuilder,23,,623,keyBuilder,3,,ANY
438662,LOCAL,,ANY keyBuilder,23,,649,keyBuilder,1,,ANY
438707,LOCAL,,size_t memSize,12,,666,memSize,2,,size_t
438716,LOCAL,,size_t dstSize,12,,667,dstSize,4,,size_t
438734,LOCAL,,const int xStride,15,,672,xStride,7,,int
438738,LOCAL,,const int yStride,15,,673,yStride,9,,int
438744,LOCAL,,const Dtype* pSrc,17,,674,pSrc,11,,Dtype*
438748,LOCAL,,Dtype* pDst,10,,675,pDst,13,,Dtype*
438754,LOCAL,,int y,14,,676,y,1,,int
438764,LOCAL,,int rows,18,,678,rows,1,,int
438790,LOCAL,,int x,26,,683,x,1,,int
438842,LOCAL,,const int count,27,,690,count,1,,int
438848,LOCAL,,int x,21,,691,x,3,,int
438928,LOCAL,,int rows,18,,706,rows,1,,int
438944,LOCAL,,const int stride,23,,710,stride,2,,int
438948,LOCAL,,int remaining,17,,711,remaining,4,,int
438954,LOCAL,,int x,22,,712,x,1,,int
439063,LOCAL,,int32_t channels,17,,746,channels,1,,int32_t
439069,LOCAL,,ANY oclk_copy_weight,21,,748,oclk_copy_weight,3,,ANY
439117,LOCAL,,size_t[1] global_work_size_copy,16,,766,global_work_size_copy,7,,size_t[1]
439149,LOCAL,,Mat weightMat,13,,775,weightMat,1,,Mat
439150,LOCAL,,Mat swizzledWeightMat,13,,776,swizzledWeightMat,2,,Mat
439151,LOCAL,,UMat weight_tmp,14,,777,weight_tmp,3,,UMat
439202,LOCAL,,Dtype* cpu_weight,14,,792,cpu_weight,6,,Dtype*
439211,LOCAL,,Dtype* cpu_swizzled_weight,14,,793,cpu_swizzled_weight,8,,Dtype*
439220,LOCAL,,int interleavedRows,13,,795,interleavedRows,10,,int
439228,LOCAL,,int nonInterleavedRows,13,,796,nonInterleavedRows,12,,int
439234,LOCAL,,int blockWidth,13,,797,blockWidth,14,,int
439238,LOCAL,,int rowAlignment,13,,798,rowAlignment,16,,int
439242,LOCAL,,size_t interleaved_filter_size,16,,799,interleaved_filter_size,18,,size_t
439255,LOCAL,,ANY tmpSwizzledWeight,34,,800,tmpSwizzledWeight,20,,ANY
439260,LOCAL,,int od,18,,801,od,1,,int
439271,LOCAL,,int id,22,,802,id,1,,int
439282,LOCAL,,int r,26,,803,r,1,,int
439293,LOCAL,,int c,30,,804,c,1,,int
439381,LOCAL,,ANY program,18,,836,program,6,,ANY
439391,LOCAL,,int32_t[3] workItemOutput,17,,839,workItemOutput,1,,int32_t[3]
439398,LOCAL,,size_t[3] globalSize,16,,840,globalSize,3,,size_t[3]
439451,LOCAL,,ANY program,18,,854,program,1,,ANY
439452,LOCAL,,ANY it,23,,855,it,2,,ANY
439479,LOCAL,,int32_t bias_offset,13,,861,bias_offset,5,,int32_t
439480,LOCAL,,int32_t element_size,13,,862,element_size,6,,int32_t
439511,LOCAL,,int32_t g,22,,873,g,1,,int32_t
439526,LOCAL,,int32_t image_offset,21,,875,image_offset,2,,int32_t
439538,LOCAL,,int32_t output_image_offset,21,,876,output_image_offset,4,,int32_t
439548,LOCAL,,int32_t kernel_offset,21,,877,kernel_offset,6,,int32_t
439562,LOCAL,,ANY kernel,25,,879,kernel,8,,ANY
439579,LOCAL,,cl_uint argIdx,21,,883,argIdx,11,,cl_uint
439758,LOCAL,,size_t total_top_size,16,,919,total_top_size,2,,size_t
439766,LOCAL,,int32_t g,22,,920,g,1,,int32_t
439781,LOCAL,,int32_t image_offset,21,,922,image_offset,2,,int32_t
439793,LOCAL,,int32_t output_image_offset,21,,923,output_image_offset,4,,int32_t
439803,LOCAL,,int32_t kernel_offset,21,,924,kernel_offset,6,,int32_t
439817,LOCAL,,ANY kernel,25,,926,kernel,8,,ANY
439834,LOCAL,,cl_uint argIdx,21,,930,argIdx,11,,cl_uint
440022,LOCAL,,int out_pitch_y,17,,956,out_pitch_y,28,,int
440028,LOCAL,,int out_pitch_z,17,,957,out_pitch_z,30,,int
440034,LOCAL,,int aligned_input_size,17,,958,aligned_input_size,32,,int
440044,LOCAL,,int slice_pitch,17,,959,slice_pitch,34,,int
440086,LOCAL,,int blockM,17,,965,blockM,40,,int
440094,LOCAL,,int blockK,17,,966,blockK,42,,int
440102,LOCAL,,int blockN,17,,967,blockN,44,,int
440110,LOCAL,,int alignedFilterWidth,17,,968,alignedFilterWidth,46,,int
440116,LOCAL,,int alignedExpandHeight,17,,969,alignedExpandHeight,48,,int
440124,LOCAL,,int globalWorkSizeDX,17,,970,globalWorkSizeDX,50,,int
440128,LOCAL,,int globalWorkSizeDY,17,,971,globalWorkSizeDY,52,,int
440132,LOCAL,,size_t sgemm_m,20,,972,sgemm_m,54,,size_t
440136,LOCAL,,size_t sgemm_n,20,,973,sgemm_n,56,,size_t
440140,LOCAL,,size_t gx,20,,974,gx,58,,size_t
440146,LOCAL,,size_t gy,20,,975,gy,60,,size_t
440157,LOCAL,,size_t[3] global_size,20,,977,global_size,63,,size_t[3]
440195,LOCAL,,ANY kernel,21,,986,kernel,1,,ANY
440212,LOCAL,,cl_uint argIdx,17,,990,argIdx,4,,cl_uint
440327,LOCAL,,size_t wgs,16,,1003,wgs,16,,size_t
440343,LOCAL,,size_t[1] lws,16,,1009,lws,19,,size_t[1]
440348,LOCAL,,size_t[1] gws,16,,1010,gws,21,,size_t[1]
440387,LOCAL,,int32_t n,22,,1017,n,1,,int32_t
440399,LOCAL,,int32_t g,26,,1018,g,1,,int32_t
440414,LOCAL,,int32_t image_offset,25,,1020,image_offset,2,,int32_t
440430,LOCAL,,int32_t output_image_offset,25,,1022,output_image_offset,4,,int32_t
440444,LOCAL,,int32_t kernel_offset,25,,1025,kernel_offset,6,,int32_t
440458,LOCAL,,ANY kernel,29,,1029,kernel,8,,ANY
440475,LOCAL,,cl_uint argIdx,25,,1033,argIdx,11,,cl_uint
440647,LOCAL,,size_t wgs,24,,1054,wgs,29,,size_t
440663,LOCAL,,size_t[1] lws,24,,1060,lws,32,,size_t[1]
440668,LOCAL,,size_t[1] gws,24,,1061,gws,34,,size_t[1]
440713,LOCAL,,ANY queue,20,,1079,queue,1,,ANY
440737,LOCAL,,bool saved_tuned,10,,1091,saved_tuned,3,,bool
440751,LOCAL,,ANY timer,20,,1095,timer,7,,ANY
440758,LOCAL,,bool res,10,,1097,res,10,,bool
440772,LOCAL,,int loop_cnt,9,,1100,loop_cnt,14,,int
440778,LOCAL,,int i,14,,1101,i,1,,int
440825,LOCAL,,float elapsedTime,11,,1114,elapsedTime,20,,float
440836,LOCAL,,double out_w,12,,1115,out_w,22,,double
440840,LOCAL,,double out_h,12,,1116,out_h,24,,double
440844,LOCAL,,double out_z,12,,1117,out_z,26,,double
440848,LOCAL,,double k_w,12,,1118,k_w,28,,double
440852,LOCAL,,double k_h,12,,1119,k_h,30,,double
440856,LOCAL,,double k_z,12,,1120,k_z,32,,double
440860,LOCAL,,double totalFlops,12,,1121,totalFlops,34,,double
440961,LOCAL,,bool saved_tuned,10,,1146,saved_tuned,5,,bool
440983,LOCAL,,UMat new_top,10,,1153,new_top,11,,UMat
440984,LOCAL,,UMat new_verify_top,19,,1153,new_verify_top,12,,UMat
440985,LOCAL,,Mat mat_top,9,,1154,mat_top,13,,Mat
440986,LOCAL,,Mat mat_verify_top,18,,1154,mat_verify_top,14,,Mat
441026,LOCAL,,const float* data,16,,1168,data,16,,float*
441033,LOCAL,,const float* verify_data,16,,1169,verify_data,18,,float*
441040,LOCAL,,int error_slice_offset,9,,1171,error_slice_offset,20,,int
441044,LOCAL,,int error_slice,9,,1172,error_slice,22,,int
441048,LOCAL,,float relative_eps,11,,1173,relative_eps,24,,float
441055,LOCAL,,size_t errors,12,,1175,errors,26,,size_t
441059,LOCAL,,double rel_err,12,,1177,rel_err,28,,double
441085,LOCAL,,int32_t n,22,,1180,n,1,,int32_t
441097,LOCAL,,int32_t g,26,,1181,g,1,,int32_t
441107,LOCAL,,int32_t output_image_offset,25,,1182,output_image_offset,1,,int32_t
441123,LOCAL,,int out_ch,26,,1183,out_ch,1,,int
441134,LOCAL,,int h,30,,1184,h,1,,int
441145,LOCAL,,int w,34,,1185,w,1,,int
441155,LOCAL,,size_t offset,36,,1186,offset,1,,size_t
441171,LOCAL,,bool has_error,34,,1188,has_error,3,,bool
441186,LOCAL,,float error_factor,39,,1191,error_factor,1,,float
441200,LOCAL,,float base_value_abs,39,,1192,base_value_abs,3,,float
441309,LOCAL,,int n_outputs,21,,1221,n_outputs,1,,int
441325,LOCAL,,int slice_size,21,,1222,slice_size,3,,int
441336,LOCAL,,Rect roi,22,,1223,roi,5,,Rect
441540,LOCAL,,ANY program,18,,1258,program,1,,ANY
441541,LOCAL,,ANY it,23,,1259,it,2,,ANY
441573,LOCAL,,ANY ctx,18,,1268,ctx,5,,ANY
441591,LOCAL,,ANY it,23,,1275,it,1,,ANY
441611,LOCAL,,String errmsg,12,,1281,errmsg,4,,String
441612,LOCAL,,ANY ctx,18,,1282,ctx,5,,ANY
441621,LOCAL,,ANY options,17,,1283,options,7,,ANY
441635,LOCAL,,ANY program,18,,1285,program,10,,ANY
441686,LOCAL,,int32_t simd_size,13,,1302,simd_size,1,,int32_t
441690,LOCAL,,int[3] workItemOutput,9,,1304,workItemOutput,3,,int[3]
441697,LOCAL,,size_t gx,12,,1305,gx,5,,size_t
441705,LOCAL,,size_t gy,12,,1306,gy,7,,size_t
441720,LOCAL,,size_t gz,12,,1308,gz,10,,size_t
441724,LOCAL,,size_t[3] global_size,12,,1309,global_size,12,,size_t[3]
441731,LOCAL,,size_t[3] local_size,12,,1310,local_size,14,,size_t[3]
441753,LOCAL,,ANY program,18,,1318,program,21,,ANY
441763,LOCAL,,ANY kernel,21,,1321,kernel,1,,ANY
441816,LOCAL,,int32_t[3] workItemOutput,13,,1338,workItemOutput,1,,int32_t[3]
441823,LOCAL,,const int32_t num_output_maps,19,,1339,num_output_maps,3,,int32_t
441827,LOCAL,,int32_t output_width,13,,1340,output_width,5,,int32_t
441831,LOCAL,,int32_t output_height,13,,1341,output_height,7,,int32_t
441835,LOCAL,,int32_t output_block_width,13,,1342,output_block_width,9,,int32_t
441839,LOCAL,,int32_t output_block_height,13,,1343,output_block_height,11,,int32_t
441843,LOCAL,,int32_t num_batches,13,,1344,num_batches,13,,int32_t
441847,LOCAL,,size_t[3] global_size,12,,1346,global_size,15,,size_t[3]
441868,LOCAL,,size_t[3] local_size,12,,1350,local_size,17,,size_t[3]
441923,LOCAL,,ANY program,18,,1370,program,25,,ANY
441933,LOCAL,,ANY kernel,21,,1373,kernel,1,,ANY
441992,LOCAL,,int[3] workItemOutput,9,,1393,workItemOutput,2,,int[3]
441999,LOCAL,,size_t[3] local_size,12,,1394,local_size,4,,size_t[3]
442006,LOCAL,,size_t[3] global_size,12,,1395,global_size,6,,size_t[3]
442049,LOCAL,,ANY program,18,,1407,program,15,,ANY
442304,LOCAL,,int max_compute_units,9,,1482,max_compute_units,1,,int
442360,LOCAL,,int width_max,9,,1493,width_max,6,,int
442361,LOCAL,,int height_max,20,,1493,height_max,7,,int
442362,LOCAL,,int block_size_max,32,,1493,block_size_max,8,,int
442426,LOCAL,,int actual_tile_x,9,,1516,actual_tile_x,17,,int
442438,LOCAL,,int tile_x,9,,1517,tile_x,19,,int
442555,LOCAL,,int simd_size,18,,1554,simd_size,1,,int
442566,LOCAL,,int width_max,17,,1556,width_max,1,,int
442567,LOCAL,,int height_max,28,,1556,height_max,2,,int
442576,LOCAL,,uint32_t width,27,,1559,width,1,,uint32_t
442588,LOCAL,,uint32_t height,31,,1561,height,1,,uint32_t
442622,LOCAL,,generateTunerItems ,23,,1579,,2,,generateTunerItems
442639,LOCAL,,int i,14,,1582,i,1,,int
442681,LOCAL,,int kernelIdx,17,,1590,kernelIdx,2,,int
442690,LOCAL,,kernelConfig* config,25,,1591,config,4,,kernelConfig*
442699,LOCAL,,bool failed,18,,1592,failed,6,,bool
442703,LOCAL,,const size_t testCount,26,,1593,testCount,8,,size_t
442709,LOCAL,,int t,21,,1594,t,1,,int
442802,LOCAL,,int32_t j,30,,1621,j,1,,int32_t
442848,LOCAL,,ANY lock,22,,1638,lock,1,,ANY
442851,LOCAL,,ANY outputKernel,27,,1639,outputKernel,3,,ANY
442951,LOCAL,,generateTunerItems ,23,,1663,,2,,generateTunerItems
442954,LOCAL,,int i,14,,1664,i,1,,int
442987,LOCAL,,const size_t testCount,18,,1670,testCount,4,,size_t
442993,LOCAL,,int32_t x,18,,1671,x,1,,int32_t
443006,LOCAL,,kernelConfig* config,21,,1673,config,1,,kernelConfig*
443025,LOCAL,,int t,17,,1675,t,1,,int
443047,LOCAL,,bool verified,22,,1681,verified,3,,bool
443188,LOCAL,,int32_t failures,13,,1714,failures,7,,int32_t
443192,LOCAL,,bool verification,10,,1715,verification,9,,bool
443210,LOCAL,,int32_t fastestKernel,21,,1718,fastestKernel,1,,int32_t
443215,LOCAL,,float fastestTime,19,,1719,fastestTime,3,,float
443226,LOCAL,,int32_t x,26,,1721,x,1,,int32_t
443272,LOCAL,,bool verified,18,,1731,verified,7,,bool
443335,LOCAL,,double out_w,16,,1747,out_w,3,,double
443339,LOCAL,,double out_h,16,,1748,out_h,5,,double
443343,LOCAL,,double out_z,16,,1749,out_z,7,,double
443347,LOCAL,,double k_w,16,,1750,k_w,9,,double
443351,LOCAL,,double k_h,16,,1751,k_h,11,,double
443355,LOCAL,,double k_z,16,,1752,k_z,13,,double
443359,LOCAL,,float elapsedTime,15,,1753,elapsedTime,15,,float
443367,LOCAL,,double totalFlops,16,,1754,totalFlops,17,,double
443470,LOCAL,,int32_t x,18,,1771,x,1,,int32_t
443533,LOCAL,,ANY outputFile,17,,1789,outputFile,3,,ANY
443541,LOCAL,,ANY outputKernel,19,,1791,outputKernel,5,,ANY
443630,LOCAL,,ANY previous_key,17,,1810,previous_key,1,,ANY
443687,LOCAL,,UMat benchData,10,,1830,benchData,8,,UMat
443729,LOCAL,,ANY lock,18,,1848,lock,1,,ANY
443755,LOCAL,,ANY it,29,,1852,it,4,,ANY
443771,LOCAL,,int32_t x,17,,1855,x,1,,int32_t
443772,LOCAL,,int32_t y,20,,1855,y,2,,int32_t
443773,LOCAL,,int32_t z,23,,1855,z,3,,int32_t
443774,LOCAL,,int32_t type,26,,1855,type,4,,int32_t
443775,LOCAL,,int32_t lx,32,,1855,lx,5,,int32_t
443776,LOCAL,,int32_t ly,36,,1855,ly,6,,int32_t
443777,LOCAL,,int32_t lz,40,,1855,lz,7,,int32_t
443778,LOCAL,,bool swizzle,14,,1856,swizzle,8,,bool
443779,LOCAL,,bool nullLocal,23,,1856,nullLocal,9,,bool
443780,LOCAL,,ANY cachedKernel,27,,1857,cachedKernel,10,,ANY
444004,LOCAL,,int32_t x,13,,1938,x,3,,int32_t
444005,LOCAL,,int32_t y,16,,1938,y,4,,int32_t
444006,LOCAL,,int32_t z,19,,1938,z,5,,int32_t
444007,LOCAL,,int32_t type,22,,1938,type,6,,int32_t
444008,LOCAL,,int32_t lx,28,,1938,lx,7,,int32_t
444009,LOCAL,,int32_t ly,32,,1938,ly,8,,int32_t
444010,LOCAL,,int32_t lz,36,,1938,lz,9,,int32_t
444011,LOCAL,,bool swizzle,10,,1939,swizzle,10,,bool
444012,LOCAL,,bool nullLocal,19,,1939,nullLocal,11,,bool
444013,LOCAL,,ANY cacheFile,17,,1942,cacheFile,12,,ANY
444021,LOCAL,,ANY cachedKernel,19,,1943,cachedKernel,14,,ANY
444149,LOCAL,,bool ret,10,,73,ret,1,,bool
444194,LOCAL,,size_t max_image_size,16,,88,max_image_size,2,,size_t
444262,LOCAL,,UMat biasOneMat,18,,102,biasOneMat,1,,UMat
444272,LOCAL,,UMat newbias,18,,103,newbias,3,,UMat
444273,LOCAL,,UMat tmpTop,27,,103,tmpTop,4,,UMat
444334,LOCAL,,ANY _logger,5,,55,_logger,1,,ANY
444413,LOCAL,,bool ret,10,,70,ret,1,,bool
444440,LOCAL,,ANY _logger,9,,84,_logger,1,,ANY
444472,LOCAL,,ANY _logger,5,,92,_logger,1,,ANY
444498,LOCAL,,cl_uint argIdx,13,,94,argIdx,2,,cl_uint
444502,LOCAL,,int32_t n_threads,13,,95,n_threads,4,,int32_t
444510,LOCAL,,size_t[1] global_work_size_,12,,96,global_work_size_,6,,size_t[1]
444517,LOCAL,,String opts,12,,97,opts,8,,String
444533,LOCAL,,ANY oclk_lrn_fill,17,,99,oclk_lrn_fill,11,,ANY
444534,LOCAL,,String kname,12,,100,kname,12,,String
444617,LOCAL,,int size_norm_factor,9,,111,size_norm_factor,22,,int
444695,LOCAL,,int dims,9,,53,dims,1,,int
444704,LOCAL,,int spatial_dims,9,,54,spatial_dims,3,,int
444778,LOCAL,,int i,14,,66,i,1,,int
444891,LOCAL,,int i,14,,86,i,1,,int
444924,LOCAL,,bool ret,10,,103,ret,1,,bool
444928,LOCAL,,size_t[1] global,12,,104,global,3,,size_t[1]
444935,LOCAL,,size_t[1] local,12,,105,local,5,,size_t[1]
444946,LOCAL,,String kname,20,,112,kname,1,,String
444959,LOCAL,,ANY oclk_max_pool_forward,25,,114,oclk_max_pool_forward,4,,ANY
445054,LOCAL,,String kname,20,,149,kname,2,,String
445063,LOCAL,,ANY oclk_ave_pool_forward,25,,150,oclk_ave_pool_forward,4,,ANY
445143,LOCAL,,String kname,20,,184,kname,2,,String
445152,LOCAL,,ANY oclk_sto_pool_forward,25,,185,oclk_sto_pool_forward,4,,ANY
445223,LOCAL,,ANY _logger,13,,216,_logger,1,,ANY
445299,LOCAL,,int32_t scale_sz,13,,60,scale_sz,8,,int32_t
445305,LOCAL,,int32_t i,18,,61,i,1,,int32_t
445345,LOCAL,,int32_t i,18,,64,i,1,,int32_t
445387,LOCAL,,int32_t i,18,,70,i,1,,int32_t
445425,LOCAL,,bool ret,10,,85,ret,1,,bool
445429,LOCAL,,bool intel_subgroup,10,,86,intel_subgroup,3,,bool
445448,LOCAL,,String opts,16,,89,opts,1,,String
445456,LOCAL,,String kname,16,,90,kname,3,,String
445457,LOCAL,,ANY oclk_softmax_forward_kernel,21,,91,oclk_softmax_forward_kernel,4,,ANY
445514,LOCAL,,size_t[3] global_size,16,,105,global_size,10,,size_t[3]
445523,LOCAL,,size_t[3] local_size,16,,106,local_size,12,,size_t[3]
445530,LOCAL,,cl_uint argIdx,17,,107,argIdx,14,,cl_uint
445770,LOCAL,,extern bool DNN_DIAGNOSTICS_RUN,13,,52,DNN_DIAGNOSTICS_RUN,2,,bool
445989,LOCAL,,const int dims,15,,291,dims,1,,int
446391,LOCAL,,auto factory,10,,305,factory,1,,auto
446416,LOCAL,,auto backend,10,,310,backend,4,,auto
446570,LOCAL,,extern bool DNN_DIAGNOSTICS_RUN,13,,37,DNN_DIAGNOSTICS_RUN,2,,bool
446684,LOCAL,,enum TfLitePadding,3,,6,TfLitePadding,2,,enum
446700,LOCAL,,enum TfLiteFusedActivation,3,,16,TfLiteFusedActivation,4,,enum
446706,LOCAL,,struct TfLitePaddingValues,3,,23,TfLitePaddingValues,6,,struct
446717,LOCAL,,struct TfLitePoolParams,3,,35,TfLitePoolParams,8,,struct
446722,LOCAL,,struct TfLiteTransposeConvParams,3,,41,TfLiteTransposeConvParams,10,,struct
446802,LOCAL,,THDiskFile* dfself,14,,21,dfself,1,,THDiskFile*
446900,LOCAL,,THDiskFile* dfself,14,,109,dfself,1,,THDiskFile*
446960,LOCAL,,THDiskFile* dfself,14,,129,dfself,1,,THDiskFile*
447017,LOCAL,,THDiskFile* dfself,14,,149,dfself,1,,THDiskFile*
447031,LOCAL,,off_t offset,9,,157,offset,4,,off_t
447078,LOCAL,,THDiskFile* dfself,14,,169,dfself,1,,THDiskFile*
447114,LOCAL,,long halfBlockSize,10,,181,halfBlockSize,1,,long
447120,LOCAL,,char* charSrc,10,,182,charSrc,3,,char*
447126,LOCAL,,char* charDst,10,,183,charDst,5,,char*
447132,LOCAL,,long b,10,,184,b,7,,long
447133,LOCAL,,long i,13,,184,i,8,,long
447156,LOCAL,,char z,14,,189,z,1,,char
447193,LOCAL,,int x,7,,201,x,1,,int
447197,LOCAL,,char* ptr,8,,202,ptr,3,,char*
447230,LOCAL,,THDiskFile* dfself,14,,217,dfself,1,,THDiskFile*
447254,LOCAL,,THDiskFile* dfself,14,,224,dfself,1,,THDiskFile*
447278,LOCAL,,THDiskFile* dfself,14,,231,dfself,1,,THDiskFile*
447304,LOCAL,,THDiskFile* dfself,14,,240,dfself,1,,THDiskFile*
447342,LOCAL,,THDiskFile* dfself,14,,248,dfself,1,,THDiskFile*
447383,LOCAL,,THDiskFile* dfself,14,,257,dfself,1,,THDiskFile*
447409,LOCAL,,THDiskFile* dfself,1,,264,dfself,1,,THDiskFile*
447415,LOCAL,,long nread,1,,264,nread,3,,long
447471,LOCAL,,long i,1,,264,i,1,,long
447504,LOCAL,,int c,1,,264,c,1,,int
