,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,cr,gc,ggc,gcd,ggcd,iFit
1551,422916,size (422916),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.015431645366151967,0.0,0.001967144424704743,1.0019671444247047,0.001967144424704743,0.0011997600479904018,0.0011997600479904018,0.0,0.0006072462333723915,0.0001453396524486572,0.0009402175959675287,0.0,0.0,26.0,26.0,3.588252191461101e-14
1552,422920,log (422920),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.009888437488455032,0.0,0.0012605256414926435,1.0012605256414926,0.0012605256414926435,0.0011997600479904018,0.0011997600479904018,0.0,0.0004943581449579623,5.687203791469195e-05,0.0003720964388973872,0.0,0.0,26.0,26.0,1.4200711282524573e-14
1553,422917,addr (422917),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.013055984847138992,0.0,0.0016643078033281287,1.001664307803328,0.0016643078033281287,0.0011997600479904018,0.0011997600479904018,0.0,0.0005588656240519219,0.00010742496050552925,0.0006967371000803253,0.0,0.0,26.0,26.0,2.6590317358002538e-14
1554,418804,ngx_timezone_update (418804),Method,1,1,0,1,0,0,0,0,0,1,30.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.0040775808569747125,0.0,0.0047508387968655036,1.0047508387968656,0.0047508387968655036,0.0005998800239952009,0.0013711543405604593,0.0,0.00043356362377277354,1.6266160033175212e-05,0.0005668065977643158,0.0,0.0,67.05555555555556,65.46912204949865,8.131007758166625e-13
1555,11781,ngx_destroy_cycle_pools (11781),Method,1,5,0,1,0,0,0,0,0,1,6.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.006950778760612377,0.0,0.008098436441269272,1.0080984364412693,0.008098436441269272,0.0005998800239952009,0.0013711543405604593,0.0,0.0004421438949403891,8.133080016587604e-05,0.0028340329888215795,0.0,0.0,67.05555555555556,65.46912204949865,4.065503879083313e-12
1556,11815,ngx_quiet_mode (11815),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.005370519913611661,0.0,0.006257257736847198,1.0062572577368472,0.006257257736847198,0.0005998800239952009,0.0013711543405604593,0.0,0.00043742474579820055,4.554524809289058e-05,0.0015870584737400844,0.0,0.0,67.05555555555556,65.46912204949865,2.2766821722866553e-12
1557,11792,ngx_test_lockfile (11792),Method,1,1,0,1,0,0,0,0,0,1,29.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.006088819389521077,0.0,0.00709415714794814,1.0070941571479481,0.00709415714794814,0.0005998800239952009,0.0013711543405604593,0.0,0.00043956981359010447,6.18114081260658e-05,0.0021538650715044,0.0,0.0,67.05555555555556,65.46912204949865,3.0897829481033175e-12
1558,417588,ngx_shm_alloc (417588),Method,1,1,0,1,0,0,0,0,0,1,77.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.006088819389521077,0.0,0.00709415714794814,1.0070941571479481,0.00709415714794814,0.0005998800239952009,0.0013711543405604593,0.0,0.00043956981359010447,6.18114081260658e-05,0.0021538650715044,0.0,0.0,67.05555555555556,65.46912204949865,3.0897829481033175e-12
1559,11786,ngx_init_zone_pool (11786),Method,1,1,0,1,0,0,0,0,0,1,64.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.006088819389521077,0.0,0.00709415714794814,1.0070941571479481,0.00709415714794814,0.0005998800239952009,0.0013711543405604593,0.0,0.00043956981359010447,6.18114081260658e-05,0.0021538650715044,0.0,0.0,67.05555555555556,65.46912204949865,3.0897829481033175e-12
1560,23695,ngx_cmp_sockaddr (23695),Method,7,1,0,7,0,0,0,0,0,6,78.0,6,7,17,16,35.161259458730164,122.11451069865605,0.019014402694594628,0.006088819389521077,0.0,0.00709415714794814,1.0070941571479481,0.00709415714794814,0.0005998800239952009,0.0013711543405604593,0.0,0.00043956981359010447,6.18114081260658e-05,0.0021538650715044,0.0,0.0,67.05555555555556,65.46912204949865,3.0897829481033175e-12
1561,29510,ngx_init_modules (29510),Method,7,1,0,7,0,0,0,0,0,4,15.0,4,4,10,11,16.0,63.0,0.019014402694594628,0.006088819389521077,0.0,0.00709415714794814,1.0070941571479481,0.00709415714794814,0.0005998800239952009,0.0013711543405604593,0.0,0.00043956981359010447,6.18114081260658e-05,0.0021538650715044,0.0,0.0,67.05555555555556,65.46912204949865,3.0897829481033175e-12
1562,417593,ngx_shm_free (417593),Method,1,2,0,1,0,0,0,0,0,1,15.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004795880332884128,0.0,0.0055877382079664445,1.0055877382079665,0.0055877382079664445,0.0005998800239952009,0.0013711543405604593,0.0,0.00043570869156467747,3.2532320066350423e-05,0.0011336131955286316,0.0,0.0,67.05555555555556,65.46912204949865,1.626201551633325e-12
1563,11810,ngx_temp_pool (11810),Local,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.011116915720886989,0.0,0.012952453025654734,1.0129524530256548,0.012952453025654734,0.0005998800239952009,0.0013711543405604593,0.0,0.00045458528813343164,0.0001756745283582923,0.006121511255854611,0.0,0.0,67.05555555555556,65.46912204949865,8.781488378819957e-12
1564,11809,ngx_old_cycles (11809),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.00709443865579426,0.0,0.008265816323489458,1.0082658163234894,0.008265816323489458,0.0005998800239952009,0.0013711543405604593,0.0,0.0004425729084987699,8.458403217251109e-05,0.0029473943083744426,0.0,0.0,67.05555555555556,65.46912204949865,4.228124034246646e-12
1565,11811,ngx_cleaner_event (11811),Local,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.009680316769068156,0.0,0.011278654203452847,1.0112786542034529,0.011278654203452847,0.0005998800239952009,0.0013711543405604593,0.0,0.00045029515254962384,0.00014314220829194185,0.00498789806032598,0.0,0.0,67.05555555555556,65.46912204949865,7.155286827186632e-12
1566,11816,dumb (11816),Local,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.005083200123247895,0.0,0.005922497972406822,1.0059224979724068,0.005922497972406822,0.0005998800239952009,0.0013711543405604593,0.0,0.000436566718681439,3.903878407962051e-05,0.0013603358346343582,0.0,0.0,67.05555555555556,65.46912204949865,1.9514418619599907e-12
1567,89645,ngx_ssl_free_buffer (89645),Method,5,0,1,4,1,1,0,0,1,3,9.0,4,3,15,7,12.754887502163468,61.76180828526729,0.02444708917876452,0.0033592813810652965,0.00038070861554208166,0.0,1.000380708615542,0.00038070861554208166,0.0005998800239952009,0.0,0.0,0.0004314185559808697,0.0,5.123066912355333e-05,3.0,3.0,0.0,0.0,0.0
1568,85569,ngx_ssl_certificates (85569),Method,8,0,4,4,2,1,0,0,4,3,21.0,6,10,12,17,48.72905595320056,116.0,0.08336069048890576,0.010077844143195888,0.07658888691669241,0.0,1.0765888869166924,0.07658888691669241,0.0017996400719856027,0.0,0.0,0.0004314185559808697,0.0,0.0003640073858778789,312.25,303.0372458331791,0.0,0.0,0.0
1569,85624,ngx_ssl_certificate (85624),Method,34,1,19,15,5,9,0,0,11,12,119.0,7,19,40,90,100.36210720983135,611.0571633583419,0.14224855687136684,0.027131795954404042,0.27722739770465865,0.0022617252449632207,1.2801161351536061,0.27948912294962186,0.004199160167966407,0.0005998800239952009,9.361873123574565e-06,0.0005861211953692063,6.003159557661928e-05,0.0033392959040034007,1485.1666666666665,1476.4444447247347,21.0,21.0,1.1889804842897077e-14
1570,97865,ngx_event_no_timers_left (97865),Method,7,0,2,5,0,0,0,0,2,4,28.0,5,9,9,18,40.13896548741762,102.79858289555531,0.021730745936679573,0.0033592813810652965,0.0006655054834318773,0.0,1.000665505483432,0.0006655054834318773,0.0005998800239952009,0.0,0.0,0.0004314185559808697,0.0,3.2356212078033676e-05,4.0,4.0,0.0,0.0,0.0
1571,89689,ngx_ssl_shutdown (89689),Method,27,0,5,22,2,5,0,0,2,19,128.0,10,21,67,68,125.4579468272276,668.8165019022281,0.14614902683418574,0.01679640690532648,0.038213031754201744,0.0,1.0382130317542018,0.038213031754201744,0.0029994001199760045,0.0,0.0,0.0004314185559808697,0.0,0.0007145330167232437,135.27777777777777,135.27777777777777,0.0,0.0,0.0
1572,94203,ngx_ssl_ocsp_cleanup (94203),Method,1,1,0,1,0,0,0,0,0,1,4.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004706163066869779,0.0,0.0006878011523460052,1.000687801152346,0.0006878011523460052,0.0005998800239952009,0.0005998800239952009,0.0,0.00046598468692662514,1.5797788309636655e-05,7.077921392069867e-05,0.0,0.0,5.0,5.0,4.94695160697603e-16
1573,306779,ngx_http_script_complex_value_code (306779),Method,31,0,28,3,2,1,0,0,28,3,40.0,10,11,65,38,71.27302875388389,452.40869454621236,0.0873972659000982,0.036952095191718264,0.09541772752070396,0.0,1.095417727520704,0.09541772752070396,0.0065986802639472104,0.0,0.0,0.0004314185559808697,0.0,0.005605713742519335,1358.5,1353.1282106900471,0.0,0.0,0.0
1574,307368,lengths (307368),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004356401410048171,0.0,0.00038073757240154275,1.0003807375724016,0.00038073757240154275,0.0005998800239952009,0.0005998800239952009,0.0,0.000443050333378489,1.8957345971563984e-05,0.00016744339750382427,0.0,0.0,11.0,11.0,9.181392840612207e-15
1575,307257,line (307257),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.005353521439031044,0.0,0.00046788313670887257,1.0004678831367089,0.00046788313670887257,0.0005998800239952009,0.0005998800239952009,0.0,0.00045468211077610827,3.791469194312797e-05,0.00033488679500764853,0.0,0.0,11.0,11.0,1.8362785681224413e-14
1576,7770,ngx_conf_set_sec_slot (7770),Method,6,0,2,4,0,1,0,0,2,4,29.0,9,10,21,21,61.74860596185444,178.41295556463058,0.11568426513350008,0.006718562762130593,0.0641624550807448,0.0,1.0641624550807447,0.0641624550807448,0.0011997600479904018,0.0,0.0,0.0004314185559808697,0.0,9.167593422109541e-05,141.0,138.45761657040654,0.0,0.0,0.0
1577,326612,ngx_http_variable_depth (326612),Local,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.027631684677178567,0.0,0.00699302824847017,1.0069930282484703,0.00699302824847017,0.0011997600479904018,0.001963243714893385,0.0,0.0009303363389167243,0.00025848850838301995,0.0019184102515943842,0.0,0.0,40.611111111111114,40.611111111111114,1.422768612179655e-13
1578,24150,part (24150),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.025531299621873647,0.0,0.010730129602418058,1.010730129602418,0.010730129602418058,0.0005998800239952009,0.0020206485018785716,0.0,0.0007843680944169755,0.000266447132441846,0.004491870440920861,0.0,0.0,32.69444444444444,31.351839835479623,2.248126909739806e-12
1579,15956,ngx_test_full_name (15956),Method,1,1,0,1,0,0,0,0,0,1,48.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.0153404325279986,0.0,0.0029312920061888535,1.0029312920061888,0.0029312920061888535,0.0005998800239952009,0.004329827103886154,0.0,0.0006354662009325269,0.00011624560987763412,0.0016080164207505974,0.0,0.0,21.333333333333332,20.811388746441597,4.001318592830313e-13
1580,24312,err_levels (24312),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.12900420515394057,0.0,0.33617169561960014,1.3361716956196001,0.33617169561960014,0.0005998800239952009,0.03682893051019426,0.0,0.002944814233040819,0.0007877203707741117,0.053453457694536084,0.0,0.0,149.22222222222229,143.49380154288136,2.812689902726914e-10
1581,24308,ngx_use_stderr (24308),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.1010831109821905,0.0,0.26341219479502526,1.2634121947950252,0.26341219479502526,0.0005998800239952009,0.03682893051019426,0.0,0.0023862818603608304,0.0006126713994909757,0.04157491154019472,0.0,0.0,149.22222222222229,143.49380154288136,2.1876477021209335e-10
1582,85025,ngx_ssl_load_certificate_key (85025),Method,1,2,0,1,0,0,0,0,0,1,115.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.010111811446432027,0.0,0.0028258445905845423,1.0028258445905844,0.0028258445905845423,0.0011997600479904018,0.0013497300539892022,0.0,0.0005409924205044253,7.322745676532438e-05,0.00040104306155781057,0.0,0.0,21.5,21.5,1.5201773888419112e-14
1583,409216,ngx_close_file_mapping (409216),Method,10,0,7,3,3,1,0,0,6,3,20.0,3,4,9,9,12.754887502163468,50.53238859703688,0.046653895271273414,0.020155688286391776,0.06176962856645012,0.0,1.0617696285664502,0.06176962856645012,0.0035992801439712055,0.0,0.0,0.0004314185559808697,0.0,0.0010515768925360945,799.6666666666666,793.7785946647924,0.0,0.0,0.0
1584,3714,ngx_create_chain_of_bufs (3714),Method,13,0,6,7,1,2,0,0,6,5,56.0,8,9,35,42,52.529325012980806,314.7346387762761,0.043562097178621556,0.013437125524261186,0.06308151195259529,0.0,1.0630815119525954,0.06308151195259529,0.0023995200959808036,0.0,0.0,0.0004314185559808697,0.0,0.0005824118174046062,245.88888888888889,202.08051416176352,0.0,0.0,0.0
1585,4396,num (4396),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.016220256651365995,0.0,0.0013992736563697883,1.0013992736563697,0.0013992736563697883,0.0011997600479904018,0.0011997600479904018,0.0,0.0007362307739389958,0.0002148499210110585,0.0009901000895878305,0.0,0.0,16.0,14.771853799124912,1.6503734601424186e-14
1586,4397,size (4397),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.012990656930452937,0.0,0.0011206656227717325,1.0011206656227718,0.0011206656227717325,0.0011997600479904018,0.0011997600479904018,0.0,0.0006326259361569958,0.0001453396524486572,0.0006697735900152971,0.0,0.0,16.0,14.771853799124912,1.1164291053904598e-14
1587,454307,ngx_stream_script_flush_complex_value (454307),Method,8,1,1,7,0,0,0,0,1,4,20.0,8,4,20,12,32.0,114.718800023077,0.02444708917876452,0.00878471487687772,0.0002646712533037582,0.0020507580077672245,1.002315972037763,0.002315429261070983,0.0011997600479904018,0.001963243714893385,2.160432259286438e-06,0.00045248652712472635,2.5247206131882285e-05,0.0004677621820113611,2.0,2.0,63.5,59.603605511028405,1.166597172908824e-13
1588,456913,flushes (456913),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.010826289026411359,0.0,0.0012309721511186095,1.0012309721511186,0.0012309721511186095,0.0005998800239952009,0.001633006731986936,0.0,0.0008157515244630956,4.041747118366393e-05,0.0004137759607486738,0.0,0.0,12.805555555555557,12.174024851881219,3.550533899995129e-14
