307814,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,13,444,case,1,CASTCaseStatement
307816,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,445,case,3,CASTCaseStatement
307818,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,446,case,5,CASTCaseStatement
307820,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,447,case,7,CASTCaseStatement
308050,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,511,case,1,CASTCaseStatement
308052,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,512,case,3,CASTCaseStatement
308054,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,513,case,5,CASTCaseStatement
308056,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_HEADER_TOO_LARGE:,13,514,case,7,CASTCaseStatement
308132,JUMP_TARGET,-1,case NGX_OK:,5,557,case,1,CASTCaseStatement
308134,JUMP_TARGET,-1,case NGX_DONE:,5,558,case,3,CASTCaseStatement
308138,JUMP_TARGET,-1,default:,5,561,default,6,CASTDefaultStatement
310856,JUMP_TARGET,-1,"found:

    if (uscf == NULL) {
        ngx_log_error(NGX_LOG_ALERT, r->connection->log, 0,
                      ""no upstream configuration"");
        ngx_http_upstream_finalize_request(r, u,
                                           NGX_HTTP_INTERNAL_SERVER_ERROR);
        return;
    }",1,786,found,33,CASTLabelStatement
311096,JUMP_TARGET,-1,"failed:

    if (run_posted) {
        ngx_http_run_posted_requests(c);
    }",1,1261,failed,22,CASTLabelStatement
317392,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_TIMEOUT:,5,4272,case,1,CASTCaseStatement
317394,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_504:,5,4273,case,3,CASTCaseStatement
317400,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_500:,5,4277,case,7,CASTCaseStatement
317406,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_503:,5,4281,case,11,CASTCaseStatement
317412,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_403:,5,4285,case,15,CASTCaseStatement
317418,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_404:,5,4289,case,19,CASTCaseStatement
317424,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_429:,5,4293,case,23,CASTCaseStatement
317430,JUMP_TARGET,-1,default:,5,4302,default,27,CASTDefaultStatement
321171,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid parameter \""%V\"""", &value[i]);",1,6052,invalid,33,CASTLabelStatement
321183,JUMP_TARGET,-1,"not_supported:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""balancing method does not support parameter \""%V\"""",
                       &value[i]);",1,6059,not_supported,36,CASTLabelStatement
321782,JUMP_TARGET,-1,case NGX_OK:,9,6240,case,1,CASTCaseStatement
321794,JUMP_TARGET,-1,case NGX_DECLINED:,9,6244,case,5,CASTCaseStatement
321805,JUMP_TARGET,-1,default:,9,6249,default,8,CASTDefaultStatement
322357,JUMP_TARGET,-1,"exist:

            continue;",9,6449,exist,8,CASTLabelStatement
325007,JUMP_TARGET,-1,"failed:

    if (peers->next) {

        ngx_log_debug0(NGX_LOG_DEBUG_HTTP, pc->log, 0, ""backup servers"");

        rrp->peers = peers->next;

        n = (rrp->peers->number + (8 * sizeof(uintptr_t) - 1))
                / (8 * sizeof(uintptr_t));

        for (i = 0; i < n; i++) {
            rrp->tried[i] = 0;
        }

        ngx_http_upstream_rr_peers_unlock(peers);

        rc = ngx_http_upstream_get_round_robin_peer(pc, rrp);

        if (rc != NGX_BUSY) {
            return rc;
        }

        ngx_http_upstream_rr_peers_wlock(peers);
    }",1,487,failed,20,CASTLabelStatement
328926,JUMP_TARGET,-1,default:,5,1251,default,1,CASTDefaultStatement
332597,JUMP_TARGET,-1,"next:
        continue;",5,2738,next,7,CASTLabelStatement
335474,JUMP_TARGET,-1,"error:

    c->error = 1;",1,622,error,29,CASTLabelStatement
337588,JUMP_TARGET,-1,"rst_stream:

    if (ngx_http_v2_send_rst_stream(h2c, h2c->state.sid, status) != NGX_OK) {
        return ngx_http_v2_connection_error(h2c, NGX_HTTP_V2_INTERNAL_ERROR);
    }",1,1386,rst_stream,56,CASTLabelStatement
339148,JUMP_TARGET,-1,"error:

    h2c->state.stream = NULL;",1,1884,error,26,CASTLabelStatement
339885,JUMP_TARGET,-1,case NGX_HTTP_V2_CANCEL:,5,2133,case,1,CASTCaseStatement
339902,JUMP_TARGET,-1,case NGX_HTTP_V2_REFUSED_STREAM:,5,2138,case,5,CASTCaseStatement
339919,JUMP_TARGET,-1,case NGX_HTTP_V2_INTERNAL_ERROR:,5,2143,case,9,CASTCaseStatement
339936,JUMP_TARGET,-1,default:,5,2149,default,13,CASTDefaultStatement
340154,JUMP_TARGET,-1,case NGX_HTTP_V2_INIT_WINDOW_SIZE_SETTING:,9,2231,case,1,CASTCaseStatement
340187,JUMP_TARGET,-1,case NGX_HTTP_V2_MAX_FRAME_SIZE_SETTING:,9,2245,case,6,CASTCaseStatement
340222,JUMP_TARGET,-1,case NGX_HTTP_V2_ENABLE_PUSH_SETTING:,9,2261,case,11,CASTCaseStatement
340254,JUMP_TARGET,-1,case NGX_HTTP_V2_MAX_STREAMS_SETTING:,9,2275,case,16,CASTCaseStatement
340277,JUMP_TARGET,-1,case NGX_HTTP_V2_HEADER_TABLE_SIZE_SETTING:,9,2282,case,21,CASTCaseStatement
340287,JUMP_TARGET,-1,default:,9,2287,default,25,CASTDefaultStatement
341828,JUMP_TARGET,-1,"error:

    if (rc == NGX_ABORT) {
        /* header handler has already finalized request */
        ngx_http_run_posted_requests(fc);
        return NULL;
    }",1,2858,error,44,CASTLabelStatement
341850,JUMP_TARGET,-1,"close:

    ngx_http_v2_close_stream(stream, NGX_HTTP_INTERNAL_SERVER_ERROR);",1,2872,close,47,CASTLabelStatement
341856,JUMP_TARGET,-1,"rst_stream:

    if (ngx_http_v2_send_rst_stream(h2c, h2c->last_push,
                                    NGX_HTTP_INTERNAL_SERVER_ERROR)
        != NGX_OK)
    {
        h2c->connection->error = 1;
    }",1,2878,rst_stream,50,CASTLabelStatement
343567,JUMP_TARGET,-1,case 4:,5,3497,case,1,CASTCaseStatement
343592,JUMP_TARGET,-1,case 6:,5,3506,case,5,CASTCaseStatement
343639,JUMP_TARGET,-1,case 9:,5,3521,case,10,CASTCaseStatement
343967,JUMP_TARGET,-1,"next:
        test++;",5,3650,next,2,CASTLabelStatement
344970,JUMP_TARGET,-1,"failed:

    ngx_http_run_posted_requests(fc);",1,3986,failed,13,CASTLabelStatement
345865,JUMP_TARGET,-1,"update:

    rc = ngx_http_top_request_body_filter(r, cl);",1,4310,update,18,CASTLabelStatement
347095,JUMP_TARGET,-1,"done:

    if (c->error) {
        ngx_http_close_connection(c);
        return;
    }",1,4813,done,22,CASTLabelStatement
348360,JUMP_TARGET,-1,case NGX_HTTP_OK:,5,195,case,1,CASTCaseStatement
348367,JUMP_TARGET,-1,case NGX_HTTP_NO_CONTENT:,5,199,case,5,CASTCaseStatement
348416,JUMP_TARGET,-1,case NGX_HTTP_PARTIAL_CONTENT:,5,213,case,15,CASTCaseStatement
348423,JUMP_TARGET,-1,case NGX_HTTP_NOT_MODIFIED:,5,217,case,19,CASTCaseStatement
348435,JUMP_TARGET,-1,default:,5,222,default,24,CASTDefaultStatement
348458,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,9,228,case,1,CASTCaseStatement
348465,JUMP_TARGET,-1,case NGX_HTTP_NOT_FOUND:,9,232,case,5,CASTCaseStatement
348472,JUMP_TARGET,-1,case NGX_HTTP_INTERNAL_SERVER_ERROR:,9,236,case,9,CASTCaseStatement
348479,JUMP_TARGET,-1,default:,9,240,default,13,CASTDefaultStatement
350244,JUMP_TARGET,-1,"next_link:

        while (start < end && *start == ' ') { start++; }",5,737,next_link,4,CASTLabelStatement
350596,JUMP_TARGET,-1,"next_param:

            start = ngx_strlchr(start, last, ';');",9,854,next_param,5,CASTLabelStatement
354106,JUMP_TARGET,-1,"done:

    ngx_log_debug2(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2:%ui DATA frame %p was sent"",
                   stream->node->id, frame);",1,2023,done,9,CASTLabelStatement
380359,JUMP_TARGET,-1,"found:

    addr = ngx_array_push(&port->addrs);",1,265,found,15,CASTLabelStatement
380661,JUMP_TARGET,-1,default:,13,367,default,1,CASTDefaultStatement
382117,JUMP_TARGET,-1,case sw_start:,9,381,case,1,CASTCaseStatement
382129,JUMP_TARGET,-1,case sw_H:,9,388,case,5,CASTCaseStatement
382141,JUMP_TARGET,-1,case sw_HT:,9,395,case,9,CASTCaseStatement
382153,JUMP_TARGET,-1,case sw_HTT:,9,402,case,13,CASTCaseStatement
382165,JUMP_TARGET,-1,case sw_HTTP:,9,409,case,17,CASTCaseStatement
382177,JUMP_TARGET,-1,case sw_skip:,9,417,case,21,CASTCaseStatement
382182,JUMP_TARGET,-1,case CR:,13,419,case,1,CASTCaseStatement
382188,JUMP_TARGET,-1,case LF:,13,423,case,5,CASTCaseStatement
382192,JUMP_TARGET,-1,case sw_almost_done:,9,429,case,25,CASTCaseStatement
382240,JUMP_TARGET,-1,"next:

    p = ctx->response->start - 1;",1,449,next,10,CASTLabelStatement
382250,JUMP_TARGET,-1,"done:

    ctx->response->pos = p + 1;",1,453,done,12,CASTLabelStatement
382438,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,17,527,case,1,CASTCaseStatement
382454,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,17,531,case,5,CASTCaseStatement
382476,JUMP_TARGET,-1,default:,17,536,default,9,CASTDefaultStatement
382524,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,17,553,case,1,CASTCaseStatement
382552,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,17,557,case,9,CASTCaseStatement
382584,JUMP_TARGET,-1,default:,17,562,default,16,CASTDefaultStatement
383371,JUMP_TARGET,-1,case NGX_OK:,13,786,case,1,CASTCaseStatement
383374,JUMP_TARGET,-1,case NGX_DECLINED:,13,789,case,4,CASTCaseStatement
383394,JUMP_TARGET,-1,default:,13,796,default,7,CASTDefaultStatement
383769,JUMP_TARGET,-1,case sw_start:,9,940,case,1,CASTCaseStatement
383774,JUMP_TARGET,-1,case CR:,13,943,case,1,CASTCaseStatement
383785,JUMP_TARGET,-1,case LF:,13,947,case,6,CASTCaseStatement
383793,JUMP_TARGET,-1,default:,13,950,default,10,CASTDefaultStatement
383831,JUMP_TARGET,-1,case sw_name:,9,968,case,5,CASTCaseStatement
383926,JUMP_TARGET,-1,case sw_space_before_value:,9,1006,case,15,CASTCaseStatement
383931,JUMP_TARGET,-1,case ' ':,13,1008,case,1,CASTCaseStatement
383934,JUMP_TARGET,-1,case CR:,13,1010,case,4,CASTCaseStatement
383950,JUMP_TARGET,-1,case LF:,13,1015,case,10,CASTCaseStatement
383963,JUMP_TARGET,-1,default:,13,1019,default,15,CASTDefaultStatement
383974,JUMP_TARGET,-1,case sw_value:,9,1027,case,19,CASTCaseStatement
383979,JUMP_TARGET,-1,case ' ':,13,1029,case,1,CASTCaseStatement
383990,JUMP_TARGET,-1,case CR:,13,1033,case,6,CASTCaseStatement
384001,JUMP_TARGET,-1,case LF:,13,1037,case,11,CASTCaseStatement
384010,JUMP_TARGET,-1,case sw_space_after_value:,9,1044,case,23,CASTCaseStatement
384015,JUMP_TARGET,-1,case ' ':,13,1046,case,1,CASTCaseStatement
384018,JUMP_TARGET,-1,case CR:,13,1048,case,4,CASTCaseStatement
384024,JUMP_TARGET,-1,case LF:,13,1051,case,8,CASTCaseStatement
384027,JUMP_TARGET,-1,default:,13,1053,default,11,CASTDefaultStatement
384033,JUMP_TARGET,-1,case sw_almost_done:,9,1060,case,27,CASTCaseStatement
384038,JUMP_TARGET,-1,case LF:,13,1062,case,1,CASTCaseStatement
384041,JUMP_TARGET,-1,default:,13,1064,default,4,CASTDefaultStatement
384044,JUMP_TARGET,-1,case sw_header_almost_done:,9,1069,case,30,CASTCaseStatement
384049,JUMP_TARGET,-1,case LF:,13,1071,case,1,CASTCaseStatement
384052,JUMP_TARGET,-1,default:,13,1073,default,4,CASTDefaultStatement
384069,JUMP_TARGET,-1,"done:

    ctx->response->pos = p + 1;",1,1084,done,10,CASTLabelStatement
384086,JUMP_TARGET,-1,"header_done:

    ctx->response->pos = p + 1;",1,1091,header_done,14,CASTLabelStatement
387419,JUMP_TARGET,-1,default:,9,89,default,1,CASTDefaultStatement
387477,JUMP_TARGET,-1,default:,9,117,default,1,CASTDefaultStatement
388822,JUMP_TARGET,-1,"again:

    cscf = ngx_mail_get_module_srv_conf(s, ngx_mail_core_module);",1,815,again,12,CASTLabelStatement
389692,JUMP_TARGET,-1,case ngx_imap_start:,9,162,case,1,CASTCaseStatement
389699,JUMP_TARGET,-1,case NGX_IMAP_LOGIN:,13,166,case,1,CASTCaseStatement
389707,JUMP_TARGET,-1,case NGX_IMAP_AUTHENTICATE:,13,170,case,5,CASTCaseStatement
389720,JUMP_TARGET,-1,case NGX_IMAP_CAPABILITY:,13,175,case,10,CASTCaseStatement
389728,JUMP_TARGET,-1,case NGX_IMAP_LOGOUT:,13,179,case,14,CASTCaseStatement
389742,JUMP_TARGET,-1,case NGX_IMAP_NOOP:,13,184,case,19,CASTCaseStatement
389745,JUMP_TARGET,-1,case NGX_IMAP_STARTTLS:,13,187,case,22,CASTCaseStatement
389753,JUMP_TARGET,-1,default:,13,191,default,26,CASTDefaultStatement
389759,JUMP_TARGET,-1,case ngx_imap_auth_login_username:,9,198,case,5,CASTCaseStatement
389782,JUMP_TARGET,-1,case ngx_imap_auth_login_password:,9,207,case,12,CASTCaseStatement
389790,JUMP_TARGET,-1,case ngx_imap_auth_plain:,9,211,case,16,CASTCaseStatement
389799,JUMP_TARGET,-1,case ngx_imap_auth_cram_md5:,9,215,case,20,CASTCaseStatement
389807,JUMP_TARGET,-1,case ngx_imap_auth_external:,9,219,case,24,CASTCaseStatement
389853,JUMP_TARGET,-1,case NGX_DONE:,5,235,case,1,CASTCaseStatement
389859,JUMP_TARGET,-1,case NGX_ERROR:,5,239,case,5,CASTCaseStatement
389864,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,243,case,9,CASTCaseStatement
390324,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,368,case,1,CASTCaseStatement
390339,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,375,case,6,CASTCaseStatement
390357,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,382,case,11,CASTCaseStatement
390372,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,389,case,16,CASTCaseStatement
390426,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,410,case,22,CASTCaseStatement
391230,JUMP_TARGET,-1,case sw_start:,9,39,case,1,CASTCaseStatement
391240,JUMP_TARGET,-1,case sw_command:,9,45,case,5,CASTCaseStatement
391486,JUMP_TARGET,-1,case ' ':,17,100,case,1,CASTCaseStatement
391492,JUMP_TARGET,-1,case CR:,17,103,case,5,CASTCaseStatement
391498,JUMP_TARGET,-1,case LF:,17,106,case,9,CASTCaseStatement
391521,JUMP_TARGET,-1,case sw_invalid:,9,118,case,10,CASTCaseStatement
391524,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,121,case,13,CASTCaseStatement
391529,JUMP_TARGET,-1,case ' ':,13,123,case,1,CASTCaseStatement
391532,JUMP_TARGET,-1,case CR:,13,125,case,4,CASTCaseStatement
391538,JUMP_TARGET,-1,case LF:,13,128,case,8,CASTCaseStatement
391541,JUMP_TARGET,-1,default:,13,130,default,11,CASTDefaultStatement
391562,JUMP_TARGET,-1,case sw_argument:,9,140,case,17,CASTCaseStatement
391567,JUMP_TARGET,-1,case ' ':,13,143,case,1,CASTCaseStatement
391583,JUMP_TARGET,-1,case CR:,13,158,case,4,CASTCaseStatement
391585,JUMP_TARGET,-1,case LF:,13,159,case,6,CASTCaseStatement
391625,JUMP_TARGET,-1,case ' ':,17,169,case,1,CASTCaseStatement
391631,JUMP_TARGET,-1,case CR:,17,172,case,5,CASTCaseStatement
391637,JUMP_TARGET,-1,case LF:,17,175,case,9,CASTCaseStatement
391641,JUMP_TARGET,-1,default:,13,180,default,15,CASTDefaultStatement
391644,JUMP_TARGET,-1,case sw_almost_done:,9,185,case,21,CASTCaseStatement
391649,JUMP_TARGET,-1,case LF:,13,187,case,1,CASTCaseStatement
391652,JUMP_TARGET,-1,default:,13,189,default,4,CASTDefaultStatement
391668,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,200,done,15,CASTLabelStatement
391692,JUMP_TARGET,-1,"invalid:

    s->state = sw_invalid;",1,207,invalid,19,CASTLabelStatement
391785,JUMP_TARGET,-1,case sw_start:,9,257,case,1,CASTCaseStatement
391795,JUMP_TARGET,-1,case sw_tag:,9,263,case,5,CASTCaseStatement
391800,JUMP_TARGET,-1,case ' ':,13,265,case,1,CASTCaseStatement
391828,JUMP_TARGET,-1,case CR:,13,270,case,7,CASTCaseStatement
391830,JUMP_TARGET,-1,case LF:,13,271,case,9,CASTCaseStatement
391833,JUMP_TARGET,-1,default:,13,273,default,12,CASTDefaultStatement
391884,JUMP_TARGET,-1,case sw_invalid:,9,287,case,9,CASTCaseStatement
391887,JUMP_TARGET,-1,case sw_spaces_before_command:,9,290,case,12,CASTCaseStatement
391892,JUMP_TARGET,-1,case ' ':,13,292,case,1,CASTCaseStatement
391895,JUMP_TARGET,-1,case CR:,13,294,case,4,CASTCaseStatement
391897,JUMP_TARGET,-1,case LF:,13,295,case,6,CASTCaseStatement
391900,JUMP_TARGET,-1,default:,13,297,default,9,CASTDefaultStatement
391911,JUMP_TARGET,-1,case sw_command:,9,304,case,16,CASTCaseStatement
391936,JUMP_TARGET,-1,case 4:,17,311,case,1,CASTCaseStatement
391996,JUMP_TARGET,-1,case 5:,17,324,case,5,CASTCaseStatement
392068,JUMP_TARGET,-1,case 6:,17,338,case,9,CASTCaseStatement
392152,JUMP_TARGET,-1,case 10:,17,372,case,13,CASTCaseStatement
392284,JUMP_TARGET,-1,case 12:,17,391,case,17,CASTCaseStatement
392440,JUMP_TARGET,-1,default:,17,412,default,21,CASTDefaultStatement
392465,JUMP_TARGET,-1,case ' ':,17,420,case,1,CASTCaseStatement
392471,JUMP_TARGET,-1,case CR:,17,423,case,5,CASTCaseStatement
392477,JUMP_TARGET,-1,case LF:,17,426,case,9,CASTCaseStatement
392500,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,438,case,21,CASTCaseStatement
392505,JUMP_TARGET,-1,case ' ':,13,440,case,1,CASTCaseStatement
392508,JUMP_TARGET,-1,case CR:,13,442,case,4,CASTCaseStatement
392514,JUMP_TARGET,-1,case LF:,13,445,case,8,CASTCaseStatement
392517,JUMP_TARGET,-1,"case '""':",13,447,case,11,CASTCaseStatement
392545,JUMP_TARGET,-1,case '{':,13,455,case,15,CASTCaseStatement
392561,JUMP_TARGET,-1,default:,13,461,default,19,CASTDefaultStatement
392582,JUMP_TARGET,-1,case sw_argument:,9,471,case,25,CASTCaseStatement
392597,JUMP_TARGET,-1,"case '""':",13,477,case,1,CASTCaseStatement
392611,JUMP_TARGET,-1,case ' ':,13,483,case,5,CASTCaseStatement
392613,JUMP_TARGET,-1,case CR:,13,484,case,7,CASTCaseStatement
392615,JUMP_TARGET,-1,case LF:,13,485,case,9,CASTCaseStatement
392711,JUMP_TARGET,-1,"case '""':",17,511,case,1,CASTCaseStatement
392713,JUMP_TARGET,-1,case ' ':,17,512,case,3,CASTCaseStatement
392719,JUMP_TARGET,-1,case CR:,17,515,case,7,CASTCaseStatement
392725,JUMP_TARGET,-1,case LF:,17,518,case,11,CASTCaseStatement
392729,JUMP_TARGET,-1,case '\\':,13,522,case,19,CASTCaseStatement
392746,JUMP_TARGET,-1,case sw_backslash:,9,531,case,30,CASTCaseStatement
392751,JUMP_TARGET,-1,case CR:,13,533,case,1,CASTCaseStatement
392753,JUMP_TARGET,-1,case LF:,13,534,case,3,CASTCaseStatement
392756,JUMP_TARGET,-1,default:,13,536,default,6,CASTDefaultStatement
392761,JUMP_TARGET,-1,case sw_literal:,9,541,case,34,CASTCaseStatement
392805,JUMP_TARGET,-1,case sw_no_sync_literal_argument:,9,556,case,40,CASTCaseStatement
392822,JUMP_TARGET,-1,case sw_start_literal_argument:,9,564,case,44,CASTCaseStatement
392827,JUMP_TARGET,-1,case CR:,13,566,case,1,CASTCaseStatement
392830,JUMP_TARGET,-1,case LF:,13,568,case,4,CASTCaseStatement
392871,JUMP_TARGET,-1,default:,13,578,default,12,CASTDefaultStatement
392874,JUMP_TARGET,-1,case sw_literal_argument:,9,583,case,48,CASTCaseStatement
392928,JUMP_TARGET,-1,case sw_end_literal_argument:,9,599,case,58,CASTCaseStatement
392933,JUMP_TARGET,-1,case '{':,13,601,case,1,CASTCaseStatement
392949,JUMP_TARGET,-1,case CR:,13,607,case,5,CASTCaseStatement
392955,JUMP_TARGET,-1,case LF:,13,610,case,9,CASTCaseStatement
392958,JUMP_TARGET,-1,default:,13,612,default,12,CASTDefaultStatement
392964,JUMP_TARGET,-1,case sw_almost_done:,9,618,case,62,CASTCaseStatement
392969,JUMP_TARGET,-1,case LF:,13,620,case,1,CASTCaseStatement
392972,JUMP_TARGET,-1,default:,13,622,default,4,CASTDefaultStatement
392988,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,633,done,14,CASTLabelStatement
393012,JUMP_TARGET,-1,"invalid:

    s->state = sw_invalid;",1,640,invalid,18,CASTLabelStatement
393169,JUMP_TARGET,-1,case sw_start:,9,701,case,1,CASTCaseStatement
393179,JUMP_TARGET,-1,case sw_command:,9,707,case,5,CASTCaseStatement
393521,JUMP_TARGET,-1,case ' ':,17,791,case,1,CASTCaseStatement
393527,JUMP_TARGET,-1,case CR:,17,794,case,5,CASTCaseStatement
393533,JUMP_TARGET,-1,case LF:,17,797,case,9,CASTCaseStatement
393556,JUMP_TARGET,-1,case sw_invalid:,9,809,case,10,CASTCaseStatement
393559,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,812,case,13,CASTCaseStatement
393564,JUMP_TARGET,-1,case ' ':,13,814,case,1,CASTCaseStatement
393567,JUMP_TARGET,-1,case CR:,13,816,case,4,CASTCaseStatement
393573,JUMP_TARGET,-1,case LF:,13,819,case,8,CASTCaseStatement
393576,JUMP_TARGET,-1,default:,13,821,default,11,CASTDefaultStatement
393597,JUMP_TARGET,-1,case sw_argument:,9,831,case,17,CASTCaseStatement
393602,JUMP_TARGET,-1,case ' ':,13,833,case,1,CASTCaseStatement
393604,JUMP_TARGET,-1,case CR:,13,834,case,3,CASTCaseStatement
393606,JUMP_TARGET,-1,case LF:,13,835,case,5,CASTCaseStatement
393646,JUMP_TARGET,-1,case ' ':,17,845,case,1,CASTCaseStatement
393652,JUMP_TARGET,-1,case CR:,17,848,case,5,CASTCaseStatement
393658,JUMP_TARGET,-1,case LF:,17,851,case,9,CASTCaseStatement
393662,JUMP_TARGET,-1,default:,13,856,default,14,CASTDefaultStatement
393665,JUMP_TARGET,-1,case sw_almost_done:,9,861,case,21,CASTCaseStatement
393670,JUMP_TARGET,-1,case LF:,13,863,case,1,CASTCaseStatement
393673,JUMP_TARGET,-1,default:,13,865,default,4,CASTDefaultStatement
393689,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,876,done,15,CASTLabelStatement
393713,JUMP_TARGET,-1,"invalid:

    s->state = sw_invalid;",1,883,invalid,19,CASTLabelStatement
394392,JUMP_TARGET,-1,case ngx_pop3_start:,9,172,case,1,CASTCaseStatement
394399,JUMP_TARGET,-1,case NGX_POP3_USER:,13,176,case,1,CASTCaseStatement
394407,JUMP_TARGET,-1,case NGX_POP3_CAPA:,13,180,case,5,CASTCaseStatement
394416,JUMP_TARGET,-1,case NGX_POP3_APOP:,13,184,case,9,CASTCaseStatement
394424,JUMP_TARGET,-1,case NGX_POP3_AUTH:,13,188,case,13,CASTCaseStatement
394432,JUMP_TARGET,-1,case NGX_POP3_QUIT:,13,192,case,17,CASTCaseStatement
394440,JUMP_TARGET,-1,case NGX_POP3_NOOP:,13,196,case,21,CASTCaseStatement
394443,JUMP_TARGET,-1,case NGX_POP3_STLS:,13,199,case,24,CASTCaseStatement
394451,JUMP_TARGET,-1,default:,13,203,default,28,CASTDefaultStatement
394457,JUMP_TARGET,-1,case ngx_pop3_user:,9,210,case,5,CASTCaseStatement
394464,JUMP_TARGET,-1,case NGX_POP3_PASS:,13,214,case,1,CASTCaseStatement
394472,JUMP_TARGET,-1,case NGX_POP3_CAPA:,13,218,case,5,CASTCaseStatement
394481,JUMP_TARGET,-1,case NGX_POP3_QUIT:,13,222,case,9,CASTCaseStatement
394489,JUMP_TARGET,-1,case NGX_POP3_NOOP:,13,226,case,13,CASTCaseStatement
394492,JUMP_TARGET,-1,default:,13,229,default,16,CASTDefaultStatement
394498,JUMP_TARGET,-1,case ngx_pop3_passwd:,9,237,case,9,CASTCaseStatement
394501,JUMP_TARGET,-1,case ngx_pop3_auth_login_username:,9,240,case,12,CASTCaseStatement
394521,JUMP_TARGET,-1,case ngx_pop3_auth_login_password:,9,247,case,18,CASTCaseStatement
394529,JUMP_TARGET,-1,case ngx_pop3_auth_plain:,9,251,case,22,CASTCaseStatement
394538,JUMP_TARGET,-1,case ngx_pop3_auth_cram_md5:,9,255,case,26,CASTCaseStatement
394546,JUMP_TARGET,-1,case ngx_pop3_auth_external:,9,259,case,30,CASTCaseStatement
394576,JUMP_TARGET,-1,case NGX_DONE:,5,271,case,1,CASTCaseStatement
394582,JUMP_TARGET,-1,case NGX_ERROR:,5,275,case,5,CASTCaseStatement
394587,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,279,case,9,CASTCaseStatement
394605,JUMP_TARGET,-1,case NGX_OK:,5,287,case,14,CASTCaseStatement
395098,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,497,case,1,CASTCaseStatement
395113,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,504,case,6,CASTCaseStatement
395131,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,511,case,11,CASTCaseStatement
395146,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,518,case,16,CASTCaseStatement
395176,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,531,case,21,CASTCaseStatement
396542,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,5,185,case,1,CASTCaseStatement
396561,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,5,190,case,6,CASTCaseStatement
396580,JUMP_TARGET,-1,default:,5,195,default,11,CASTDefaultStatement
396756,JUMP_TARGET,-1,case ngx_pop3_start:,5,279,case,1,CASTCaseStatement
396851,JUMP_TARGET,-1,case ngx_pop3_user:,5,298,case,14,CASTCaseStatement
396946,JUMP_TARGET,-1,case ngx_pop3_passwd:,5,317,case,27,CASTCaseStatement
397036,JUMP_TARGET,-1,default:,5,338,default,41,CASTDefaultStatement
397215,JUMP_TARGET,-1,case ngx_imap_start:,5,417,case,1,CASTCaseStatement
