15507,CONTROL_STRUCTURE,1,,if (tagName == LOGGER_REF),9,IF,361,1,CPPASTIfStatement
15540,CONTROL_STRUCTURE,-1,,else,9,ELSE,367,3,CPPASTIfStatement
15542,CONTROL_STRUCTURE,1,,if (tagName == ROOT_REF),9,IF,367,1,CPPASTIfStatement
15583,CONTROL_STRUCTURE,-1,,if (appSkeleton != 0),3,IF,377,7,CPPASTIfStatement
15639,CONTROL_STRUCTURE,-1,,if (filter != 0),2,IF,398,6,CPPASTIfStatement
15647,CONTROL_STRUCTURE,-1,,for (apr_xml_elem* currentElement = element->first_child;currentElement;currentElement = currentElement->next),3,FOR,402,3,CPPASTForStatement
15667,CONTROL_STRUCTURE,-1,,if (tagName == PARAM_TAG),4,IF,408,3,CPPASTIfStatement
15797,CONTROL_STRUCTURE,-1,,if (className.empty()),2,IF,458,3,CPPASTIfStatement
15815,CONTROL_STRUCTURE,-1,,else,2,ELSE,464,3,CPPASTCompoundStatement
15862,CONTROL_STRUCTURE,-1,,for (apr_xml_elem* currentElement = factoryElement->first_child;currentElement;currentElement = currentElement->next),3,FOR,473,6,CPPASTForStatement
15882,CONTROL_STRUCTURE,-1,,if (tagName == PARAM_TAG),4,IF,479,3,CPPASTIfStatement
15945,CONTROL_STRUCTURE,-1,,for (apr_xml_elem* currentElement = loggerElement->first_child;currentElement;currentElement = currentElement->next),2,FOR,518,5,CPPASTForStatement
15965,CONTROL_STRUCTURE,-1,,if (tagName == APPENDER_REF_TAG),3,IF,524,3,CPPASTIfStatement
15991,CONTROL_STRUCTURE,-1,,if (appender != 0),4,IF,529,5,CPPASTIfStatement
16015,CONTROL_STRUCTURE,-1,,else,4,ELSE,535,3,CPPASTCompoundStatement
16033,CONTROL_STRUCTURE,-1,,else,8,ELSE,543,3,CPPASTIfStatement
16035,CONTROL_STRUCTURE,1,,if (tagName == LEVEL_TAG),8,IF,543,1,CPPASTIfStatement
16048,CONTROL_STRUCTURE,-1,,else,8,ELSE,547,3,CPPASTIfStatement
16050,CONTROL_STRUCTURE,1,,if (tagName == PRIORITY_TAG),8,IF,547,1,CPPASTIfStatement
16063,CONTROL_STRUCTURE,-1,,else,8,ELSE,551,3,CPPASTIfStatement
16065,CONTROL_STRUCTURE,1,,if (tagName == PARAM_TAG),8,IF,551,1,CPPASTIfStatement
16109,CONTROL_STRUCTURE,-1,,try,2,TRY,571,4,CPPASTTryBlockStatement
16136,CONTROL_STRUCTURE,-1,,for (apr_xml_elem* currentElement = layout_element->first_child;currentElement;currentElement = currentElement->next),3,FOR,577,7,CPPASTForStatement
16156,CONTROL_STRUCTURE,-1,,if (tagName == PARAM_TAG),4,IF,583,3,CPPASTIfStatement
16213,CONTROL_STRUCTURE,-1,,try,2,TRY,611,4,CPPASTTryBlockStatement
16230,CONTROL_STRUCTURE,-1,,for (apr_xml_elem* currentElement = layout_element->first_child;currentElement;currentElement = currentElement->next),3,FOR,616,5,CPPASTForStatement
16250,CONTROL_STRUCTURE,-1,,if (tagName == PARAM_TAG),4,IF,622,3,CPPASTIfStatement
16262,CONTROL_STRUCTURE,-1,,else,9,ELSE,626,3,CPPASTIfStatement
16264,CONTROL_STRUCTURE,1,,if (tagName == FILTER_TAG),9,IF,626,1,CPPASTIfStatement
16297,CONTROL_STRUCTURE,-1,,if (fbtp != NULL),5,IF,632,5,CPPASTIfStatement
16302,CONTROL_STRUCTURE,-1,,for (std::vector<LOG4CXX_NS::spi::FilterPtr>::iterator iter = filters.begin();iter != filters.end();iter++),6,FOR,634,1,CPPASTForStatement
16371,CONTROL_STRUCTURE,-1,,try,2,TRY,666,4,CPPASTTryBlockStatement
16398,CONTROL_STRUCTURE,-1,,for (apr_xml_elem* currentElement = layout_element->first_child;currentElement;currentElement = currentElement->next),3,FOR,672,7,CPPASTForStatement
16418,CONTROL_STRUCTURE,-1,,if (tagName == PARAM_TAG),4,IF,678,3,CPPASTIfStatement
16463,CONTROL_STRUCTURE,-1,,if (isRoot),2,IF,707,3,CPPASTIfStatement
16495,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(levelStr, LOG4CXX_STR(""INHERITED""), LOG4CXX_STR(""inherited""))
		|| StringHelper::equalsIgnoreCase(levelStr, LOG4CXX_STR(""NULL""), LOG4CXX_STR(""null"")))",2,IF,715,7,CPPASTIfStatement
16516,CONTROL_STRUCTURE,-1,,if (isRoot),3,IF,718,1,CPPASTIfStatement
16525,CONTROL_STRUCTURE,-1,,else,3,ELSE,723,3,CPPASTCompoundStatement
16532,CONTROL_STRUCTURE,-1,,else,2,ELSE,728,3,CPPASTCompoundStatement
16543,CONTROL_STRUCTURE,-1,,if (className.empty()),3,IF,731,3,CPPASTIfStatement
16562,CONTROL_STRUCTURE,-1,,else,3,ELSE,736,3,CPPASTCompoundStatement
16575,CONTROL_STRUCTURE,-1,,try,4,TRY,739,2,CPPASTTryBlockStatement
16738,CONTROL_STRUCTURE,-1,,if (rv != APR_SUCCESS),2,IF,796,13,CPPASTIfStatement
16786,CONTROL_STRUCTURE,-1,,else,2,ELSE,810,3,CPPASTCompoundStatement
16827,CONTROL_STRUCTURE,-1,,if (rv != APR_SUCCESS),3,IF,820,9,CPPASTIfStatement
16869,CONTROL_STRUCTURE,-1,,if (parser),4,IF,831,10,CPPASTIfStatement
16900,CONTROL_STRUCTURE,-1,,else,3,ELSE,842,3,CPPASTCompoundStatement
16961,CONTROL_STRUCTURE,-1,,if (xdog),2,IF,912,3,CPPASTIfStatement
17010,CONTROL_STRUCTURE,-1,,if (rootElementName != CONFIGURATION_TAG),2,IF,1000,3,CPPASTIfStatement
17017,CONTROL_STRUCTURE,-1,,if (rootElementName == OLD_CONFIGURATION_TAG),3,IF,1002,1,CPPASTIfStatement
17024,CONTROL_STRUCTURE,-1,,else,3,ELSE,1010,3,CPPASTCompoundStatement
17058,CONTROL_STRUCTURE,-1,,if (!debugAttrib.empty() && debugAttrib != NULL_STRING.value()),2,IF,1023,9,CPPASTIfStatement
17082,CONTROL_STRUCTURE,-1,,else,2,ELSE,1028,3,CPPASTCompoundStatement
17100,CONTROL_STRUCTURE,-1,,if (!confDebug.empty() && confDebug != NULL_STRING.value()),2,IF,1035,12,CPPASTIfStatement
17157,CONTROL_STRUCTURE,-1,,if (!thresholdStr.empty() && thresholdStr != NULL_STRING.value()),2,IF,1045,16,CPPASTIfStatement
17188,CONTROL_STRUCTURE,-1,,if (!threadSignalValue.empty() && threadSignalValue != NULL_STRING.value()),2,IF,1052,19,CPPASTIfStatement
17202,CONTROL_STRUCTURE,-1,,"if (threadSignalValue == LOG4CXX_STR(""NoConfiguration""))",3,IF,1054,1,CPPASTIfStatement
17217,CONTROL_STRUCTURE,-1,,else,8,ELSE,1058,3,CPPASTIfStatement
17219,CONTROL_STRUCTURE,1,,"if (threadSignalValue == LOG4CXX_STR(""BlockSignalsOnly""))",8,IF,1058,1,CPPASTIfStatement
17234,CONTROL_STRUCTURE,-1,,else,8,ELSE,1062,3,CPPASTIfStatement
17236,CONTROL_STRUCTURE,1,,"if (threadSignalValue == LOG4CXX_STR(""NameThreadOnly""))",8,IF,1062,1,CPPASTIfStatement
17251,CONTROL_STRUCTURE,-1,,else,8,ELSE,1066,3,CPPASTIfStatement
17253,CONTROL_STRUCTURE,1,,"if (threadSignalValue == LOG4CXX_STR(""BlockSignalsAndNameThread""))",8,IF,1066,1,CPPASTIfStatement
17269,CONTROL_STRUCTURE,-1,,for (currentElement = element->first_child;currentElement;currentElement = currentElement->next),2,FOR,1074,21,CPPASTForStatement
17288,CONTROL_STRUCTURE,-1,,if (tagName == CATEGORY_FACTORY_TAG),3,IF,1080,3,CPPASTIfStatement
17299,CONTROL_STRUCTURE,-1,,for (currentElement = element->first_child;currentElement;currentElement = currentElement->next),2,FOR,1086,22,CPPASTForStatement
17318,CONTROL_STRUCTURE,-1,,if (tagName == CATEGORY || tagName == LOGGER),3,IF,1092,3,CPPASTIfStatement
17337,CONTROL_STRUCTURE,-1,,else,8,ELSE,1096,3,CPPASTIfStatement
17339,CONTROL_STRUCTURE,1,,if (tagName == ROOT_TAG),8,IF,1096,1,CPPASTIfStatement
17357,CONTROL_STRUCTURE,-1,,try,2,TRY,1105,1,CPPASTTryBlockStatement
17386,CONTROL_STRUCTURE,-1,,for (apr_xml_attr* attr = element->attr;attr;attr = attr->next),2,FOR,1124,2,CPPASTForStatement
17401,CONTROL_STRUCTURE,-1,,if (attrName == attr->name),3,IF,1128,1,CPPASTIfStatement
17466,CONTROL_STRUCTURE,-1,,if (len > MSG_SIZE),2,IF,35,4,CPPASTIfStatement
18305,CONTROL_STRUCTURE,-1,,if (!primaryLocked || !backupLocked),2,IF,74,7,CPPASTIfStatement
18313,CONTROL_STRUCTURE,-1,,for (LoggerPtr l:m_priv->loggers),2,FOR,79,8,CPPASTRangeBasedForStatement
18474,CONTROL_STRUCTURE,-1,,if (hierarchy),2,IF,113,7,CPPASTIfStatement
18542,CONTROL_STRUCTURE,-1,,if (src != 0),2,IF,59,2,CPPASTIfStatement
18589,CONTROL_STRUCTURE,-1,,if (this == &src),2,IF,124,1,CPPASTIfStatement
18625,CONTROL_STRUCTURE,-1,,if (m_priv->autoDelete),2,IF,138,1,CPPASTIfStatement
18677,CONTROL_STRUCTURE,-1,,if (lastSlash != LogString::npos),2,IF,161,5,CPPASTIfStatement
18718,CONTROL_STRUCTURE,-1,,if (style == APR_FILEPATH_ENCODING_UTF8),2,IF,175,6,CPPASTIfStatement
18733,CONTROL_STRUCTURE,-1,,else,2,ELSE,180,3,CPPASTCompoundStatement
18794,CONTROL_STRUCTURE,-1,,for (char* c = src;*c != 0;c++),2,FOR,205,1,CPPASTForStatement
18807,CONTROL_STRUCTURE,-1,,if (*c == '\\'),3,IF,207,1,CPPASTIfStatement
18885,CONTROL_STRUCTURE,-1,,if (rv == APR_SUCCESS),2,IF,238,4,CPPASTIfStatement
18917,CONTROL_STRUCTURE,-1,,if (rv == APR_SUCCESS),2,IF,253,4,CPPASTIfStatement
18955,CONTROL_STRUCTURE,-1,,if (stat == APR_SUCCESS),2,IF,272,6,CPPASTIfStatement
18978,CONTROL_STRUCTURE,-1,,while (stat == APR_SUCCESS),3,WHILE,278,5,<empty>
18983,CONTROL_STRUCTURE,-1,,if (entry.name != NULL),4,IF,280,1,CPPASTIfStatement
18991,CONTROL_STRUCTURE,-1,,if (style == APR_FILEPATH_ENCODING_UTF8),5,IF,284,2,CPPASTIfStatement
19004,CONTROL_STRUCTURE,-1,,else,5,ELSE,289,3,CPPASTCompoundStatement
19059,CONTROL_STRUCTURE,-1,,if (slashPos == LogString::npos),2,IF,310,5,CPPASTIfStatement
19069,CONTROL_STRUCTURE,-1,,else,2,ELSE,315,3,CPPASTCompoundStatement
19071,CONTROL_STRUCTURE,-1,,if (backPos != LogString::npos && backPos > slashPos),3,IF,316,1,CPPASTIfStatement
19086,CONTROL_STRUCTURE,-1,,if (slashPos != LogString::npos && slashPos > 0),2,IF,324,7,CPPASTIfStatement
19340,CONTROL_STRUCTURE,-1,,if (bufferedIO1),2,IF,108,3,CPPASTIfStatement
19351,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""FILE""), LOG4CXX_STR(""file""))
		|| StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""FILENAME""), LOG4CXX_STR(""filename"")))",2,IF,117,1,CPPASTIfStatement
19404,CONTROL_STRUCTURE,-1,,else,7,ELSE,123,3,CPPASTIfStatement
19406,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""APPEND""), LOG4CXX_STR(""append"")))",7,IF,123,1,CPPASTIfStatement
19453,CONTROL_STRUCTURE,-1,,else,7,ELSE,128,3,CPPASTIfStatement
19455,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""BUFFEREDIO""), LOG4CXX_STR(""bufferedio"")))",7,IF,128,1,CPPASTIfStatement
19502,CONTROL_STRUCTURE,-1,,else,7,ELSE,133,3,CPPASTIfStatement
19504,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""IMMEDIATEFLUSH""), LOG4CXX_STR(""immediateflush"")))",7,IF,133,1,CPPASTIfStatement
19552,CONTROL_STRUCTURE,-1,,else,7,ELSE,138,3,CPPASTIfStatement
19554,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""BUFFERSIZE""), LOG4CXX_STR(""buffersize"")))",7,IF,138,1,CPPASTIfStatement
19603,CONTROL_STRUCTURE,-1,,else,2,ELSE,144,3,CPPASTCompoundStatement
19646,CONTROL_STRUCTURE,-1,,if (!_priv->fileName.empty()),2,IF,159,3,CPPASTIfStatement
19662,CONTROL_STRUCTURE,-1,,try,3,TRY,161,1,CPPASTTryBlockStatement
19774,CONTROL_STRUCTURE,-1,,else,2,ELSE,177,3,CPPASTCompoundStatement
19805,CONTROL_STRUCTURE,-1,,if (errors == 0),2,IF,184,4,CPPASTIfStatement
19832,CONTROL_STRUCTURE,-1,,if (i != LogString::npos),2,IF,207,5,CPPASTIfStatement
19842,CONTROL_STRUCTURE,-1,,"for (;i != LogString::npos && i > 0;i = tmp.find_last_of(backslash, i - 1))",3,FOR,211,3,CPPASTForStatement
19864,CONTROL_STRUCTURE,-1,,if (tmp[i - 1] == backslash),4,IF,219,1,CPPASTIfStatement
19881,CONTROL_STRUCTURE,-1,,if (i == 0),5,IF,224,3,CPPASTIfStatement
19886,CONTROL_STRUCTURE,-1,,break;,6,BREAK,226,1,CPPASTBreakStatement
19887,CONTROL_STRUCTURE,-1,,else,4,ELSE,230,3,CPPASTCompoundStatement
19904,CONTROL_STRUCTURE,-1,,if (bufferedIO1),2,IF,273,1,CPPASTIfStatement
19914,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(getEncoding(),
			LOG4CXX_STR(""utf-16""), LOG4CXX_STR(""UTF-16"")))",2,IF,282,5,CPPASTIfStatement
19925,CONTROL_STRUCTURE,-1,,if (append1),3,IF,288,1,CPPASTIfStatement
19942,CONTROL_STRUCTURE,-1,,else,3,ELSE,295,3,CPPASTCompoundStatement
19948,CONTROL_STRUCTURE,-1,,try,2,TRY,302,7,CPPASTTryBlockStatement
19970,CONTROL_STRUCTURE,-1,,if (!parentName.empty()),3,IF,310,3,CPPASTIfStatement
19983,CONTROL_STRUCTURE,-1,,if (!parentDir.exists(p) && parentDir.mkdirs(p)),4,IF,315,3,CPPASTIfStatement
20004,CONTROL_STRUCTURE,-1,,else,4,ELSE,320,3,CPPASTCompoundStatement
20007,CONTROL_STRUCTURE,-1,,else,3,ELSE,325,3,CPPASTCompoundStatement
20010,CONTROL_STRUCTURE,-1,,if (writeBOM),2,IF,334,8,CPPASTIfStatement
20037,CONTROL_STRUCTURE,-1,,if (bufferedIO1),2,IF,343,11,CPPASTIfStatement
20199,CONTROL_STRUCTURE,-1,,if (options.size() == 0),2,IF,30,1,CPPASTIfStatement
20310,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),2,IF,62,7,CPPASTIfStatement
20347,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),2,IF,76,7,CPPASTIfStatement
20359,CONTROL_STRUCTURE,-1,,if (m_priv->fileptr != NULL && !APRInitializer::isDestructed),2,IF,85,1,CPPASTIfStatement
20386,CONTROL_STRUCTURE,-1,,if (stat == APR_SUCCESS),2,IF,96,3,CPPASTIfStatement
20396,CONTROL_STRUCTURE,-1,,else,2,ELSE,101,3,CPPASTCompoundStatement
20431,CONTROL_STRUCTURE,-1,,if (!APR_STATUS_IS_EOF(stat)),2,IF,113,7,CPPASTIfStatement
20436,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),3,IF,115,1,CPPASTIfStatement
20587,CONTROL_STRUCTURE,-1,,if (append),2,IF,60,5,CPPASTIfStatement
20593,CONTROL_STRUCTURE,-1,,else,2,ELSE,65,3,CPPASTCompoundStatement
20620,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),2,IF,74,12,CPPASTIfStatement
20634,CONTROL_STRUCTURE,-1,,if (m_priv->fileptr != NULL && !APRInitializer::isDestructed),2,IF,84,1,CPPASTIfStatement
20655,CONTROL_STRUCTURE,-1,,if (m_priv->fileptr != NULL),2,IF,92,1,CPPASTIfStatement
20669,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),3,IF,96,3,CPPASTIfStatement
20693,CONTROL_STRUCTURE,-1,,if (m_priv->fileptr == NULL),2,IF,111,1,CPPASTIfStatement
20725,CONTROL_STRUCTURE,-1,,while (nbytes > 0),2,WHILE,120,8,<empty>
20742,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),3,IF,125,3,CPPASTIfStatement
20882,CONTROL_STRUCTURE,-1,,if (m_priv->thread.joinable()),2,IF,63,1,CPPASTIfStatement
20976,CONTROL_STRUCTURE,-1,,if (!m_priv->file.exists(pool1)),2,IF,98,7,CPPASTIfStatement
20986,CONTROL_STRUCTURE,-1,,if (!m_priv->warnedAlready),3,IF,100,1,CPPASTIfStatement
21015,CONTROL_STRUCTURE,-1,,else,2,ELSE,109,3,CPPASTCompoundStatement
21027,CONTROL_STRUCTURE,-1,,if (thisMod > m_priv->lastModif),3,IF,112,3,CPPASTIfStatement
21087,CONTROL_STRUCTURE,-1,,while (!is_interrupted()),2,WHILE,130,8,<empty>
21103,CONTROL_STRUCTURE,-1,,"if (!m_priv->interrupt.wait_for( lock, std::chrono::milliseconds( m_priv->delay ),
			std::bind(&FileWatchdog::is_interrupted, this) ))",3,IF,133,2,CPPASTIfStatement
21158,CONTROL_STRUCTURE,-1,,if (!m_priv->thread.joinable()),2,IF,147,2,CPPASTIfStatement
21295,CONTROL_STRUCTURE,-1,,if (m_priv->headFilter == NULL),2,IF,58,1,CPPASTIfStatement
21304,CONTROL_STRUCTURE,-1,,for (LOG4CXX_NS::spi::FilterPtr f = m_priv->headFilter;f != NULL;f = f->getNext()),2,FOR,63,2,CPPASTForStatement
21322,CONTROL_STRUCTURE,-1,,switch(f->decide(event)),3,SWITCH,65,1,CPPASTSwitchStatement
21345,CONTROL_STRUCTURE,-1,,break;,5,BREAK,74,9,CPPASTBreakStatement
21353,CONTROL_STRUCTURE,-1,,if (m_priv->headFilter == NULL),2,IF,87,1,CPPASTIfStatement
21370,CONTROL_STRUCTURE,-1,,else,2,ELSE,93,3,CPPASTCompoundStatement
21412,CONTROL_STRUCTURE,-1,,for (LOG4CXX_NS::spi::FilterPtr f = m_priv->headFilter;f != NULL;f = f->getNext()),2,FOR,116,1,CPPASTForStatement
21540,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""MININDEX""),
			LOG4CXX_STR(""minindex"")))",2,IF,75,1,CPPASTIfStatement
21568,CONTROL_STRUCTURE,-1,,else,7,ELSE,81,3,CPPASTIfStatement
21570,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""MAXINDEX""),
			LOG4CXX_STR(""maxindex"")))",7,IF,81,1,CPPASTIfStatement
21598,CONTROL_STRUCTURE,-1,,else,7,ELSE,87,3,CPPASTIfStatement
21600,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""THROWIOEXCEPTIONONFORKFAILURE""),
			LOG4CXX_STR(""throwioexceptiononforkfailure"")))",7,IF,87,1,CPPASTIfStatement
21628,CONTROL_STRUCTURE,-1,,else,2,ELSE,94,3,CPPASTCompoundStatement
21646,CONTROL_STRUCTURE,-1,,if (priv->maxIndex < priv->minIndex),2,IF,106,2,CPPASTIfStatement
21696,CONTROL_STRUCTURE,-1,,if ((priv->maxIndex - priv->minIndex) > MAX_WINDOW_SIZE),2,IF,113,3,CPPASTIfStatement
21754,CONTROL_STRUCTURE,-1,,if (itc == NULL),2,IF,121,6,CPPASTIfStatement
21783,CONTROL_STRUCTURE,-1,,if (currentActiveFile.length() > 0),2,IF,138,4,CPPASTIfStatement
21806,CONTROL_STRUCTURE,-1,,if (!priv->explicitActiveFile),2,IF,144,5,CPPASTIfStatement
21868,CONTROL_STRUCTURE,-1,,if (priv->maxIndex < 0),2,IF,167,2,CPPASTIfStatement
21897,CONTROL_STRUCTURE,-1,,if (!priv->explicitActiveFile),2,IF,174,5,CPPASTIfStatement
21912,CONTROL_STRUCTURE,-1,,"if (!purge(purgeStart, priv->maxIndex, pool))",2,IF,179,6,CPPASTIfStatement
21952,CONTROL_STRUCTURE,-1,,if (getCreateIntermediateDirectories()),2,IF,192,16,CPPASTIfStatement
21970,CONTROL_STRUCTURE,-1,,"if (StringHelper::endsWith(renameTo, LOG4CXX_STR("".gz"")))",2,IF,198,17,CPPASTIfStatement
22028,CONTROL_STRUCTURE,-1,,else,7,ELSE,208,3,CPPASTIfStatement
22030,CONTROL_STRUCTURE,1,,"if (StringHelper::endsWith(renameTo, LOG4CXX_STR("".zip"")))",7,IF,208,1,CPPASTIfStatement
22192,CONTROL_STRUCTURE,-1,,"if (lowFilename.compare(lowFilename.length() - 3, 3, LOG4CXX_STR("".gz"")) == 0)",2,IF,268,10,CPPASTIfStatement
22212,CONTROL_STRUCTURE,-1,,else,7,ELSE,272,3,CPPASTIfStatement
22214,CONTROL_STRUCTURE,1,,"if (lowFilename.compare(lowFilename.length() - 4, 4, LOG4CXX_STR("".zip"")) == 0)",7,IF,272,1,CPPASTIfStatement
22234,CONTROL_STRUCTURE,-1,,for (int i = lowIndex;i <= highIndex;i++),2,FOR,277,11,CPPASTForStatement
22285,CONTROL_STRUCTURE,-1,,if (suffixLength > 0),3,IF,287,11,CPPASTIfStatement
22290,CONTROL_STRUCTURE,-1,,if (exists),4,IF,289,1,CPPASTIfStatement
22293,CONTROL_STRUCTURE,-1,,if (toRenameBase.exists(p)),5,IF,291,1,CPPASTIfStatement
22305,CONTROL_STRUCTURE,-1,,else,4,ELSE,297,3,CPPASTCompoundStatement
22321,CONTROL_STRUCTURE,-1,,if (exists),3,IF,304,12,CPPASTIfStatement
22324,CONTROL_STRUCTURE,-1,,if (i == highIndex),4,IF,310,1,CPPASTIfStatement
22329,CONTROL_STRUCTURE,-1,,if (!toRename->deleteFile(p)),5,IF,312,1,CPPASTIfStatement
22339,CONTROL_STRUCTURE,-1,,break;,5,BREAK,317,2,CPPASTBreakStatement
22373,CONTROL_STRUCTURE,-1,,if (isBase),4,IF,330,9,CPPASTIfStatement
22412,CONTROL_STRUCTURE,-1,,else,3,ELSE,340,3,CPPASTCompoundStatement
22414,CONTROL_STRUCTURE,-1,,break;,4,BREAK,341,1,CPPASTBreakStatement
22415,CONTROL_STRUCTURE,-1,,for (std::vector<FileRenameActionPtr>::reverse_iterator iter = renames.rbegin();iter != renames.rend();iter++),2,FOR,348,12,CPPASTForStatement
22433,CONTROL_STRUCTURE,-1,,try,3,TRY,353,1,CPPASTTryBlockStatement
22435,CONTROL_STRUCTURE,-1,,if (!(*iter)->execute(p)),4,IF,355,1,CPPASTIfStatement
22583,CONTROL_STRUCTURE,-1,,"if (helpers::StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""CONVERSIONPATTERN""),
			LOG4CXX_STR(""conversionpattern"")))",2,IF,75,1,CPPASTIfStatement
23010,CONTROL_STRUCTURE,-1,,if (rawLength > m_priv->maxLength),2,IF,84,3,CPPASTIfStatement
23039,CONTROL_STRUCTURE,-1,,else,7,ELSE,89,3,CPPASTIfStatement
23041,CONTROL_STRUCTURE,1,,if (rawLength < m_priv->minLength),7,IF,89,1,CPPASTIfStatement
23048,CONTROL_STRUCTURE,-1,,if (m_priv->leftAlign),3,IF,91,1,CPPASTIfStatement
23065,CONTROL_STRUCTURE,-1,,else,3,ELSE,96,3,CPPASTCompoundStatement
23238,CONTROL_STRUCTURE,-1,,if (static_cast<GZCompressActionPrivate *>(m_priv.get())->source.exists(p)),2,IF,59,1,CPPASTIfStatement
23269,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),3,IF,65,6,CPPASTIfStatement
23284,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),3,IF,72,8,CPPASTIfStatement
23297,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),3,IF,79,10,CPPASTIfStatement
23336,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),3,IF,92,15,CPPASTIfStatement
23350,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),3,IF,99,17,CPPASTIfStatement
23365,CONTROL_STRUCTURE,-1,,if (stat == APR_SUCCESS),3,IF,110,20,CPPASTIfStatement
23376,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),4,IF,114,2,CPPASTIfStatement
23466,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS && priv->throwIOExceptionOnForkFailure),3,IF,133,32,CPPASTIfStatement
23485,CONTROL_STRUCTURE,-1,,else,9,ELSE,136,3,CPPASTIfStatement
23487,CONTROL_STRUCTURE,1,,if (stat != APR_SUCCESS && !priv->throwIOExceptionOnForkFailure),9,IF,136,1,CPPASTIfStatement
23514,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),4,IF,148,3,CPPASTIfStatement
23537,CONTROL_STRUCTURE,-1,,if (stat != APR_SUCCESS),3,IF,158,35,CPPASTIfStatement
23559,CONTROL_STRUCTURE,-1,,if (static_cast<GZCompressActionPrivate *>(m_priv.get())->deleteSource),3,IF,165,37,CPPASTIfStatement
23649,CONTROL_STRUCTURE,-1,,if (flags & HexdumpFlags::AddStartingNewline),2,IF,46,9,CPPASTIfStatement
23659,CONTROL_STRUCTURE,-1,,for (uint32_t offset = 0;offset < len;offset += 16),2,FOR,50,10,CPPASTForStatement
23672,CONTROL_STRUCTURE,-1,,if (offset != 0),3,IF,51,1,CPPASTIfStatement
23721,CONTROL_STRUCTURE,-1,,for (int byte = 0;byte < 8;byte++),3,FOR,61,4,CPPASTForStatement
23733,CONTROL_STRUCTURE,-1,,if (offset + byte >= len),4,IF,62,1,CPPASTIfStatement
23744,CONTROL_STRUCTURE,-1,,if (byte != 8),5,IF,64,2,CPPASTIfStatement
23753,CONTROL_STRUCTURE,-1,,continue;,5,CONTINUE,67,3,CPPASTContinueStatement
23798,CONTROL_STRUCTURE,-1,,if (byte != 8),4,IF,72,4,CPPASTIfStatement
23811,CONTROL_STRUCTURE,-1,,for (int byte = 8;byte < 16;byte++),3,FOR,80,6,CPPASTForStatement
23823,CONTROL_STRUCTURE,-1,,if (offset + byte >= len),4,IF,81,1,CPPASTIfStatement
23834,CONTROL_STRUCTURE,-1,,if (byte != 15),5,IF,83,2,CPPASTIfStatement
23843,CONTROL_STRUCTURE,-1,,continue;,5,CONTINUE,86,3,CPPASTContinueStatement
23881,CONTROL_STRUCTURE,-1,,if (byte != 15),4,IF,90,3,CPPASTIfStatement
23894,CONTROL_STRUCTURE,-1,,for (int byte = 0;byte < 16;byte++),3,FOR,97,8,CPPASTForStatement
23906,CONTROL_STRUCTURE,-1,,if (offset + byte >= len),4,IF,98,1,CPPASTIfStatement
23913,CONTROL_STRUCTURE,-1,,break;,5,BREAK,99,1,CPPASTBreakStatement
23914,CONTROL_STRUCTURE,-1,,if (std::isprint(bytes_u8[offset + byte])),4,IF,101,2,CPPASTIfStatement
23936,CONTROL_STRUCTURE,-1,,else,9,ELSE,104,3,CPPASTCompoundStatement
23946,CONTROL_STRUCTURE,-1,,if (flags & HexdumpFlags::AddEndingNewline),2,IF,111,11,CPPASTIfStatement
