,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
1335,101940,GetFallback (101940),Method,4,2,0,4,0,0,0,0,0,3,11.0,3,4,6,9,12.754887502163468,42.11032383086406,0.01469719643411386,0.0032801710952701816,0.0,0.00014179211448437726,1.0001417921144844,0.00014179211448437726,0.0007716049382716049,0.0007716049382716049,0.0,0.000319906139160925,2.2876315388134824e-05,0.0,12.0,4.5610271625222494e-17,0.0,12.0,5.733740888730472e-05
1336,101733,pp_YUV_fallback (101733),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0017806643088609556,0.0,3.8486431074330966e-05,1.0000384864310743,3.8486431074330966e-05,0.00038580246913580245,0.00038580246913580245,0.0,0.0002772392364494024,1.3725789232880892e-05,0.0,3.0,1.067581083095867e-17,0.0,3.0,2.684146833625474e-05
1337,101784,p_list_YUV (101784),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.006071339612568507,0.0,0.0012506025627392902,1.0012506025627392,0.0012506025627392902,0.0007716049382716049,0.0010288065843621398,0.0,0.0004735569368130713,0.0001370206474904017,0.0,31.833333333333332,1.9404986298380374e-14,0.0,31.09405504223022,0.0006943854215544711
1338,101984,vlc_fourcc_GetRGBFallback (101984),Method,4,0,3,1,0,1,0,0,2,1,4.0,0,3,0,3,4.754887502163468,4.754887502163468,0.0216135241678145,0.002811575224517298,0.00014786891939085056,0.0,1.0001478689193908,0.00014786891939085056,0.0011574074074074073,0.0,0.0,0.00021323888238211858,0.0,12.0,0.0,0.0,12.0,0.0,6.42683044670888e-05
1339,101929,pp_RGB_fallback (101929),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0017806643088609556,0.0,3.8486431074330966e-05,1.0000384864310743,3.8486431074330966e-05,0.00038580246913580245,0.00038580246913580245,0.0,0.0002772392364494024,1.3725789232880892e-05,0.0,3.0,1.067581083095867e-17,0.0,3.0,2.684146833625474e-05
1340,101879,p_RGB32_fallback (101879),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0017806643088609556,0.0,3.8486431074330966e-05,1.0000384864310743,3.8486431074330966e-05,0.00038580246913580245,0.00038580246913580245,0.0,0.0002772392364494024,1.3725789232880892e-05,0.0,3.0,1.067581083095867e-17,0.0,3.0,2.684146833625474e-05
1341,102122,p_list_chroma_description (102122),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.006500101472226345,0.0,0.0009185668214568471,1.0009185668214569,0.0009185668214568471,0.00038580246913580245,0.0034958681800079648,0.0,0.0005675460118428352,0.00013569549368982938,0.0,8.13888888888889,1.1448027039376298e-14,0.0,7.791719499838315,0.000583102203973769
1342,104878,cmp_entry (104878),Method,6,0,4,2,0,0,0,0,4,2,8.0,3,5,9,12,16.36452797660028,63.0,0.025720093759699254,0.0018743834830115323,8.918724001067328e-05,0.0,1.0000891872400106,8.918724001067328e-05,0.0007716049382716049,0.0,0.0,0.00021323888238211858,0.0,4.0,0.0,0.0,4.0,0.0,6.048781596902476e-05
1343,104868,alias (104868),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0017338047217856673,0.0,4.459362000533664e-05,1.0000445936200053,4.459362000533664e-05,0.00038580246913580245,0.00038580246913580245,0.0,0.00030390605064410404,2.7451578465761784e-05,0.0,2.0,1.5284010866525754e-17,0.0,2.0,4.0829275779091713e-05
1344,104867,fourcc (104867),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0017338047217856673,0.0,4.459362000533664e-05,1.0000445936200053,4.459362000533664e-05,0.00038580246913580245,0.00038580246913580245,0.0,0.00030390605064410404,2.7451578465761784e-05,0.0,2.0,1.5284010866525754e-17,0.0,2.0,4.0829275779091713e-05
1345,104920,process_list (104920),Method,16,3,1,15,0,0,0,0,1,13,67.0,12,9,84,84,71.54887502163469,737.9093270268318,0.062463084844983904,0.0026709964632914336,0.00020035276416683392,0.00020609483840304237,1.0004064888942403,0.00040644760256987626,0.0007716049382716049,0.00038580246913580245,1.48900991561483e-07,0.0003945732189060895,3.431447308220223e-05,2.0,2.0,8.070983747514322e-18,2.0,2.0,6.899391508966887e-05
1346,104857,fourcc (104857),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0032075387353034846,0.0,0.0002622264119242385,1.0002622264119243,0.0002622264119242385,0.00038580246913580245,0.0005144032921810699,0.0,0.0005487495538369523,4.2893091352752786e-05,0.0,2.25,3.020482746441336e-17,0.0,2.25,6.620580482234663e-05
1347,105262,main (105262),Method,4,0,3,1,0,3,0,0,0,1,20.0,3,3,12,9,9.509775004326936,54.284212515144276,0.07716028127909777,0.0009371917415057662,0.00026796848616044696,0.0,1.0002679684861604,0.00026796848616044696,0.00038580246913580245,0.0,0.0,0.00021323888238211858,0.0,2.25,0.0,0.0,2.25,0.0,1.8902442490320236e-05
1348,108377,cookie_get_domain (108377),Method,4,1,1,3,0,1,0,0,1,3,13.0,4,4,7,13,16.0,60.0,0.02939439286822772,0.0024060694729883332,0.00017532878179271478,0.0004054451459211139,1.0005808450139175,0.0005807739277138286,0.0007716049382716049,0.0005144032921810699,1.48900991561483e-07,0.00022341466162714067,2.6300579312295965e-05,4.0,29.0,5.1132235647322914e-15,4.0,25.445946947068784,0.00020967298432340544
1349,108252,cookie_get_attribute_value (108252),Method,4,2,0,4,0,0,0,0,0,3,22.0,8,6,13,23,39.50977500432694,137.06477719407374,0.01469719643411386,0.005964701587091698,0.0,0.0008837945834473601,1.0008837945834475,0.0008837945834473601,0.0007716049382716049,0.0008818342151675485,0.0,0.0005932119648194372,8.131308945191885e-05,0.0,24.444444444444443,6.127736018040478e-15,0.0,22.350723201180323,0.0003839156231023879
1350,108419,cookie_domain_matches (108419),Method,7,2,3,4,1,0,0,0,3,4,29.0,11,12,28,36,81.07329781366414,289.50796518764884,0.02939439286822772,0.0052461246890995765,0.0003925960603853325,0.0009628562063501715,1.001355830280289,0.001355452266735504,0.0011574074074074073,0.0008680555555555555,2.97801983122966e-07,0.000314098976063498,8.314315126691214e-05,12.0,47.25,9.276698674442283e-15,4.414553294057308,30.355027068643118,0.0005419068103099797
1351,108247,psz_domain (108247),Member,1,13,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.013356154765478691,0.0,0.0063933258118508895,1.006393325811851,0.0063933258118508895,0.0015432098765432098,0.0015432098765432098,0.0,0.0006074136483686126,0.00033689656021680876,0.0,177.55555555555554,1.2492473330785913e-13,0.0,74.5786211163331,0.002122535546293067
1352,108529,cookie_get_path (108529),Method,2,1,1,1,0,1,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.02204579465117079,0.0024060694729883332,0.0001314965863445361,0.0004054451459211139,1.0005369950469185,0.00053694173226565,0.0007716049382716049,0.0005144032921810699,1.48900991561483e-07,0.00022341466162714067,2.6300579312295965e-05,4.0,29.0,4.744449629704311e-15,4.0,25.445946947068784,0.00019455103033114921
1353,108538,cookie_path_matches (108538),Method,4,1,2,2,0,0,0,0,2,2,13.0,8,6,15,16,39.50977500432694,118.02800258378574,0.018371495542642325,0.0034026068023651807,0.0002043157455492503,0.0001878669352521051,1.0003922210649745,0.00039218268080135543,0.0007716049382716049,0.0005144032921810699,2.97801983122966e-07,0.0002934681234050821,3.967815202945598e-05,8.0,11.5,7.560942249821562e-16,4.852245277701067,11.5,0.00018465064724292727
1354,108248,psz_path (108248),Member,1,11,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.011121345296849147,0.0,0.004844193581736336,1.0048441935817363,0.004844193581736336,0.0015432098765432098,0.0015432098765432098,0.0,0.0005746709473205767,0.00023589762777819355,0.0,163.55555555555554,8.156681269165922e-14,0.0,82.66385681118352,0.0015277701933351403
1355,108603,cookie_should_be_sent (108603),Method,4,1,3,1,0,2,0,0,3,1,8.0,5,7,8,12,31.26112492884004,71.69925001442311,0.03424971669021176,0.00457649764084515,0.0006084831000439607,0.00038374724205576767,1.0009924638458112,0.0009922303420997283,0.0015432098765432098,0.00038580246913580245,7.44504957807415e-07,0.0002401556979598955,4.346499923745616e-05,36.0,28.0,2.6509267736274113e-15,29.078166841866373,28.0,0.0003793720207807272
1356,108250,b_secure (108250),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.002997970379009959,0.0,0.0006707118552448123,1.000670711855245,0.0006707118552448123,0.0007716049382716049,0.0010288065843621398,0.0,0.0002625507116192017,3.5988398913682884e-05,0.0,40.5,5.22539427846092e-15,0.0,36.945946947068784,0.00018346698614328218
1357,108717,cookie_destroy (108717),Method,5,4,4,1,0,0,0,0,4,1,9.0,2,2,5,7,4.0,24.0,0.02204579465117079,0.0065803465399940225,0.0008761624104275997,0.0019532662274090165,1.0028311400162828,0.002829428637836616,0.0023148148148148147,0.0007716049382716049,7.44504957807415e-08,0.00023415175184104544,4.626928186051859e-05,90.0,147.0,2.1079215999228563e-14,31.874276096841538,74.24919950518151,0.0005634563943087822
1358,108245,psz_name (108245),Member,1,9,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.00886892206091765,0.0,0.004285260654850379,1.0042852606548505,0.004285260654850379,0.0015432098765432098,0.0015432098765432098,0.0,0.00035368202803921393,0.00021008176210621243,0.0,176.44444444444446,8.291045015428334e-14,0.0,90.48136309192412,0.0014326765276800664
1359,108246,psz_value (108246),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.006396414290277446,0.0,0.002269787808505874,1.0022697878085058,0.002269787808505874,0.0011574074074074073,0.0012345679012345679,0.0,0.0003211860179648492,0.00013543092982828397,0.0,102.33333333333334,3.651607836800265e-14,0.0,62.17346338294618,0.0008142345718575941
1360,108746,cookie_parse (108746),Method,35,1,22,13,7,5,0,0,21,15,66.0,9,8,46,54,52.529325012980806,408.7462841250339,0.13642832342101344,0.011771016034780505,0.009715921762601663,0.0015105039971399941,1.0112411016984,0.011226425759741657,0.004629629629629629,0.00038580246913580245,1.1167574367111225e-06,0.0002251830602369909,2.51639469269483e-05,417.0,120.0,4.4468933789584646e-14,264.0451396347444,88.9880279966312,0.003414411195168179
1361,108249,b_host_only (108249),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.001227202281493112,0.0,0.00020679502968662253,1.0002067950296867,0.00020679502968662253,0.00038580246913580245,0.0005144032921810699,0.0,0.0002187893074248579,1.4345770533979618e-05,0.0,14.5,2.235870132766554e-15,0.0,12.722973473534392,9.168415136983686e-05
1362,108638,cookie_default_path (108638),Method,5,1,0,5,0,0,0,0,0,5,24.0,6,5,14,22,27.11941547876375,124.5395382709427,0.018371495542642325,0.0014688777314825667,0.0,0.0002475195969472789,1.0002475195969474,0.0002475195969472789,0.00038580246913580245,0.0005144032921810699,0.0,0.00022341466162714067,2.6300579312295965e-05,0.0,14.5,4.099095243405349e-15,0.0,12.722973473534392,0.0001680876108447009
1363,108316,cookie_has_attribute (108316),Method,4,1,0,4,0,0,0,0,0,3,18.0,8,6,15,21,39.50977500432694,137.06477719407374,0.01469719643411386,0.0014688777314825667,0.0,0.0002475195969472789,1.0002475195969474,0.0002475195969472789,0.00038580246913580245,0.0005144032921810699,0.0,0.00022341466162714067,2.6300579312295965e-05,0.0,14.5,4.099095243405349e-15,0.0,12.722973473534392,0.0001680876108447009
1364,108945,vlc_http_cookies_new (108945),Method,5,1,3,2,0,1,0,0,2,2,11.0,5,3,7,8,16.36452797660028,45.0,0.02204579465117079,0.004905645453990381,0.002143604911194396,0.0010012123920441845,1.0031469635070394,0.0031448173032385804,0.0015432098765432098,0.0007419278252611586,1.3897425879071748e-06,0.000229127205240767,2.7248706292660165e-05,160.0,95.0,1.3983024457111154e-14,133.70351869056262,79.40720692514915,0.00041444153174968274
1365,108943,cookies (108943),Member,1,9,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.010045274805316208,0.0,0.0035591606733323985,1.0035591606733325,0.0035591606733323985,0.0015432098765432098,0.0017921146953405016,0.0,0.000466863337896998,0.00019314023915405478,0.0,146.55555555555554,4.4120430611552266e-14,0.0,133.9877383649189,0.0011663359370571874
1366,108944,lock (108944),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.007305165434012868,0.0,0.0025883072418452727,1.0025883072418453,0.0025883072418452727,0.0015432098765432098,0.0017921146953405016,0.0,0.00035705978505868235,0.00010621424668960583,0.0,146.55555555555554,2.4451133693711823e-14,0.0,133.9877383649189,0.0006463725655773379
1367,108976,vlc_http_cookies_destroy (108976),Method,7,1,4,3,1,1,0,0,3,3,13.0,5,2,9,7,13.60964047443681,44.91767875292167,0.032357537310589386,0.004425842139836121,0.015583999954457013,0.0006397482298848993,1.0162337180207273,0.016223748184341913,0.0015432098765432098,0.0006172839506172839,9.926732770765536e-07,0.00022199098835040839,1.190831672958583e-05,211.33333333333334,87.77777777777777,5.607414036890715e-15,177.44590048628157,71.58980167932587,0.0002846693641606372
1368,109020,vlc_http_cookies_store (109020),Method,30,0,23,7,3,7,0,0,18,7,54.0,9,13,43,49,76.63504134881501,410.2677089146313,0.12832401151071582,0.00937191741505766,0.23685764073533766,0.0,1.2368576407353378,0.23685764073533766,0.0038580246913580245,0.0,0.0,0.00021323888238211858,0.0,5670.277777777777,0.0,0.0,4613.854965859115,0.0,0.0021044719305889866
1369,109186,vlc_http_cookies_fetch (109186),Method,20,0,13,7,6,4,0,0,10,4,33.0,7,9,27,31,48.18080946738404,232.0,0.08385172946028228,0.006560342190540363,0.1493161731857343,0.0,1.1493161731857344,0.1493161731857343,0.002700617283950617,0.0,0.0,0.00021323888238211858,0.0,3733.1388888888887,0.0,0.0,3702.5531352458333,0.0,0.0011291058980884624
