,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
3027,204345,PingallCommand_RedisCommand (204345),Method,3,0,2,1,0,2,0,0,0,1,7.0,1,4,2,7,8.0,20.89735285398626,0.005553805887357843,0.0016015846549213692,9.375276256020146e-05,0.0,1.0000937527625602,9.375276256020146e-05,0.00037362226788716606,0.0,0.0,0.00010325019334298476,0.0,26.0,0.0,0.0,26.0,0.0,1.3489458310932683e-05
3028,316579,RedisModule_SendClusterMessage (316579),Method,1,2,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.002805853116602629,0.0,3.895790889512258e-05,1.000038957908895,3.895790889512258e-05,0.00037362226788716606,0.00037362226788716606,0.0,0.00016403967231683962,6.560244915810192e-06,0.0,12.0,5.44152042362676e-19,0.0,12.0,3.068851765737185e-05
3029,204376,ListCommand_RedisCommand (204376),Method,11,0,8,3,0,8,0,0,1,3,21.0,6,8,10,29,39.50977500432694,148.48684196024655,0.01666141766207353,0.005605546292224792,0.0010218381988771862,0.0,1.0010218381988771,0.0010218381988771862,0.0013076779376050812,0.0,0.0,0.00010325019334298476,0.0,336.0,0.0,0.0,335.3016640243104,0.0,0.0002171802788060162
3030,316598,RedisModule_GetClusterNodesList (316598),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.001940180541206376,0.0,3.2326158336867294e-05,1.0000323261583368,3.2326158336867294e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00012424752545231143,7.21626940739121e-06,0.0,7.0,2.374217726273974e-18,0.0,7.0,5.1563454393540184e-05
3031,316588,RedisModule_GetClusterNodeInfo (316588),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0013186960609814535,0.0,2.197134584134318e-05,1.0000219713458414,2.197134584134318e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00011279443521086053,3.280122457905096e-06,0.0,7.0,1.079189875579079e-18,0.0,7.0,2.3437933815245534e-05
3032,315283,RedisModule_ReplyWithStringBuffer (315283),Method,1,3,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.003612288110042306,0.0,0.00024575885041172476,1.0002457588504117,0.00024575885041172476,0.0005604334018307491,0.0005604334018307491,0.0,0.00012237001370775838,9.840367373715288e-06,0.0,78.0,3.182460006566015e-17,0.0,78.0,0.0001048805383675016
3033,316604,RedisModule_FreeClusterNodesList (316604),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0013186960609814535,0.0,2.197134584134318e-05,1.0000219713458414,2.197134584134318e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00011279443521086053,3.280122457905096e-06,0.0,7.0,1.079189875579079e-18,0.0,7.0,2.3437933815245534e-05
3034,204458,PingReceiver (204458),Method,5,0,4,1,0,4,0,0,1,1,7.0,2,7,2,10,21.651484454403228,38.039100017307746,0.008330708831036765,0.0032031693098427383,0.000226133762780859,0.0,1.000226133762781,0.000226133762780859,0.0007472445357743321,0.0,0.0,0.00010325019334298476,0.0,72.0,0.0,0.0,72.0,0.0,7.014518321684995e-05
3035,204498,PongReceiver (204498),Method,2,0,1,1,0,1,0,0,0,1,4.0,1,5,1,5,11.60964047443681,15.509775004326936,0.004165354415518382,0.0008007923274606846,1.7858202804174747e-05,0.0,1.000017858202804,1.7858202804174747e-05,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,3.0,0.0,0.0,3.0,0.0,3.372364577733171e-06
3036,204631,cmd_SET (204631),Method,7,0,5,2,0,4,0,0,1,2,8.0,2,5,4,8,13.60964047443681,33.68825906469125,0.011107611774715686,0.004003961637303423,0.0005546191312784643,0.0,1.0005546191312784,0.0005546191312784643,0.0009340556697179152,0.0,0.0,0.00010325019334298476,0.0,200.0,0.0,0.0,199.56600409055113,0.0,8.768147902106244e-05
3037,316073,RedisModule_DictSet (316073),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0014552860566352823,0.0,1.6164752538261618e-05,1.0000161647525383,1.6164752538261618e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.0001201361597246111,3.280122457905096e-06,0.0,5.0,3.291242191709734e-19,0.0,5.0,1.7704914033099146e-05
3038,204630,Keyspace (204630),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0042247784105059905,0.0,0.00021117239288145432,1.0002111723928815,0.00021117239288145432,0.0005604334018307491,0.0005604334018307491,0.0,0.00014809181517863693,1.1808440848458342e-05,0.0,60.0,2.0793127812310182e-17,0.0,60.0,0.00010521777482527492
3039,315930,RedisModule_RetainString (315930),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0014552860566352823,0.0,1.6164752538261618e-05,1.0000161647525383,1.6164752538261618e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.0001201361597246111,3.280122457905096e-06,0.0,5.0,3.291242191709734e-19,0.0,5.0,1.7704914033099146e-05
3040,204663,cmd_GET (204663),Method,7,0,4,3,0,3,0,0,2,3,9.0,4,6,4,9,23.509775004326936,43.18506523353571,0.011107611774715686,0.0032031693098427383,0.0004016617654924326,0.0,1.0004016617654925,0.0004016617654924326,0.0007472445357743321,0.0,0.0,0.00010325019334298476,0.0,116.0,0.0,0.0,115.65280327244089,0.0,7.284307487903648e-05
3041,316095,RedisModule_DictGet (316095),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0019100379958691882,0.0,2.1215960533070945e-05,1.000021215960533,2.1215960533070945e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00013902342582554133,7.21626940739121e-06,0.0,4.0,5.041459687767068e-19,0.0,4.0,3.264448911245709e-05
3042,315322,RedisModule_ReplyWithNull (315322),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0013049949040100045,0.0,1.4495376761725492e-05,1.0000144953767618,1.4495376761725492e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00011951075356232864,3.280122457905096e-06,0.0,4.0,2.2915725853486676e-19,0.0,4.0,1.483840414202595e-05
3043,204701,cmd_KEYRANGE (204701),Method,19,0,11,8,3,10,0,0,5,8,31.0,8,10,15,26,57.219280948873624,170.9669250591348,0.027769029436789213,0.008808715602067531,0.0030708621203668286,0.0,1.0030708621203668,0.0030708621203668286,0.002054922473379413,0.0,0.0,0.00010325019334298476,0.0,858.0,0.0,0.0,853.9628991758881,0.0,0.0007715970153853494
3044,316125,RedisModule_DictIteratorStart (316125),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.001592729739761948,0.0,4.422855902829916e-05,1.0000442285590283,4.422855902829916e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00011253747485287925,7.21626940739121e-06,0.0,11.0,1.2561637055352946e-17,0.0,11.0,7.678874143498429e-05
3045,316152,RedisModule_DictNextC (316152),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0021686842214355944,0.0,6.022225598414532e-05,1.0000602222559842,6.022225598414532e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.0001192918614055298,1.2464465340039362e-05,0.0,11.0,2.1697373095609636e-17,0.0,11.0,0.00013263509884224562
3046,316188,RedisModule_DictCompare (316188),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0021686842214355944,0.0,6.022225598414532e-05,1.0000602222559842,6.022225598414532e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.0001192918614055298,1.2464465340039362e-05,0.0,11.0,2.1697373095609636e-17,0.0,11.0,0.00013263509884224562
3047,316132,RedisModule_DictIteratorStop (316132),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0011607638785067135,0.0,3.2233286311414547e-05,1.0000322332863114,3.2233286311414547e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00010747168493839134,3.280122457905096e-06,0.0,11.0,5.7098350251604305e-18,0.0,11.0,3.4903973379538316e-05
3048,204959,flushdbCallback (204959),Method,7,0,3,4,0,3,0,0,2,3,25.0,6,7,10,15,35.161259458730164,92.5109929535273,0.011107611774715686,0.002402376982382054,0.0002609928797811376,0.0,1.0002609928797812,0.0002609928797811376,0.0005604334018307491,0.0,0.0,0.00010325019334298476,0.0,45.0,0.0,0.0,45.0,0.0,5.463230615927737e-05
3049,315060,RedisModule_CallReplyInteger (315060),Method,1,2,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0034453308334922612,0.0,7.65387946677793e-05,1.0000765387946677,7.65387946677793e-05,0.00037362226788716606,0.00037362226788716606,0.0,0.00016512821709659608,1.443253881478242e-05,0.0,16.0,3.0477915385137278e-18,0.0,16.0,8.012738236694013e-05
3050,205106,timerHandler (205106),Method,2,0,1,1,0,1,0,0,0,1,5.0,1,2,2,4,2.0,9.509775004326936,0.004165354415518382,0.0008007923274606846,3.3459263330221634e-05,0.0,1.0000334592633302,3.3459263330221634e-05,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,5.0,0.0,0.0,5.0,0.0,3.372364577733171e-06
3051,205125,TimerCommand_RedisCommand (205125),Method,5,0,3,2,0,3,0,0,2,2,13.0,4,7,9,17,27.651484454403228,89.94522208456974,0.008330708831036765,0.002402376982382054,0.00023899234816387766,0.0,1.0002389923481638,0.00023899234816387766,0.0005604334018307491,0.0,0.0,0.00010325019334298476,0.0,57.0,0.0,0.0,57.0,0.0,5.463230615927737e-05
3052,316609,RedisModule_CreateTimer (316609),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0016327265787670626,0.0,1.3601769728403212e-05,1.0000136017697283,1.3601769728403212e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00013902342582554133,7.21626940739121e-06,0.0,3.0,3.0506560042454144e-19,0.0,3.0,2.6338167352096066e-05
3053,205274,createHelloTypeObject (205274),Method,4,2,3,1,0,1,0,0,3,1,7.0,4,2,7,6,10.0,33.60451250937503,0.006942257359197303,0.005583033283315269,0.00023721421565999298,0.0002659047005580386,1.000503181992593,0.0005031189162180316,0.0009340556697179152,0.00037362226788716606,8.72623009826154e-08,0.00013546996907783,1.443253881478242e-05,105.0,95.0,8.861975095966512e-17,91.61949334280041,84.67916275121253,0.00027157651944485225
3054,205272,head (205272),Member,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.012341061195006843,0.0,0.001698766446777703,1.0016987664467778,0.001698766446777703,0.0014944890715486642,0.001681300205492247,0.0,0.00029194676156879605,3.610485746857133e-05,0.0,492.0,3.9235217072202093e-16,0.0,473.22402089903505,0.00048563796601269765
3055,205273,len (205273),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.008848117593969945,0.0,0.001042378104112586,1.0010423781041127,0.001042378104112586,0.0011208668036614981,0.0011442181954044461,0.0,0.00021196319342016057,2.7365619796633965e-05,0.0,327.0,2.717747598767718e-16,0.0,279.7446890243433,0.0003519986123436147
3056,205298,HelloTypeInsert (205298),Method,11,2,8,3,1,1,0,0,8,3,17.0,7,6,20,21,35.161259458730164,151.7180284437848,0.01666141766207353,0.006323306131321086,0.0008730753748693225,0.00030116188424141185,1.0011745001961359,0.0011742372591107345,0.0013076779376050812,0.00037362226788716606,2.2688198255480004e-07,0.00011789554594973257,6.560244915810192e-06,224.0,133.0,1.2715773281248358e-16,208.58439975536896,124.92614816365722,0.0003896767269570678
3057,205267,value (205267),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.008353251414616753,0.0,0.0008387124681426791,1.0008387124681426,0.0008387124681426791,0.0009340556697179152,0.0010869011429444832,0.0,0.0001968006426014681,3.0799894354734694e-05,0.0,227.5,2.378234919367881e-16,0.0,218.49784060108925,0.00036639368704060384
3058,205269,next (205269),Member,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.009878165830075005,0.0,0.0011186893011223631,1.0011186893011224,0.0011186893011223631,0.0011208668036614981,0.0013343652424541645,0.0,0.00023773435907520305,3.400155784773759e-05,0.0,298.5,2.7873621493033777e-16,0.0,287.69740872130706,0.0004189488603751124
3059,205367,HelloTypeReleaseObject (205367),Method,6,1,4,2,0,2,0,0,2,2,10.0,2,3,5,9,6.754887502163468,32.50699332842307,0.009719160302876225,0.00388384278818432,0.0002940238436999539,4.853274512082834e-05,1.000342570858605,0.0003425565888207822,0.0007472445357743321,0.00018681113394358303,1.0471476117913847e-07,0.00019105721852744176,3.280122457905096e-06,76.0,4.0,5.4130686596251663e-20,76.0,4.0,7.570958477010967e-05
3060,205394,HelloTypeInsert_RedisCommand (205394),Method,22,0,17,5,3,14,0,0,8,5,35.0,9,8,17,27,52.529325012980806,179.8483650150149,0.032902388751688626,0.01201188491191027,0.0072943150551629445,0.0,1.007294315055163,0.0072943150551629445,0.0028021670091537454,0.0,0.0,0.00010325019334298476,0.0,2253.75,0.0,0.0,2151.1541417717044,0.0,0.001436627310114331
3061,315388,RedisModule_AutoMemory (315388),Method,1,11,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.012979051477423008,0.0,0.0035751942583782093,1.0035751942583782,0.0035751942583782093,0.002054922473379413,0.0020549224733794136,0.0,0.0001656358324804243,3.617014016081654e-05,0.0,1317.25,1.4944424418082114e-15,0.0,1259.207203105637,0.0007457519758026375
3062,314971,RedisModule_OpenKey (314971),Method,1,15,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.021537922898066563,0.0,0.007816785642979964,1.00781678564298,0.007816785642979964,0.0024285447412665793,0.0024285447412665793,0.0,0.00024859355617488747,0.00010843938598336122,0.0,1933.75,6.967401506410271e-15,0.0,1868.3513584608186,0.0025049913880388144
3063,314988,RedisModule_KeyType (314988),Method,1,17,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.02378802176522,0.0,0.007906789571096095,1.007906789571096,0.007906789571096095,0.002054922473379413,0.0020549224733794136,0.0,0.0002778202047217156,0.00018060208005727331,0.0,1482.25,1.029923853803708e-14,0.0,1421.2343112922447,0.003857579372876034
3064,315757,RedisModule_ModuleTypeGetType (315757),Method,1,4,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.008563577489631482,0.0,0.0010034402439511251,1.0010034402439512,0.0010034402439511251,0.0007472445357743321,0.0007472445357743321,0.0,0.0001586577563970769,5.01952752308273e-05,0.0,219.0,8.111370701275802e-16,0.0,174.62495670668008,0.0007802560984394083
3065,205265,HelloType (205265),Local,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.007584356526071103,0.0,0.0008886996786036668,1.0008886996786037,0.0008886996786036668,0.0007472445357743321,0.0007472445357743321,0.0,0.00014778697474497263,4.0922139224832555e-05,0.0,219.0,6.681472501091319e-16,0.0,174.62495670668008,0.0006427100742309481
3066,315742,RedisModule_ModuleTypeSetValue (315742),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.00116030296742983,0.0,3.817673930411417e-05,1.000038176739304,3.817673930411417e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00010634199000440929,3.280122457905096e-06,0.0,15.0,1.4123407427062104e-17,0.0,14.716989607926948,4.6370012943831104e-05
3067,316361,RedisModule_SignalKeyAsReady (316361),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.00116030296742983,0.0,3.817673930411417e-05,1.000038176739304,3.817673930411417e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00010634199000440929,3.280122457905096e-06,0.0,15.0,1.4123407427062104e-17,0.0,14.716989607926948,4.6370012943831104e-05
3068,315400,RedisModule_ReplicateVerbatim (315400),Method,1,3,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0035587077656478922,0.0,0.0003048515216912929,1.0003048515216912,0.0003048515216912929,0.0005604334018307491,0.0005604334018307491,0.0,0.00011723075800843422,9.840367373715288e-06,0.0,105.0,7.433505578704415e-17,0.0,104.15096882378084,0.0001306791273871604
3069,205510,HelloTypeRange_RedisCommand (205510),Method,22,1,17,5,4,13,0,0,10,5,34.0,14,12,33,36,96.32251891746033,324.33034055173533,0.031934383852307596,0.013138216729012579,0.0070479131128936365,0.00034580063002904765,1.0073961509157174,0.007393713742922684,0.0029889781430973285,0.00018681113394358303,2.4433444275132313e-07,0.00010706789009013506,3.280122457905096e-06,2336.0,176.0,3.219407515521814e-16,2153.0559477984384,142.3605299040478,0.001779765405898681
3070,315762,RedisModule_ModuleTypeGetValue (315762),Method,1,2,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0031978685791290502,0.0,0.000185325300957533,1.0001853253009576,0.000185325300957533,0.00037362226788716606,0.00042032505137306177,0.0,0.00012012737066491029,1.4627883687275494e-05,0.0,57.5,1.1011921436966062e-16,0.0,54.691684068803546,0.00019873242426443082
3071,205655,HelloTypeLen_RedisCommand (205655),Method,13,0,10,3,2,8,0,0,6,3,17.0,8,7,13,17,43.65148445440323,117.20671786825557,0.01943832060575245,0.008007923274606846,0.003101408015104583,0.0,1.0031014080151046,0.003101408015104583,0.0018681113394358303,0.0,0.0,0.00010325019334298476,0.0,1100.0,0.0,0.0,1072.7434383242073,0.0,0.0006205150823029034
3072,205835,HelloTypeBRange_RedisCommand (205835),Method,17,0,12,5,3,11,0,0,6,5,30.0,9,8,17,24,52.529325012980806,167.5859764912639,0.026320210509652383,0.008808715602067531,0.006291069770940263,0.0,1.0062910697709402,0.006291069770940263,0.002054922473379413,0.0,0.0,0.00010325019334298476,0.0,1765.5,0.0,0.0,1491.0430978195948,0.0,0.0008532082381664923
3073,316336,RedisModule_BlockClientOnKeys (316336),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0011263318171023107,0.0,2.9645290529852104e-05,1.00002964529053,2.9645290529852104e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00010706789009013506,3.280122457905096e-06,0.0,11.0,6.313759883590861e-18,0.0,9.51092109558356,3.4903973379538316e-05
3074,205945,HelloTypeRdbLoad (205945),Method,7,0,4,3,0,4,0,0,3,3,13.0,3,6,5,11,20.264662506490403,50.718800023076994,0.014724893240823753,0.0032031693098427383,0.0005407993734827575,0.0,1.0005407993734827,0.0005407993734827575,0.0007472445357743321,0.0,0.0,0.00010325019334298476,0.0,109.0,0.0,0.0,104.29674292457192,0.0,0.00010251988316308838
3075,315790,RedisModule_LoadUnsigned (315790),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0015889405655404108,0.0,2.3396980193596666e-05,1.0000233969801935,2.3396980193596666e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.000128668016422696,7.21626940739121e-06,0.0,4.0,7.095387708709206e-19,0.0,4.0,3.264448911245709e-05
3076,315801,RedisModule_LoadSigned (315801),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0015889405655404108,0.0,2.3396980193596666e-05,1.0000233969801935,2.3396980193596666e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.000128668016422696,7.21626940739121e-06,0.0,4.0,7.095387708709206e-19,0.0,4.0,3.264448911245709e-05
3077,205981,HelloTypeRdbSave (205981),Method,8,0,6,2,0,2,0,0,4,2,9.0,2,4,7,11,10.0,46.529325012980806,0.012496063246555146,0.004804753964764108,0.0005276258917531899,0.0,1.0005276258917533,0.0005276258917531899,0.0011208668036614981,0.0,0.0,0.00010325019334298476,0.0,162.0,0.0,0.0,157.5062394855461,0.0,0.00013759247477151338
3078,315784,RedisModule_SaveUnsigned (315784),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.001401386573056198,0.0,1.7511815249783425e-05,1.00001751181525,1.7511815249783425e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00011616299116422844,3.280122457905096e-06,0.0,6.0,6.0009110378953745e-19,0.0,6.0,2.057142392417234e-05
3079,315795,RedisModule_SaveSigned (315795),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.001401386573056198,0.0,1.7511815249783425e-05,1.00001751181525,1.7511815249783425e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00011616299116422844,3.280122457905096e-06,0.0,6.0,6.0009110378953745e-19,0.0,6.0,2.057142392417234e-05
3080,206015,HelloTypeAofRewrite (206015),Method,6,0,4,2,0,1,0,0,3,2,8.0,2,5,6,10,13.60964047443681,44.91767875292167,0.009719160302876225,0.0032031693098427383,0.00031067452142018615,0.0,1.00031067452142,0.00031067452142018615,0.0007472445357743321,0.0,0.0,0.00010325019334298476,0.0,80.0,0.0,0.0,80.0,0.0,6.205150823029034e-05
3081,315806,RedisModule_EmitAOF (315806),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0013926823086272775,0.0,1.3535702608528251e-05,1.0000135357026085,1.3535702608528251e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00012233867707873628,3.280122457905096e-06,0.0,4.0,1.9520803504821983e-19,0.0,4.0,1.483840414202595e-05
3082,206048,HelloTypeMemUsage (206048),Method,3,0,2,1,0,0,0,0,2,1,5.0,6,3,10,7,20.264662506490403,53.8887250245193,0.005553805887357843,0.0016015846549213692,0.00011768058590649721,0.0,1.0001176805859064,0.00011768058590649721,0.00037362226788716606,0.0,0.0,0.00010325019334298476,0.0,28.0,0.0,0.0,26.50207982851537,0.0,1.618734997311922e-05
3083,206075,HelloTypeFree (206075),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.012496063246555146,0.0008007923274606846,0.0001430404091672421,0.0,1.0001430404091673,0.0001430404091672421,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,8.75,0.0,0.0,8.75,0.0,3.372364577733171e-06
3084,206082,HelloTypeDigest (206082),Method,7,0,5,2,0,2,0,0,3,2,9.0,2,4,6,10,10.0,41.3594000115385,0.011107611774715686,0.004003961637303423,0.00037087817482518124,0.0,1.0003708781748253,0.00037087817482518124,0.0009340556697179152,0.0,0.0,0.00010325019334298476,0.0,105.0,0.0,0.0,105.0,0.0,9.442620817652878e-05
