208224,IMPORT,"#include ""ares.hpp""",1,,ares.hpp,ares.hpp,,,4,4
208226,IMPORT,"#include ""base64_version.hpp""",1,,base64_version.hpp,base64_version.hpp,,,5,5
208228,IMPORT,"#include ""brotli/encode.hpp""",1,,brotli/encode.hpp,brotli/encode.hpp,,,6,6
208230,IMPORT,"#include ""cjs_module_lexer_version.hpp""",1,,cjs_module_lexer_version.hpp,cjs_module_lexer_version.hpp,,,7,7
208232,IMPORT,"#include ""llhttp.hpp""",1,,llhttp.hpp,llhttp.hpp,,,8,8
208234,IMPORT,"#include ""nghttp2/nghttp2ver.hpp""",1,,nghttp2/nghttp2ver.hpp,nghttp2/nghttp2ver.hpp,,,9,9
208236,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,10,10
208238,IMPORT,"#include ""simdutf.hpp""",1,,simdutf.hpp,simdutf.hpp,,,11,11
208240,IMPORT,"#include ""undici_version.hpp""",1,,undici_version.hpp,undici_version.hpp,,,12,12
208242,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,13,13
208244,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,14,14
208246,IMPORT,"#include ""uvwasi.hpp""",1,,uvwasi.hpp,uvwasi.hpp,,,15,15
208248,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,16,16
208250,IMPORT,"#include ""zlib.hpp""",1,,zlib.hpp,zlib.hpp,,,17,17
208252,IMPORT,#include <openssl/opensslv.hpp>,1,,openssl/opensslv.hpp,openssl/opensslv.hpp,,,20,18
208254,IMPORT,#include <openssl/quic.hpp>,1,,openssl/quic.hpp,openssl/quic.hpp,,,22,19
208256,IMPORT,#include <ngtcp2/version.hpp>,1,,ngtcp2/version.hpp,ngtcp2/version.hpp,,,27,20
208258,IMPORT,#include <nghttp3/version.hpp>,1,,nghttp3/version.hpp,nghttp3/version.hpp,,,28,21
208260,IMPORT,#include <unicode/timezone.hpp>,1,,unicode/timezone.hpp,unicode/timezone.hpp,,,32,22
208262,IMPORT,#include <unicode/ulocdata.hpp>,1,,unicode/ulocdata.hpp,unicode/ulocdata.hpp,,,33,23
208264,IMPORT,#include <unicode/uvernum.hpp>,1,,unicode/uvernum.hpp,unicode/uvernum.hpp,,,34,24
208266,IMPORT,#include <unicode/uversion.hpp>,1,,unicode/uversion.hpp,unicode/uversion.hpp,,,35,25
208388,IMPORT,#include <string>,1,,string,string,,,6,1
208390,IMPORT,"#include ""node_version.hpp""",1,,node_version.hpp,node_version.hpp,,,7,2
208392,IMPORT,#include <openssl/crypto.hpp>,1,,openssl/crypto.hpp,openssl/crypto.hpp,,,10,3
208394,IMPORT,#include <openssl/quic.hpp>,1,,openssl/quic.hpp,openssl/quic.hpp,,,12,4
208401,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,6,1
208403,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,7,2
208405,IMPORT,#include <memory>,1,,memory,memory,,,9,3
208407,IMPORT,#include <utility>,1,,utility,utility,,,10,4
208414,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,25,1
208416,IMPORT,#include <cassert>,1,,cassert,cassert,,,26,2
208646,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,6,1
208648,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,7,2
208650,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,8,3
208699,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,1,1
208701,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,2,2
208703,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,4,3
208705,IMPORT,"#include ""node_binding.hpp""",1,,node_binding.hpp,node_binding.hpp,,,5,4
208707,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,6,5
208709,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,7,6
208711,IMPORT,"#include ""node_sea.hpp""",1,,node_sea.hpp,node_sea.hpp,,,8,7
208713,IMPORT,"#include ""openssl/opensslv.hpp""",1,,openssl/opensslv.hpp,openssl/opensslv.hpp,,,10,8
208715,IMPORT,#include <errno.hpp>,1,,errno.hpp,errno.hpp,,,13,9
208717,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,14,10
208719,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,15,11
208721,IMPORT,#include <limits>,1,,limits,limits,,,16,12
208723,IMPORT,#include <sstream>,1,,sstream,sstream,,,17,13
208725,IMPORT,#include <string_view>,1,,string_view,string_view,,,18,14
211693,IMPORT,#include <memory>,1,,memory,memory,,,6,1
211695,IMPORT,#include <string>,1,,string,string,,,7,2
211697,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,8,3
211699,IMPORT,#include <vector>,1,,vector,vector,,,9,4
211701,IMPORT,"#include ""node_constants.hpp""",1,,node_constants.hpp,node_constants.hpp,,,10,5
211703,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,11,6
211705,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,12,7
211707,IMPORT,"#include ""openssl/opensslv.hpp""",1,,openssl/opensslv.hpp,openssl/opensslv.hpp,,,15,8
211724,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,22,1
211726,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,23,2
211728,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,24,3
211730,IMPORT,# include <io.h>,1,,io.h,io.h,,,27,4
211732,IMPORT,# include <climits>,1,,climits,climits,,,31,5
211734,IMPORT,#include <array>,1,,array,array,,,34,6
211736,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,35,7
211738,IMPORT,#include <cstring>,1,,cstring,cstring,,,36,8
213599,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,1,1
213601,IMPORT,"#include ""aliased_buffer-inl.hpp""",1,,aliased_buffer-inl.hpp,aliased_buffer-inl.hpp,,,2,2
213603,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,3,3
213605,IMPORT,"#include ""histogram-inl.hpp""",1,,histogram-inl.hpp,histogram-inl.hpp,,,4,4
213607,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,5
213609,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,6,6
213611,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,7,7
213613,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,8,8
213615,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,9,9
213617,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,10,10
213619,IMPORT,#include <cinttypes>,1,,cinttypes,cinttypes,,,12,11
215879,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,6,1
215881,IMPORT,"#include ""histogram.hpp""",1,,histogram.hpp,histogram.hpp,,,7,2
215883,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,8,3
215885,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,9,4
215887,IMPORT,"#include ""node_perf_common.hpp""",1,,node_perf_common.hpp,node_perf_common.hpp,,,10,5
215889,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,12,6
215891,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,13,7
215893,IMPORT,#include <string>,1,,string,string,,,15,8
215900,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,6,1
215902,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,7,2
215904,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,8,3
215906,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,4
215908,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,11,5
215910,IMPORT,#include <iostream>,1,,iostream,iostream,,,12,6
215912,IMPORT,#include <map>,1,,map,map,,,13,7
215914,IMPORT,#include <string>,1,,string,string,,,14,8
216051,IMPORT,"#include ""node_platform.hpp""",1,,node_platform.hpp,node_platform.hpp,,,1,1
216053,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,2,2
216055,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,4,3
216057,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,5,4
216059,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,6,5
216061,IMPORT,#include <cmath>,1,,cmath,cmath,,,7,6
216063,IMPORT,#include <memory>,1,,memory,memory,,,8,7
217808,IMPORT,#include <queue>,1,,queue,queue,,,6,1
217810,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,7,2
217812,IMPORT,#include <vector>,1,,vector,vector,,,8,3
217814,IMPORT,#include <functional>,1,,functional,functional,,,9,4
217816,IMPORT,"#include ""libplatform/libplatform.hpp""",1,,libplatform/libplatform.hpp,libplatform/libplatform.hpp,,,11,5
217818,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,12,6
217820,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,13,7
217822,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,14,8
217829,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,1,1
217831,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,2,2
217833,IMPORT,"#include ""handle_wrap.hpp""",1,,handle_wrap.hpp,handle_wrap.hpp,,,3,3
217835,IMPORT,"#include ""node_context_data.hpp""",1,,node_context_data.hpp,node_context_data.hpp,,,4,4
217837,IMPORT,"#include ""req_wrap.hpp""",1,,req_wrap.hpp,req_wrap.hpp,,,5,5
217839,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,6,6
218000,IMPORT,"#include ""node_process.hpp""",1,,node_process.hpp,node_process.hpp,,,6,1
218002,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,7,2
218004,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,8,3
218011,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,6,1
218013,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,7,2
218015,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,3
218022,IMPORT,#include <set>,1,,set,set,,,1,1
218024,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,3,2
218026,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,4,3
218028,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,5,4
218346,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,1,1
218348,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
218350,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,3,3
218352,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,4,4
218354,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,5
218356,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,6,6
218358,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,7,7
218360,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,8,8
218362,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,9,9
218364,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,10,10
218366,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,11,11
218368,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,12,12
218370,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,13,13
218372,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,14,14
218374,IMPORT,#include <vector>,1,,vector,vector,,,16,15
218376,IMPORT,"#include ""inspector_io.hpp""",1,,inspector_io.hpp,inspector_io.hpp,,,19,16
218378,IMPORT,#include <climits>,1,,climits,climits,,,22,17
218380,IMPORT,#include <cstdio>,1,,cstdio,cstdio,,,23,18
218382,IMPORT,#include <direct.hpp>,1,,direct.hpp,direct.hpp,,,26,19
218384,IMPORT,#include <io.hpp>,1,,io.hpp,io.hpp,,,27,20
218386,IMPORT,#include <pthread.hpp>,1,,pthread.hpp,pthread.hpp,,,31,21
218388,IMPORT,#include <sys/resource.hpp>,1,,sys/resource.hpp,sys/resource.hpp,,,32,22
218390,IMPORT,#include <termios.hpp>,1,,termios.hpp,termios.hpp,,,33,23
220402,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,1,1
220404,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,2,2
220406,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,3,3
220408,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,4,4
220410,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,5,5
220412,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,6,6
220414,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,7,7
220416,IMPORT,"#include ""node_realm-inl.hpp""",1,,node_realm-inl.hpp,node_realm-inl.hpp,,,8,8
220418,IMPORT,"#include ""node_revert.hpp""",1,,node_revert.hpp,node_revert.hpp,,,9,9
220420,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,10,10
220422,IMPORT,#include <climits>,1,,climits,climits,,,12,11
221111,IMPORT,"#include ""cleanup_queue-inl.hpp""",1,,cleanup_queue-inl.hpp,cleanup_queue-inl.hpp,,,6,1
221113,IMPORT,"#include ""node_realm.hpp""",1,,node_realm.hpp,node_realm.hpp,,,7,2
221171,IMPORT,"#include ""node_realm.hpp""",1,,node_realm.hpp,node_realm.hpp,,,1,1
221173,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,2,2
221175,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,3
221177,IMPORT,"#include ""node_builtins.hpp""",1,,node_builtins.hpp,node_builtins.hpp,,,5,4
221179,IMPORT,"#include ""node_process.hpp""",1,,node_process.hpp,node_process.hpp,,,6,5
221181,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,7,6
222078,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,6,1
222080,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,7,2
222082,IMPORT,"#include ""cleanup_queue.hpp""",1,,cleanup_queue.hpp,cleanup_queue.hpp,,,8,3
222084,IMPORT,"#include ""env_properties.hpp""",1,,env_properties.hpp,env_properties.hpp,,,9,4
222086,IMPORT,"#include ""memory_tracker.hpp""",1,,memory_tracker.hpp,memory_tracker.hpp,,,10,5
222088,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,11,6
222171,IMPORT,"#include ""node_report.hpp""",1,,node_report.hpp,node_report.hpp,,,1,1
222173,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,2,2
222175,IMPORT,"#include ""diagnosticfilename-inl.hpp""",1,,diagnosticfilename-inl.hpp,diagnosticfilename-inl.hpp,,,3,3
222177,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,4,4
222179,IMPORT,"#include ""json_utils.hpp""",1,,json_utils.hpp,json_utils.hpp,,,5,5
222181,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,6,6
222183,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,7,7
222185,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,8,8
222187,IMPORT,"#include ""node_worker.hpp""",1,,node_worker.hpp,node_worker.hpp,,,9,9
222189,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,10,10
222191,IMPORT,#include <Windows.hpp>,1,,Windows.hpp,Windows.hpp,,,13,11
222193,IMPORT,#include <cxxabi.hpp>,1,,cxxabi.hpp,cxxabi.hpp,,,15,12
222195,IMPORT,#include <sys/resource.hpp>,1,,sys/resource.hpp,sys/resource.hpp,,,16,13
222197,IMPORT,#include <dlfcn.hpp>,1,,dlfcn.hpp,dlfcn.hpp,,,17,14
222199,IMPORT,#include <iostream>,1,,iostream,iostream,,,20,15
222201,IMPORT,#include <cstring>,1,,cstring,cstring,,,21,16
222203,IMPORT,#include <ctime>,1,,ctime,ctime,,,22,17
222205,IMPORT,#include <cwctype>,1,,cwctype,cwctype,,,23,18
222207,IMPORT,#include <fstream>,1,,fstream,fstream,,,24,19
225340,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,6,1
225342,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,7,2
225344,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,8,3
225346,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,9,4
225348,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,12,5
225350,IMPORT,#include <unistd.hpp>,1,,unistd.hpp,unistd.hpp,,,13,6
225352,IMPORT,#include <iomanip>,1,,iomanip,iomanip,,,16,7
225354,IMPORT,#include <sstream>,1,,sstream,sstream,,,17,8
225361,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,1,1
225363,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,2,2
225365,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,3,3
225367,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,4,4
225369,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,5,5
225371,IMPORT,"#include ""node_report.hpp""",1,,node_report.hpp,node_report.hpp,,,6,6
225373,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,7,7
225375,IMPORT,"#include ""handle_wrap.hpp""",1,,handle_wrap.hpp,handle_wrap.hpp,,,9,8
225377,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,10,9
225379,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,11,10
225381,IMPORT,"#include ""stream_wrap.hpp""",1,,stream_wrap.hpp,stream_wrap.hpp,,,12,11
225383,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,14,12
225385,IMPORT,#include <atomic>,1,,atomic,atomic,,,15,13
225387,IMPORT,#include <sstream>,1,,sstream,sstream,,,16,14
226319,IMPORT,"#include ""json_utils.hpp""",1,,json_utils.hpp,json_utils.hpp,,,1,1
226321,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,2,2
226323,IMPORT,"#include ""node_report.hpp""",1,,node_report.hpp,node_report.hpp,,,3,3
226325,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,4,4
227330,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,6,1
227393,IMPORT,"#include ""node_sea.hpp""",1,,node_sea.hpp,node_sea.hpp,,,1,1
227395,IMPORT,"#include ""blob_serializer_deserializer-inl.hpp""",1,,blob_serializer_deserializer-inl.hpp,blob_serializer_deserializer-inl.hpp,,,3,2
227397,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,4,3
227399,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,5,4
227401,IMPORT,"#include ""json_parser.hpp""",1,,json_parser.hpp,json_parser.hpp,,,6,5
227403,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,7,6
227405,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,8,7
227407,IMPORT,"#include ""node_union_bytes.hpp""",1,,node_union_bytes.hpp,node_union_bytes.hpp,,,9,8
227409,IMPORT,"#include ""postject-api.hpp""",1,,postject-api.hpp,postject-api.hpp,,,17,9
227411,IMPORT,#include <memory>,1,,memory,memory,,,20,10
227413,IMPORT,#include <string_view>,1,,string_view,string_view,,,21,11
227415,IMPORT,#include <tuple>,1,,tuple,tuple,,,22,12
227417,IMPORT,#include <vector>,1,,vector,vector,,,23,13
228088,IMPORT,#include <cinttypes>,1,,cinttypes,cinttypes,,,8,1
228090,IMPORT,#include <string_view>,1,,string_view,string_view,,,9,2
228092,IMPORT,#include <tuple>,1,,tuple,tuple,,,10,3
228094,IMPORT,"#include ""node_exit_code.hpp""",1,,node_exit_code.hpp,node_exit_code.hpp,,,11,4
228101,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,1,1
228103,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,2,2
228105,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,3,3
228107,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,4,4
228109,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,5,5
228111,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,6,6
230108,IMPORT,"#include ""node_shadow_realm.hpp""",1,,node_shadow_realm.hpp,node_shadow_realm.hpp,,,1,1
230110,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,2,2
230112,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,3,3
230357,IMPORT,"#include ""node_realm.hpp""",1,,node_realm.hpp,node_realm.hpp,,,6,1
230359,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,7,2
230366,IMPORT,#include <cstdint>,1,,cstdint,cstdint,,,7,1
230368,IMPORT,#include <optional>,1,,optional,optional,,,8,2
230370,IMPORT,#include <string_view>,1,,string_view,string_view,,,9,3
230372,IMPORT,"#include ""node_exit_code.hpp""",1,,node_exit_code.hpp,node_exit_code.hpp,,,10,4
230374,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,11,5
230376,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,12,6
230383,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,5,1
230519,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,2,1
230521,IMPORT,#include <iostream>,1,,iostream,iostream,,,3,2
230523,IMPORT,#include <sstream>,1,,sstream,sstream,,,4,3
230525,IMPORT,#include <vector>,1,,vector,vector,,,5,4
230527,IMPORT,"#include ""aliased_buffer-inl.hpp""",1,,aliased_buffer-inl.hpp,aliased_buffer-inl.hpp,,,6,5
230529,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,7,6
230531,IMPORT,"#include ""blob_serializer_deserializer-inl.hpp""",1,,blob_serializer_deserializer-inl.hpp,blob_serializer_deserializer-inl.hpp,,,8,7
230533,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,9,8
230535,IMPORT,"#include ""encoding_binding.hpp""",1,,encoding_binding.hpp,encoding_binding.hpp,,,10,9
230537,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,11,10
230539,IMPORT,"#include ""node_blob.hpp""",1,,node_blob.hpp,node_blob.hpp,,,12,11
230541,IMPORT,"#include ""node_builtins.hpp""",1,,node_builtins.hpp,node_builtins.hpp,,,13,12
230543,IMPORT,"#include ""node_contextify.hpp""",1,,node_contextify.hpp,node_contextify.hpp,,,14,13
230545,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,15,14
230547,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,16,15
230549,IMPORT,"#include ""node_file.hpp""",1,,node_file.hpp,node_file.hpp,,,17,16
230551,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,18,17
230553,IMPORT,"#include ""node_main_instance.hpp""",1,,node_main_instance.hpp,node_main_instance.hpp,,,19,18
230555,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,20,19
230557,IMPORT,"#include ""node_process.hpp""",1,,node_process.hpp,node_process.hpp,,,21,20
230559,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,22,21
