152569,IDENTIFIER,1,,linelen,14,,331,linelen,1,,size_t
152576,IDENTIFIER,1,,line,9,,333,line,1,,char*
152578,IDENTIFIER,1,,linelen,14,,333,linelen,1,,size_t
152582,IDENTIFIER,-1,,line,12,,334,line,1,,char*
152585,IDENTIFIER,1,,line,10,,337,line,1,,char*
152587,IDENTIFIER,-1,,NULL,12,,338,NULL,1,,ANY
152608,IDENTIFIER,1,,sock,23,,351,sock,1,,vlc_tls_socket_t*
152611,IDENTIFIER,2,,tls,55,,351,tls,2,,vlc_tls_t*
152614,IDENTIFIER,1,,sock,12,,353,sock,1,,vlc_tls_socket_t*
152625,IDENTIFIER,1,,msg,19,,359,msg,1,,msghdr
152629,IDENTIFIER,1,,msg_iov,10,,361,msg_iov,1,,ANY
152630,IDENTIFIER,2,,iov,20,,361,iov,2,,iovec*
152633,IDENTIFIER,1,,msg_iovlen,10,,362,msg_iovlen,1,,ANY
152634,IDENTIFIER,2,,count,23,,362,count,2,,unsigned
152638,IDENTIFIER,1,,tls,40,,365,tls,1,,vlc_tls_t*
152640,IDENTIFIER,1,,msg,47,,365,msg,1,,msghdr
152651,IDENTIFIER,1,,msg,25,,371,msg,1,,msghdr
152655,IDENTIFIER,1,,msg_iov,10,,373,msg_iov,1,,ANY
152658,IDENTIFIER,2,,iov,36,,373,iov,2,,iovec*
152661,IDENTIFIER,1,,msg_iovlen,10,,374,msg_iovlen,1,,ANY
152662,IDENTIFIER,2,,count,23,,374,count,2,,unsigned
152666,IDENTIFIER,1,,tls,40,,377,tls,1,,vlc_tls_t*
152668,IDENTIFIER,1,,msg,47,,377,msg,1,,msghdr
152669,IDENTIFIER,3,,MSG_NOSIGNAL,52,,377,MSG_NOSIGNAL,3,,ANY
152679,IDENTIFIER,1,,tls,41,,382,tls,1,,vlc_tls_t*
152681,IDENTIFIER,1,,duplex,47,,382,duplex,1,,bool
152682,IDENTIFIER,2,,SHUT_RDWR,56,,382,SHUT_RDWR,2,,ANY
152683,IDENTIFIER,3,,SHUT_WR,68,,382,SHUT_WR,3,,ANY
152691,IDENTIFIER,1,,tls,35,,387,tls,1,,vlc_tls_t*
152693,IDENTIFIER,1,,tls,10,,388,tls,1,,vlc_tls_t*
152703,IDENTIFIER,1,,sock,23,,395,sock,1,,vlc_tls_socket_t*
152708,IDENTIFIER,1,,sock,46,,395,sock,1,,vlc_tls_socket_t*
152709,IDENTIFIER,2,,peerlen,54,,395,peerlen,2,,socklen_t
152713,IDENTIFIER,1,,sock,18,,396,sock,1,,vlc_tls_socket_t*
152714,IDENTIFIER,2,,NULL,26,,396,NULL,2,,ANY
152717,IDENTIFIER,-1,,NULL,16,,397,NULL,1,,ANY
152720,IDENTIFIER,1,,tls,16,,399,tls,1,,vlc_tls_t*
152723,IDENTIFIER,1,,sock,23,,399,sock,1,,vlc_tls_socket_t*
152727,IDENTIFIER,1,,tls,5,,401,tls,1,,vlc_tls_t*
152732,IDENTIFIER,1,,tls,5,,402,tls,1,,vlc_tls_t*
152737,IDENTIFIER,1,,tls,5,,403,tls,1,,vlc_tls_t*
152742,IDENTIFIER,1,,tls,5,,404,tls,1,,vlc_tls_t*
152747,IDENTIFIER,1,,tls,5,,405,tls,1,,vlc_tls_t*
152752,IDENTIFIER,1,,tls,5,,406,tls,1,,vlc_tls_t*
152754,IDENTIFIER,2,,NULL,14,,406,NULL,2,,ANY
152757,IDENTIFIER,1,,sock,5,,408,sock,1,,vlc_tls_socket_t*
152759,IDENTIFIER,2,,fd,16,,408,fd,2,,int
152762,IDENTIFIER,1,,sock,5,,409,sock,1,,vlc_tls_socket_t*
152764,IDENTIFIER,2,,peerlen,21,,409,peerlen,2,,socklen_t
152767,IDENTIFIER,1,,peerlen,9,,410,peerlen,1,,socklen_t
152772,IDENTIFIER,1,,sock,16,,411,sock,1,,vlc_tls_socket_t*
152774,IDENTIFIER,2,,peer,28,,411,peer,2,,sockaddr*
152775,IDENTIFIER,3,,peerlen,34,,411,peerlen,3,,socklen_t
152777,IDENTIFIER,-1,,tls,12,,412,tls,1,,vlc_tls_t*
152785,IDENTIFIER,1,,fd,32,,417,fd,1,,int
152786,IDENTIFIER,2,,NULL,36,,417,NULL,2,,ANY
152798,IDENTIFIER,1,,family,24,,424,family,1,,int
152799,IDENTIFIER,2,,SOCK_STREAM,32,,424,SOCK_STREAM,2,,ANY
152800,IDENTIFIER,3,,protocol,45,,424,protocol,3,,int
152801,IDENTIFIER,4,,fds,55,,424,fds,4,,int[2]
152802,IDENTIFIER,5,,true,60,,424,true,5,,ANY
152811,IDENTIFIER,1,,i,17,,427,i,1,,size_t
152814,IDENTIFIER,1,,i,24,,427,i,1,,ANY
152817,IDENTIFIER,1,,i,31,,427,i,1,,ANY
152821,IDENTIFIER,1,,fds,20,,429,fds,1,,int[2]
152822,IDENTIFIER,2,,i,24,,429,i,2,,ANY
152823,IDENTIFIER,2,,SOL_SOCKET,28,,429,SOL_SOCKET,2,,ANY
152824,IDENTIFIER,3,,SO_REUSEADDR,40,,429,SO_REUSEADDR,3,,ANY
152831,IDENTIFIER,1,,int,41,,430,int,1,,int
152834,IDENTIFIER,1,,pair,9,,432,pair,1,,vlc_tls_t[2]*
152835,IDENTIFIER,2,,i,14,,432,i,2,,ANY
152838,IDENTIFIER,1,,fds,39,,432,fds,1,,int[2]
152839,IDENTIFIER,2,,i,43,,432,i,2,,ANY
152840,IDENTIFIER,2,,NULL,47,,432,NULL,2,,ANY
152846,IDENTIFIER,1,,pair,22,,433,pair,1,,vlc_tls_t[2]*
152847,IDENTIFIER,2,,i,27,,433,i,2,,ANY
152848,IDENTIFIER,2,,NULL,33,,433,NULL,2,,ANY
152852,IDENTIFIER,1,,fds,23,,435,fds,1,,int[2]
152853,IDENTIFIER,2,,i,27,,435,i,2,,ANY
152855,IDENTIFIER,-1,,i,17,,436,i,1,,ANY
152859,IDENTIFIER,1,,pair,39,,437,pair,1,,vlc_tls_t[2]*
152865,IDENTIFIER,1,,fds,27,,439,fds,1,,int[2]
152879,IDENTIFIER,1,,fd,9,,451,fd,1,,int
152882,IDENTIFIER,1,,info,25,,451,info,1,,addrinfo*
152885,IDENTIFIER,1,,info,42,,451,info,1,,addrinfo*
152888,IDENTIFIER,1,,info,61,,451,info,1,,addrinfo*
152890,IDENTIFIER,4,,true,25,,452,true,4,,ANY
152893,IDENTIFIER,1,,fd,9,,453,fd,1,,int
152898,IDENTIFIER,-1,,NULL,16,,454,NULL,1,,ANY
152900,IDENTIFIER,1,,fd,16,,456,fd,1,,int
152901,IDENTIFIER,2,,SOL_SOCKET,20,,456,SOL_SOCKET,2,,ANY
152902,IDENTIFIER,3,,SO_REUSEADDR,32,,456,SO_REUSEADDR,3,,ANY
152909,IDENTIFIER,1,,int,67,,456,int,1,,int
152914,IDENTIFIER,1,,info,9,,458,info,1,,addrinfo*
152916,IDENTIFIER,2,,SOCK_STREAM,30,,458,SOCK_STREAM,2,,ANY
152919,IDENTIFIER,1,,info,45,,458,info,1,,addrinfo*
152921,IDENTIFIER,2,,IPPROTO_TCP,66,,458,IPPROTO_TCP,2,,ANY
152924,IDENTIFIER,1,,fd,20,,459,fd,1,,int
152927,IDENTIFIER,1,,IPPROTO_TCP,24,,459,IPPROTO_TCP,1,,ANY
152928,IDENTIFIER,3,,TCP_NODELAY,33,,459,TCP_NODELAY,3,,ANY
152935,IDENTIFIER,1,,int,67,,459,int,1,,int
152938,IDENTIFIER,1,,sk,16,,461,sk,1,,vlc_tls_t*
152940,IDENTIFIER,1,,fd,41,,461,fd,1,,int
152942,IDENTIFIER,1,,info,45,,461,info,1,,addrinfo*
152945,IDENTIFIER,1,,info,60,,461,info,1,,addrinfo*
152950,IDENTIFIER,1,,sk,18,,462,sk,1,,vlc_tls_t*
152951,IDENTIFIER,2,,NULL,24,,462,NULL,2,,ANY
152954,IDENTIFIER,1,,fd,19,,463,fd,1,,int
152956,IDENTIFIER,-1,,sk,12,,464,sk,1,,vlc_tls_t*
152964,IDENTIFIER,1,,fd,15,,472,fd,1,,int
152966,IDENTIFIER,1,,tls,34,,472,tls,1,,vlc_tls_t*
152970,IDENTIFIER,1,,ufd,5,,475,ufd,1,,pollfd
152972,IDENTIFIER,2,,fd,14,,475,fd,2,,int
152975,IDENTIFIER,1,,ufd,5,,476,ufd,1,,pollfd
152977,IDENTIFIER,2,,POLLOUT,18,,476,POLLOUT,2,,ANY
152984,IDENTIFIER,1,,errno,13,,482,errno,1,,ANY
152985,IDENTIFIER,2,,EINTR,21,,482,EINTR,2,,ANY
152992,IDENTIFIER,1,,ufd,27,,486,ufd,1,,pollfd
153000,IDENTIFIER,1,,len,15,,489,len,1,,socklen_t
153002,IDENTIFIER,1,,val,29,,489,val,1,,int
153005,IDENTIFIER,1,,fd,20,,491,fd,1,,int
153006,IDENTIFIER,2,,SOL_SOCKET,24,,491,SOL_SOCKET,2,,ANY
153007,IDENTIFIER,3,,SO_ERROR,36,,491,SO_ERROR,3,,ANY
153009,IDENTIFIER,1,,val,47,,491,val,1,,int
153011,IDENTIFIER,1,,len,53,,491,len,1,,socklen_t
153018,IDENTIFIER,1,,val,9,,494,val,1,,int
153022,IDENTIFIER,1,,errno,9,,496,errno,1,,ANY
153023,IDENTIFIER,2,,val,17,,496,val,2,,int
153036,IDENTIFIER,1,,sock,29,,507,sock,1,,vlc_tls_socket_t*
153039,IDENTIFIER,2,,tls,56,,507,tls,2,,vlc_tls_t*
153044,IDENTIFIER,1,,sock,17,,509,sock,1,,vlc_tls_socket_t*
153047,IDENTIFIER,1,,sock,27,,509,sock,1,,vlc_tls_socket_t*
153050,IDENTIFIER,1,,sock,39,,509,sock,1,,vlc_tls_socket_t*
153058,IDENTIFIER,1,,errno,9,,512,errno,1,,ANY
153059,IDENTIFIER,2,,EINPROGRESS,18,,512,EINPROGRESS,2,,ANY
153066,IDENTIFIER,1,,tls,32,,518,tls,1,,vlc_tls_t*
153076,IDENTIFIER,1,,tls,5,,555,tls,1,,vlc_tls_t*
153081,IDENTIFIER,1,,tls,25,,558,tls,1,,vlc_tls_t*
153088,IDENTIFIER,1,,tls,32,,561,tls,1,,vlc_tls_t*
153089,IDENTIFIER,2,,iov,37,,561,iov,2,,iovec*
153090,IDENTIFIER,3,,count,42,,561,count,3,,unsigned
153099,IDENTIFIER,1,,sock,16,,567,sock,1,,vlc_tls_t*
153101,IDENTIFIER,1,,info,46,,567,info,1,,addrinfo*
153104,IDENTIFIER,1,,sock,9,,568,sock,1,,vlc_tls_t*
153105,IDENTIFIER,2,,NULL,17,,568,NULL,2,,ANY
153108,IDENTIFIER,-1,,NULL,16,,569,NULL,1,,ANY
153110,IDENTIFIER,-1,,defer_connect,9,,571,defer_connect,1,,bool
153114,IDENTIFIER,1,,sock,9,,574,sock,1,,vlc_tls_t*
153121,IDENTIFIER,1,,sock,29,,578,sock,1,,vlc_tls_t*
153124,IDENTIFIER,1,,sock,35,,580,sock,1,,vlc_tls_t*
153126,IDENTIFIER,1,,sock,13,,581,sock,1,,vlc_tls_t*
153127,IDENTIFIER,2,,NULL,20,,581,NULL,2,,ANY
153129,IDENTIFIER,-1,,sock,12,,584,sock,1,,vlc_tls_t*
153140,IDENTIFIER,1,,hints,21,,590,hints,1,,addrinfo
153144,IDENTIFIER,1,,ai_socktype,10,,592,ai_socktype,1,,ANY
153145,IDENTIFIER,2,,SOCK_STREAM,24,,592,SOCK_STREAM,2,,ANY
153148,IDENTIFIER,1,,ai_protocol,10,,593,ai_protocol,1,,ANY
153149,IDENTIFIER,2,,IPPROTO_TCP,24,,593,IPPROTO_TCP,2,,ANY
153152,IDENTIFIER,1,,name,12,,596,name,1,,char*
153153,IDENTIFIER,2,,NULL,20,,596,NULL,2,,ANY
153155,IDENTIFIER,1,,obj,13,,597,obj,1,,vlc_object_t*
153157,IDENTIFIER,3,,name,38,,597,name,3,,char*
153160,IDENTIFIER,1,,val,9,,599,val,1,,int
153162,IDENTIFIER,1,,name,36,,599,name,1,,char*
153163,IDENTIFIER,2,,port,42,,599,port,2,,unsigned
153165,IDENTIFIER,1,,hints,49,,599,hints,1,,addrinfo
153167,IDENTIFIER,1,,res,57,,599,res,1,,addrinfo*
153170,IDENTIFIER,1,,val,9,,600,val,1,,int
153174,IDENTIFIER,1,,obj,17,,602,obj,1,,vlc_object_t*
153176,IDENTIFIER,3,,name,55,,602,name,3,,char*
153177,IDENTIFIER,4,,port,61,,602,port,4,,unsigned
153179,IDENTIFIER,1,,val,30,,603,val,1,,int
153181,IDENTIFIER,-1,,NULL,16,,604,NULL,1,,ANY
153183,IDENTIFIER,1,,obj,13,,607,obj,1,,vlc_object_t*
153185,IDENTIFIER,3,,name,50,,607,name,3,,char*
153186,IDENTIFIER,4,,port,56,,607,port,4,,unsigned
153191,IDENTIFIER,1,,p,33,,610,p,1,,addrinfo*
153192,IDENTIFIER,2,,res,37,,610,res,2,,addrinfo*
153194,IDENTIFIER,1,,p,42,,610,p,1,,ANY
153195,IDENTIFIER,2,,NULL,47,,610,NULL,2,,ANY
153197,IDENTIFIER,1,,p,53,,610,p,1,,ANY
153199,IDENTIFIER,1,,p,57,,610,p,1,,ANY
153204,IDENTIFIER,1,,tls,20,,612,tls,1,,vlc_tls_t*
153206,IDENTIFIER,1,,p,53,,612,p,1,,ANY
153207,IDENTIFIER,2,,false,56,,612,false,2,,ANY
153210,IDENTIFIER,1,,tls,13,,613,tls,1,,vlc_tls_t*
153211,IDENTIFIER,2,,NULL,20,,613,NULL,2,,ANY
153214,IDENTIFIER,1,,obj,21,,615,obj,1,,vlc_object_t*
153217,IDENTIFIER,1,,errno,65,,615,errno,1,,ANY
153220,IDENTIFIER,1,,res,22,,619,res,1,,addrinfo*
153222,IDENTIFIER,-1,,tls,16,,620,tls,1,,vlc_tls_t*
153224,IDENTIFIER,1,,res,18,,623,res,1,,addrinfo*
153226,IDENTIFIER,-1,,NULL,12,,624,NULL,1,,ANY
153240,IDENTIFIER,1,,hints,21,,631,hints,1,,addrinfo
153244,IDENTIFIER,1,,ai_socktype,10,,633,ai_socktype,1,,ANY
153245,IDENTIFIER,2,,SOCK_STREAM,24,,633,SOCK_STREAM,2,,ANY
153248,IDENTIFIER,1,,ai_protocol,10,,634,ai_protocol,1,,ANY
153249,IDENTIFIER,2,,IPPROTO_TCP,24,,634,IPPROTO_TCP,2,,ANY
153251,IDENTIFIER,1,,creds,13,,637,creds,1,,vlc_tls_creds_t*
153253,IDENTIFIER,3,,name,40,,637,name,3,,char*
153256,IDENTIFIER,1,,val,9,,639,val,1,,int
153258,IDENTIFIER,1,,name,36,,639,name,1,,char*
153259,IDENTIFIER,2,,port,42,,639,port,2,,unsigned
153261,IDENTIFIER,1,,hints,49,,639,hints,1,,addrinfo
153263,IDENTIFIER,1,,res,57,,639,res,1,,addrinfo*
153266,IDENTIFIER,1,,val,9,,640,val,1,,int
153270,IDENTIFIER,1,,creds,17,,642,creds,1,,vlc_tls_creds_t*
153272,IDENTIFIER,3,,name,57,,642,name,3,,char*
153273,IDENTIFIER,4,,port,63,,642,port,4,,unsigned
153275,IDENTIFIER,1,,val,30,,643,val,1,,int
153277,IDENTIFIER,-1,,NULL,16,,644,NULL,1,,ANY
153282,IDENTIFIER,1,,p,33,,647,p,1,,addrinfo*
153283,IDENTIFIER,2,,res,37,,647,res,2,,addrinfo*
153285,IDENTIFIER,1,,p,42,,647,p,1,,ANY
153286,IDENTIFIER,2,,NULL,47,,647,NULL,2,,ANY
153288,IDENTIFIER,1,,p,53,,647,p,1,,ANY
153290,IDENTIFIER,1,,p,57,,647,p,1,,ANY
153295,IDENTIFIER,1,,tcp,20,,649,tcp,1,,vlc_tls_t*
153297,IDENTIFIER,1,,p,53,,649,p,1,,ANY
153298,IDENTIFIER,2,,true,56,,649,true,2,,ANY
153301,IDENTIFIER,1,,tcp,13,,650,tcp,1,,vlc_tls_t*
153302,IDENTIFIER,2,,NULL,20,,650,NULL,2,,ANY
153305,IDENTIFIER,1,,creds,21,,652,creds,1,,vlc_tls_creds_t*
153308,IDENTIFIER,1,,errno,63,,652,errno,1,,ANY
153312,IDENTIFIER,1,,tls,20,,656,tls,1,,vlc_tls_t*
153314,IDENTIFIER,1,,creds,54,,656,creds,1,,vlc_tls_creds_t*
153315,IDENTIFIER,2,,tcp,61,,656,tcp,2,,vlc_tls_t*
153316,IDENTIFIER,3,,name,66,,656,name,3,,char*
153317,IDENTIFIER,4,,service,72,,656,service,4,,char*
153318,IDENTIFIER,5,,alpn,54,,657,alpn,5,,char**
153319,IDENTIFIER,6,,alp,60,,657,alp,6,,char**
153322,IDENTIFIER,1,,tls,13,,658,tls,1,,vlc_tls_t*
153323,IDENTIFIER,2,,NULL,20,,658,NULL,2,,ANY
153326,IDENTIFIER,1,,res,26,,660,res,1,,addrinfo*
153328,IDENTIFIER,-1,,tls,20,,661,tls,1,,vlc_tls_t*
153330,IDENTIFIER,1,,creds,17,,664,creds,1,,vlc_tls_creds_t*
153333,IDENTIFIER,1,,errno,63,,664,errno,1,,ANY
153335,IDENTIFIER,1,,tcp,31,,665,tcp,1,,vlc_tls_t*
153337,IDENTIFIER,1,,res,18,,669,res,1,,addrinfo*
153339,IDENTIFIER,-1,,NULL,12,,670,NULL,1,,ANY
153382,IDENTIFIER,1,,fd,15,,134,fd,1,,int
153384,IDENTIFIER,1,,ptr,19,,134,ptr,1,,addrinfo*
153387,IDENTIFIER,1,,ptr,33,,134,ptr,1,,addrinfo*
153391,IDENTIFIER,1,,p_obj,18,,136,p_obj,1,,vlc_object_t*
153394,IDENTIFIER,1,,net_errno,65,,136,net_errno,1,,ANY
153396,IDENTIFIER,1,,fd,20,,137,fd,1,,int
153401,IDENTIFIER,-1,,fd,12,,140,fd,1,,int
153413,IDENTIFIER,1,,hints,21,,147,hints,1,,addrinfo
153417,IDENTIFIER,1,,ai_socktype,10,,148,ai_socktype,1,,ANY
153418,IDENTIFIER,2,,SOCK_DGRAM,24,,148,SOCK_DGRAM,2,,ANY
153421,IDENTIFIER,1,,ai_protocol,10,,149,ai_protocol,1,,ANY
153422,IDENTIFIER,2,,protocol,24,,149,protocol,2,,int
153425,IDENTIFIER,1,,ai_flags,10,,150,ai_flags,1,,ANY
153428,IDENTIFIER,1,,AI_PASSIVE,21,,150,AI_PASSIVE,1,,ANY
153429,IDENTIFIER,2,,AI_NUMERICSERV,34,,150,AI_NUMERICSERV,2,,ANY
153430,IDENTIFIER,2,,AI_IDN,51,,150,AI_IDN,2,,ANY
153433,IDENTIFIER,1,,host,9,,153,host,1,,char*
153436,IDENTIFIER,1,,host,19,,153,host,1,,char*
153439,IDENTIFIER,1,,host,9,,154,host,1,,char*
153440,IDENTIFIER,2,,NULL,16,,154,NULL,2,,ANY
153442,IDENTIFIER,1,,obj,14,,156,obj,1,,vlc_object_t*
153445,IDENTIFIER,1,,host,14,,157,host,1,,char*
153446,IDENTIFIER,2,,host,21,,157,host,2,,char*
153448,IDENTIFIER,4,,port,35,,157,port,4,,int
153451,IDENTIFIER,1,,val,9,,159,val,1,,int
153453,IDENTIFIER,1,,host,32,,159,host,1,,char*
153454,IDENTIFIER,2,,port,38,,159,port,2,,int
153456,IDENTIFIER,1,,hints,45,,159,hints,1,,addrinfo
153458,IDENTIFIER,1,,res,53,,159,res,1,,addrinfo*
153460,IDENTIFIER,-1,,val,9,,160,val,1,,int
153463,IDENTIFIER,1,,obj,18,,162,obj,1,,vlc_object_t*
153465,IDENTIFIER,3,,host,57,,162,host,3,,char*
153466,IDENTIFIER,4,,port,63,,162,port,4,,int
153468,IDENTIFIER,1,,val,32,,163,val,1,,int
153473,IDENTIFIER,1,,val,5,,167,val,1,,int
153480,IDENTIFIER,1,,ptr,33,,169,ptr,1,,addrinfo*
153481,IDENTIFIER,2,,res,39,,169,res,2,,addrinfo*
153483,IDENTIFIER,1,,ptr,44,,169,ptr,1,,ANY
153484,IDENTIFIER,2,,NULL,51,,169,NULL,2,,ANY
153486,IDENTIFIER,1,,ptr,57,,169,ptr,1,,ANY
153488,IDENTIFIER,1,,ptr,63,,169,ptr,1,,ANY
153493,IDENTIFIER,1,,fd,13,,171,fd,1,,int
153495,IDENTIFIER,1,,obj,30,,171,obj,1,,vlc_object_t*
153497,IDENTIFIER,1,,ptr,35,,171,ptr,1,,ANY
153500,IDENTIFIER,1,,ptr,51,,171,ptr,1,,ANY
153503,IDENTIFIER,1,,ptr,30,,172,ptr,1,,ANY
153507,IDENTIFIER,1,,fd,13,,173,fd,1,,int
153512,IDENTIFIER,1,,obj,22,,175,obj,1,,vlc_object_t*
153515,IDENTIFIER,1,,net_errno,62,,175,net_errno,1,,ANY
153518,IDENTIFIER,1,,fd,9,,184,fd,1,,int
153520,IDENTIFIER,1,,obj,36,,184,obj,1,,vlc_object_t*
153521,IDENTIFIER,2,,fd,41,,184,fd,2,,int
153522,IDENTIFIER,3,,ptr,45,,184,ptr,3,,ANY
153525,IDENTIFIER,1,,fd,13,,185,fd,1,,int
153534,IDENTIFIER,1,,ptr,38,,188,ptr,1,,ANY
153537,IDENTIFIER,1,,ptr,52,,188,ptr,1,,ANY
153540,IDENTIFIER,1,,obj,28,,189,obj,1,,vlc_object_t*
153541,IDENTIFIER,2,,fd,33,,189,fd,2,,int
153543,IDENTIFIER,1,,ptr,37,,189,ptr,1,,ANY
153546,IDENTIFIER,1,,ptr,51,,189,ptr,1,,ANY
153550,IDENTIFIER,1,,fd,24,,191,fd,1,,int
153553,IDENTIFIER,1,,val,9,,195,val,1,,int
153554,IDENTIFIER,2,,fd,15,,195,fd,2,,int
153557,IDENTIFIER,1,,res,19,,199,res,1,,addrinfo*
153559,IDENTIFIER,-1,,val,12,,200,val,1,,int
153571,IDENTIFIER,-1,,family,13,,213,family,1,,int
153575,IDENTIFIER,1,,errno,13,,230,errno,1,,ANY
153576,IDENTIFIER,2,,EAFNOSUPPORT,21,,230,EAFNOSUPPORT,2,,ANY
153578,IDENTIFIER,1,,p_this,23,,231,p_this,1,,vlc_object_t*
153581,IDENTIFIER,1,,EAFNOSUPPORT,52,,231,EAFNOSUPPORT,1,,ANY
153583,IDENTIFIER,-1,,VLC_EGENERIC,20,,232,VLC_EGENERIC,1,,ANY
153587,IDENTIFIER,1,,fd,21,,235,fd,1,,int
153588,IDENTIFIER,2,,proto,25,,235,proto,2,,int
153589,IDENTIFIER,3,,cmd,32,,235,cmd,3,,int
153591,IDENTIFIER,1,,hlim,38,,235,hlim,1,,int
153593,IDENTIFIER,1,,hlim,52,,235,hlim,1,,int
153598,IDENTIFIER,1,,p_this,18,,240,p_this,1,,vlc_object_t*
153600,IDENTIFIER,3,,hlim,59,,240,hlim,3,,int
153602,IDENTIFIER,1,,net_errno,33,,241,net_errno,1,,ANY
153604,IDENTIFIER,1,,buf,9,,242,buf,1,,unsigned char
153609,IDENTIFIER,1,,hlim,33,,242,hlim,1,,int
153612,IDENTIFIER,3,,hlim,54,,242,hlim,3,,int
153615,IDENTIFIER,1,,fd,25,,243,fd,1,,int
153616,IDENTIFIER,2,,proto,29,,243,proto,2,,int
153617,IDENTIFIER,3,,cmd,36,,243,cmd,3,,int
153619,IDENTIFIER,1,,buf,42,,243,buf,1,,unsigned char
153621,IDENTIFIER,1,,buf,55,,243,buf,1,,unsigned char
153624,IDENTIFIER,1,,p_this,22,,245,p_this,1,,vlc_object_t*
153626,IDENTIFIER,3,,hlim,63,,245,hlim,3,,int
153628,IDENTIFIER,1,,net_errno,37,,246,net_errno,1,,ANY
153630,IDENTIFIER,-1,,VLC_EGENERIC,20,,247,VLC_EGENERIC,1,,ANY
153632,IDENTIFIER,-1,,VLC_SUCCESS,12,,251,VLC_SUCCESS,1,,ANY
153643,IDENTIFIER,1,,scope,9,,258,scope,1,,int
153645,IDENTIFIER,1,,iface,33,,258,iface,1,,char*
153648,IDENTIFIER,1,,scope,9,,259,scope,1,,int
153652,IDENTIFIER,1,,p_this,18,,261,p_this,1,,vlc_object_t*
153654,IDENTIFIER,3,,iface,61,,261,iface,3,,char*
153659,IDENTIFIER,-1,,family,13,,265,family,1,,int
153663,IDENTIFIER,1,,errno,13,,286,errno,1,,ANY
153664,IDENTIFIER,2,,EAFNOSUPPORT,21,,286,EAFNOSUPPORT,2,,ANY
153666,IDENTIFIER,1,,p_this,14,,288,p_this,1,,vlc_object_t*
153668,IDENTIFIER,3,,iface,65,,288,iface,3,,char*
153670,IDENTIFIER,1,,errno,29,,289,errno,1,,ANY
153681,IDENTIFIER,1,,ifname,11,,296,ifname,1,,char*
153683,IDENTIFIER,1,,obj,39,,296,obj,1,,vlc_object_t*
153687,IDENTIFIER,1,,ifname,9,,297,ifname,1,,char*
153688,IDENTIFIER,2,,NULL,19,,297,NULL,2,,ANY
153694,IDENTIFIER,1,,ifindex,14,,300,ifindex,1,,unsigned
153696,IDENTIFIER,1,,ifname,40,,300,ifname,1,,char*
153699,IDENTIFIER,1,,ifindex,9,,301,ifindex,1,,unsigned
153703,IDENTIFIER,1,,obj,18,,302,obj,1,,vlc_object_t*
153705,IDENTIFIER,3,,ifname,58,,302,ifname,3,,char*
153707,IDENTIFIER,1,,ifname,11,,303,ifname,1,,char*
153709,IDENTIFIER,-1,,ifindex,12,,304,ifindex,1,,unsigned
153723,IDENTIFIER,1,,src,9,,358,src,1,,sockaddr*
153726,IDENTIFIER,1,,grp,27,,358,grp,1,,sockaddr*
153730,IDENTIFIER,1,,errno,9,,360,errno,1,,ANY
153731,IDENTIFIER,2,,EAFNOSUPPORT,17,,360,EAFNOSUPPORT,2,,ANY
153737,IDENTIFIER,1,,grp,13,,364,grp,1,,sockaddr*
153742,IDENTIFIER,1,,errno,13,,384,errno,1,,ANY
153743,IDENTIFIER,2,,EAFNOSUPPORT,21,,384,EAFNOSUPPORT,2,,ANY
153745,IDENTIFIER,1,,obj,14,,388,obj,1,,vlc_object_t*
153748,IDENTIFIER,1,,net_errno,29,,389,net_errno,1,,ANY
153750,IDENTIFIER,1,,obj,15,,390,obj,1,,vlc_object_t*
153754,IDENTIFIER,1,,obj,27,,391,obj,1,,vlc_object_t*
153755,IDENTIFIER,2,,fd,32,,391,fd,2,,int
153756,IDENTIFIER,3,,grp,36,,391,grp,3,,sockaddr*
153757,IDENTIFIER,4,,grplen,41,,391,grplen,4,,socklen_t
153768,IDENTIFIER,1,,grp,13,,436,grp,1,,sockaddr*
153773,IDENTIFIER,1,,errno,13,,469,errno,1,,ANY
153774,IDENTIFIER,2,,EAFNOSUPPORT,21,,469,EAFNOSUPPORT,2,,ANY
153776,IDENTIFIER,1,,obj,14,,473,obj,1,,vlc_object_t*
153779,IDENTIFIER,1,,net_errno,29,,474,net_errno,1,,ANY
153792,IDENTIFIER,1,,fd,22,,482,fd,1,,int
153796,IDENTIFIER,1,,addr,46,,482,addr,1,,sockaddr_storage
153802,IDENTIFIER,1,,addr,74,,482,addr,1,,sockaddr_storage
153811,IDENTIFIER,1,,addr,13,,487,addr,1,,sockaddr_storage
153815,IDENTIFIER,-1,,AF_INET,14,,496,AF_INET,2,,ANY
153817,IDENTIFIER,1,,level,13,,497,level,1,,int
153820,IDENTIFIER,1,,IPPROTO_IP,21,,497,IPPROTO_IP,1,,ANY
153822,IDENTIFIER,1,,cmd,13,,498,cmd,1,,int
153823,IDENTIFIER,2,,IP_TOS,19,,498,IP_TOS,2,,ANY
153831,IDENTIFIER,1,,fd,24,,508,fd,1,,int
153832,IDENTIFIER,2,,level,28,,508,level,2,,int
153833,IDENTIFIER,3,,cmd,35,,508,cmd,3,,int
153838,IDENTIFIER,1,,dscp,48,,508,dscp,1,,uint8_t
153840,IDENTIFIER,1,,int,64,,508,int,1,,int
153853,IDENTIFIER,1,,hints,21,,521,hints,1,,addrinfo
