173128,LOCAL,,sigset_t set,18,,431,set,1,,sigset_t
173204,LOCAL,,pthread_attr_t attr,20,,491,attr,1,,pthread_attr_t
173222,LOCAL,,int val,9,,499,val,1,,int
173250,LOCAL,,vlc_thread_t dummy,18,,536,dummy,1,,vlc_thread_t
173251,LOCAL,,pthread_attr_t attr,20,,537,attr,2,,pthread_attr_t
173281,LOCAL,,vlc_thread_t thread,18,,549,thread,1,,vlc_thread_t
173324,LOCAL,,int state,9,,591,state,1,,int
173325,LOCAL,,int val,9,,592,val,2,,int
173351,LOCAL,,int oldstate,9,,601,oldstate,1,,int
173352,LOCAL,,int val,19,,601,val,1,,int
173407,LOCAL,,struct timeval tv,20,,638,tv,1,,timeval
173449,LOCAL,,struct timespec ts,21,,671,ts,1,,timespec
173512,LOCAL,,struct vlc_timer* timer,22,,55,timer,1,,vlc_timer*
173558,LOCAL,,mtime_t now,21,,70,now,1,,mtime_t
173569,LOCAL,,unsigned misses,26,,74,misses,1,,unsigned
173603,LOCAL,,mtime_t value,17,,83,value,3,,mtime_t
173656,LOCAL,,int canc,13,,98,canc,8,,int
173683,LOCAL,,struct vlc_timer* timer,22,,111,timer,1,,vlc_timer*
173912,LOCAL,,sap_address_t* sap_addrs,22,,75,sap_addrs,4,,sap_address_t*
173916,LOCAL,,vlc_mutex_t sap_mutex,20,,76,sap_mutex,6,,vlc_mutex_t
173930,LOCAL,,int fd,9,,86,fd,1,,int
173948,LOCAL,,sap_address_t* addr,19,,90,addr,4,,sap_address_t*
174088,LOCAL,,sap_address_t* addr,19,,137,addr,1,,sap_address_t*
174105,LOCAL,,session_descriptor_t* p_session,30,,144,p_session,1,,session_descriptor_t*
174106,LOCAL,,mtime_t deadline,17,,145,deadline,2,,mtime_t
174191,LOCAL,,int i,9,,180,i,1,,int
174192,LOCAL,,char[] psz_addr,10,,181,psz_addr,2,,char[]
174193,LOCAL,,union addr,7,,187,addr,3,,union
174194,LOCAL,,socklen_t addrlen,15,,188,addrlen,4,,socklen_t
174198,LOCAL,,struct addrinfo* res,21,,189,res,6,,addrinfo*
174261,LOCAL,,uint32_t ipv4,22,,231,ipv4,1,,uint32_t
174388,LOCAL,,sap_address_t* sap_addr,19,,278,sap_addr,13,,sap_address_t*
174452,LOCAL,,session_descriptor_t* session,26,,302,session,20,,session_descriptor_t*
174473,LOCAL,,struct vlc_memstream stream,26,,309,stream,24,,vlc_memstream
174477,LOCAL,,uint8_t flags,13,,313,flags,26,,uint8_t
174508,LOCAL,,const struct in_addr* a4,34,,335,a4,1,,in_addr*
174594,LOCAL,,sap_address_t* addr,19,,376,addr,1,,sap_address_t*
174595,LOCAL,,sap_address_t** paddr,26,,376,paddr,2,,sap_address_t**
174596,LOCAL,,session_descriptor_t** psession,26,,377,psession,3,,session_descriptor_t**
174863,LOCAL,,va_list ap,13,,105,ap,1,,va_list
174984,LOCAL,,char[47] connection,10,,151,connection,1,,char[47]
174985,LOCAL,,char* str,10,,152,str,2,,char*
174989,LOCAL,,size_t cfglen,12,,154,cfglen,4,,size_t
175002,LOCAL,,char[] varname,10,,158,varname,7,,char[]
175003,LOCAL,,char* subvar,10,,159,subvar,8,,char*
175027,LOCAL,,const uint_fast64_t now,29,,169,now,1,,uint_fast64_t
175031,LOCAL,,char[256] hostname,14,,170,hostname,3,,char[256]
175174,LOCAL,,char[47] machine,14,,242,machine,1,,char[47]
175281,LOCAL,,struct mrl_t,3,,69,mrl_t,3,,struct
175297,LOCAL,,sout_instance_t* p_sout,21,,83,p_sout,1,,sout_instance_t*
175298,LOCAL,,char* psz_chain,10,,84,psz_chain,2,,char*
175444,LOCAL,,sout_packetizer_input_t* p_input,29,,159,p_input,1,,sout_packetizer_input_t*
175526,LOCAL,,sout_instance_t* p_sout,25,,191,p_sout,1,,sout_instance_t*
175569,LOCAL,,sout_instance_t* p_sout,21,,207,p_sout,1,,sout_instance_t*
175575,LOCAL,,bool b,10,,208,b,3,,bool
175607,LOCAL,,sout_instance_t* p_sout,25,,219,p_sout,1,,sout_instance_t*
175636,LOCAL,,sout_instance_t* p_sout,25,,232,p_sout,1,,sout_instance_t*
175642,LOCAL,,int i_ret,25,,233,i_ret,3,,int
175677,LOCAL,,sout_access_out_t* p_access,23,,250,p_access,1,,sout_access_out_t*
175678,LOCAL,,char* psz_next,23,,251,psz_next,2,,char*
175865,LOCAL,,va_list ap,13,,331,ap,1,,va_list
175866,LOCAL,,int ret,9,,332,ret,2,,int
175900,LOCAL,,sout_mux_t* p_mux,16,,349,p_mux,1,,sout_mux_t*
175901,LOCAL,,char* psz_next,16,,350,psz_next,2,,char*
176028,LOCAL,,int b_answer,13,,389,b_answer,1,,int
176123,LOCAL,,sout_input_t* p_input,18,,448,p_input,1,,sout_input_t*
176228,LOCAL,,int i_index,9,,490,i_index,1,,int
176307,LOCAL,,mtime_t i_dts,13,,526,i_dts,1,,mtime_t
176325,LOCAL,,mtime_t current_date,17,,531,current_date,1,,mtime_t
176335,LOCAL,,const int64_t i_caching,23,,539,i_caching,1,,int64_t
176405,LOCAL,,mtime_t i_dts,13,,564,i_dts,1,,mtime_t
176409,LOCAL,,int i_stream,13,,565,i_stream,3,,int
176420,LOCAL,,int i,14,,569,i,1,,int
176432,LOCAL,,sout_input_t* p_input,22,,571,p_input,1,,sout_input_t*
176440,LOCAL,,block_t* p_data,17,,572,p_data,3,,block_t*
176507,LOCAL,,char* psz_dup,10,,604,psz_dup,1,,char*
176512,LOCAL,,char* psz_parser,10,,605,psz_parser,3,,char*
176516,LOCAL,,const char* psz_access,16,,606,psz_access,5,,char*
176517,LOCAL,,const char* psz_way,16,,607,psz_way,6,,char*
176518,LOCAL,,char* psz_name,10,,608,psz_name,7,,char*
176727,LOCAL,,sout_instance_t* p_sout,21,,738,p_sout,1,,sout_instance_t*
176786,LOCAL,,sout_stream_t* p_next,23,,766,p_next,1,,sout_stream_t*
176811,LOCAL,,sout_stream_t* p_stream,19,,782,p_stream,1,,sout_stream_t*
176939,LOCAL,,char* psz_parser,10,,838,psz_parser,2,,char*
176950,LOCAL,,vlc_array_t cfg,17,,842,cfg,5,,vlc_array_t
176951,LOCAL,,vlc_array_t name,22,,842,name,6,,vlc_array_t
176961,LOCAL,,config_chain_t* p_cfg,24,,849,p_cfg,1,,config_chain_t*
176962,LOCAL,,char* psz_name,14,,850,psz_name,2,,char*
176963,LOCAL,,char* psz_rest_chain,14,,851,psz_rest_chain,3,,char*
176985,LOCAL,,size_t i,12,,859,i,10,,size_t
176991,LOCAL,,vlc_array_t module,17,,860,module,12,,vlc_array_t
177050,LOCAL,,int modules,9,,887,modules,21,,int
177095,LOCAL,,mrl_t mrl,17,,908,mrl,1,,mrl_t
177096,LOCAL,,char* psz_chain,17,,909,psz_chain,2,,char*
177101,LOCAL,,char[] rtplist,23,,914,rtplist,4,,char[]
177107,LOCAL,,const char* a,21,,915,a,1,,char*
177138,LOCAL,,char* port,14,,921,port,1,,char*
177244,LOCAL,,char* tmp,14,,954,tmp,1,,char*
177356,LOCAL,,locale_t loc,14,,52,loc,1,,locale_t
177363,LOCAL,,locale_t oldloc,14,,53,oldloc,3,,locale_t
177368,LOCAL,,double res,12,,54,res,5,,double
177393,LOCAL,,locale_t loc,14,,71,loc,1,,locale_t
177400,LOCAL,,locale_t oldloc,14,,72,oldloc,3,,locale_t
177405,LOCAL,,float res,11,,73,res,5,,float
177440,LOCAL,,locale_t loc,14,,100,loc,1,,locale_t
177447,LOCAL,,locale_t oldloc,14,,101,oldloc,3,,locale_t
177452,LOCAL,,int i_rc,9,,103,i_rc,5,,int
177478,LOCAL,,va_list ap,13,,121,ap,1,,va_list
177479,LOCAL,,int i_rc,9,,122,i_rc,2,,int
177524,LOCAL,,int rwflags,9,,50,rwflags,1,,int
177525,LOCAL,,int oflags,22,,50,oflags,2,,int
177534,LOCAL,,const char* ptr,21,,52,ptr,1,,char*
177587,LOCAL,,int fd,9,,90,fd,6,,int
177604,LOCAL,,FILE* stream,10,,94,stream,9,,FILE*
177647,LOCAL,,char** tab,10,,121,tab,3,,char**
177651,LOCAL,,unsigned num,14,,122,num,5,,unsigned
177659,LOCAL,,unsigned size,19,,126,size,1,,unsigned
177667,LOCAL,,const char* entry,20,,129,entry,2,,char*
177701,LOCAL,,char** newtab,18,,143,newtab,2,,char**
177764,LOCAL,,unsigned i,19,,162,i,1,,unsigned
177790,LOCAL,,DIR* dir,9,,183,dir,1,,DIR*
177795,LOCAL,,int val,9,,184,val,3,,int
177823,LOCAL,,ANY p_languages,28,,38,p_languages,1,,ANY
178849,LOCAL,,const iso639_lang_t unknown_language,28,,44,unknown_language,1,,iso639_lang_t
178860,LOCAL,,const iso639_lang_t* p_lang,25,,49,p_lang,1,,iso639_lang_t*
178890,LOCAL,,const iso639_lang_t* p_lang,25,,60,p_lang,1,,iso639_lang_t*
178920,LOCAL,,const iso639_lang_t* p_lang,25,,71,p_lang,1,,iso639_lang_t*
179031,LOCAL,,char* base,10,,130,base,1,,char*
179113,LOCAL,,size_t len,12,,152,len,1,,size_t
179135,LOCAL,,va_list ap,13,,159,ap,1,,va_list
179136,LOCAL,,char* ptr,10,,160,ptr,2,,char*
179137,LOCAL,,int len,9,,161,len,3,,int
179212,LOCAL,,va_list ap,13,,187,ap,1,,va_list
179213,LOCAL,,int ret,9,,188,ret,2,,int
179277,LOCAL,,xml_entity_s[] xml_entities,3,,62,xml_entities,2,,xml_entity_s[]
179657,LOCAL,,const struct xml_entity_s* ent,31,,192,ent,1,,xml_entity_s*
179661,LOCAL,,const char* name,16,,193,name,3,,char*
179680,LOCAL,,char* p_pos,10,,200,p_pos,1,,char*
179701,LOCAL,,char* psz_end,22,,208,psz_end,1,,char*
179702,LOCAL,,long unsigned cp,31,,209,cp,2,,long unsigned
179876,LOCAL,,const struct xml_entity_s* ent,43,,259,ent,1,,xml_entity_s*
179895,LOCAL,,size_t olen,28,,266,olen,1,,size_t
179950,LOCAL,,struct vlc_memstream stream,26,,292,stream,1,,vlc_memstream
179951,LOCAL,,size_t n,12,,293,n,2,,size_t
179952,LOCAL,,uint32_t cp,14,,294,cp,3,,uint32_t
180084,LOCAL,,char[] b64,23,,353,b64,1,,char[]
180088,LOCAL,,char* ret,10,,356,ret,3,,char*
180099,LOCAL,,char* dst,10,,357,dst,5,,char*
180115,LOCAL,,uint32_t v,18,,365,v,1,,uint32_t
180255,LOCAL,,int[256] b64,22,,408,b64,1,,int[256]
180707,LOCAL,,uint8_t* p_start,13,,426,p_start,3,,uint8_t*
180711,LOCAL,,uint8_t* p,13,,427,p,5,,uint8_t*
180717,LOCAL,,int i_level,9,,429,i_level,7,,int
180718,LOCAL,,int i_last,9,,430,i_last,8,,int
180742,LOCAL,,const int c,19,,434,c,1,,int
180833,LOCAL,,const int i_src,15,,462,i_src,1,,int
180838,LOCAL,,uint8_t* p_dst,15,,463,p_dst,3,,uint8_t*
180862,LOCAL,,const int i_src,15,,472,i_src,1,,int
180867,LOCAL,,char* p_dst,10,,473,p_dst,3,,char*
180874,LOCAL,,size_t i_dst,12,,474,i_dst,5,,size_t
180901,LOCAL,,time_t curtime,12,,486,curtime,1,,time_t
180902,LOCAL,,struct tm loctime,15,,487,loctime,2,,tm
180923,LOCAL,,size_t buflen,17,,497,buflen,1,,size_t
180934,LOCAL,,char* str,14,,499,str,1,,char*
180946,LOCAL,,size_t len,16,,503,len,4,,size_t
180960,LOCAL,,char* ret,18,,506,ret,1,,char*
180982,LOCAL,,lldiv_t d,13,,516,d,1,,lldiv_t
180983,LOCAL,,long long sec,15,,517,sec,2,,long long
181028,LOCAL,,char* value,10,,532,value,2,,char*
181054,LOCAL,,vlc_memstream[1] stream,26,,543,stream,1,,vlc_memstream[1]
181055,LOCAL,,input_item_t* item,18,,545,item,2,,input_item_t*
181065,LOCAL,,char c,10,,547,c,4,,char
181066,LOCAL,,bool b_is_format,10,,548,b_is_format,5,,bool
181070,LOCAL,,bool b_empty_if_na,10,,549,b_empty_if_na,7,,bool
181246,LOCAL,,char* value,26,,625,value,1,,char*
181273,LOCAL,,char* lang,22,,638,lang,1,,char*
181366,LOCAL,,char* uri,26,,683,uri,1,,char*
181423,LOCAL,,char* name,26,,711,name,1,,char*
181442,LOCAL,,char* lang,22,,721,lang,1,,char*
181531,LOCAL,,int rate,25,,751,rate,1,,int
181537,LOCAL,,div_t dr,27,,752,dr,3,,div_t
181598,LOCAL,,float vol,23,,770,vol,1,,float
181607,LOCAL,,audio_output_t* aout,36,,774,aout,1,,audio_output_t*
181660,LOCAL,,char* value,26,,794,value,1,,char*
181677,LOCAL,,char* title,30,,802,title,1,,char*
181738,LOCAL,,size_t i,12,,833,i,1,,size_t
181739,LOCAL,,char ca,10,,834,ca,2,,char
181740,LOCAL,,char cb,14,,834,cb,3,,char
181789,LOCAL,,long long unsigned ua,24,,854,ua,6,,long long unsigned
181798,LOCAL,,long long unsigned ub,24,,855,ub,8,,long long unsigned
181832,LOCAL,,unsigned char c,19,,879,c,1,,unsigned char
181874,LOCAL,,char* start,10,,902,start,5,,char*
181974,LOCAL,,va_list ap,13,,104,ap,1,,va_list
181975,LOCAL,,int res,9,,105,res,2,,int
181995,LOCAL,,uint8_t* ptr,13,,115,ptr,1,,uint8_t*
181996,LOCAL,,uint8_t c,36,,115,c,2,,uint8_t
182002,LOCAL,,uint32_t cp,14,,116,cp,4,,uint32_t
182020,LOCAL,,int charlen,9,,124,charlen,8,,int
182212,LOCAL,,ssize_t s,13,,200,s,1,,ssize_t
182215,LOCAL,,const char* h,20,,204,h,1,,char*
182216,LOCAL,,const char* n,35,,204,n,2,,char*
182226,LOCAL,,uint32_t cph,22,,208,cph,1,,uint32_t
182227,LOCAL,,uint32_t cpn,27,,208,cpn,2,,uint32_t
182299,LOCAL,,vlc_iconv_t handle,17,,239,handle,1,,vlc_iconv_t
182314,LOCAL,,char* out,10,,243,out,4,,char*
182320,LOCAL,,unsigned mul,18,,244,mul,1,,unsigned
182330,LOCAL,,size_t in_size,16,,246,in_size,1,,size_t
182334,LOCAL,,const char* in,20,,247,in,3,,char*
182338,LOCAL,,size_t out_max,16,,248,out_max,5,,size_t
182344,LOCAL,,char* tmp,14,,249,tmp,7,,char*
182401,LOCAL,,vlc_iconv_t hd,17,,281,hd,1,,vlc_iconv_t
182416,LOCAL,,const size_t inlen,18,,285,inlen,4,,size_t
182421,LOCAL,,void* res,10,,286,res,6,,void*
182424,LOCAL,,unsigned mul,19,,288,mul,1,,unsigned
182434,LOCAL,,size_t outlen,16,,290,outlen,1,,size_t
182453,LOCAL,,const char* inp,20,,295,inp,5,,char*
182457,LOCAL,,char* outp,14,,296,outp,7,,char*
182461,LOCAL,,size_t inb,16,,297,inb,9,,size_t
182465,LOCAL,,size_t outb,16,,298,outb,11,,size_t
182583,LOCAL,,char* buf,10,,45,buf,1,,char*
182606,LOCAL,,char* in,10,,56,in,1,,char*
182607,LOCAL,,char* out,21,,56,out,2,,char*
182621,LOCAL,,char c,10,,60,c,6,,char
182636,LOCAL,,char[3] hex,18,,65,hex,1,,char[3]
182761,LOCAL,,char[] urihex,19,,100,urihex,6,,char[]
182769,LOCAL,,char* buf,10,,104,buf,1,,char*
182787,LOCAL,,char* out,10,,108,out,4,,char*
182793,LOCAL,,size_t i,17,,109,i,1,,size_t
182804,LOCAL,,unsigned char c,23,,111,c,1,,unsigned char
182871,LOCAL,,size_t len,12,,132,len,1,,size_t
182876,LOCAL,,char* ret,10,,133,ret,3,,char*
182925,LOCAL,,char* buf,10,,151,buf,3,,char*
182933,LOCAL,,char* cwd,14,,195,cwd,1,,char*
182934,LOCAL,,char* ret,20,,195,ret,2,,char*
182999,LOCAL,,size_t len,16,,217,len,1,,size_t
183009,LOCAL,,char* component,14,,220,component,4,,char*
183033,LOCAL,,char* uri,14,,228,uri,8,,char*
183034,LOCAL,,int val,13,,229,val,9,,int
183068,LOCAL,,char* ret,10,,243,ret,1,,char*
183072,LOCAL,,char* end,10,,244,end,3,,char*
183073,LOCAL,,char* path,10,,246,path,4,,char*
183094,LOCAL,,size_t schemelen,12,,251,schemelen,8,,size_t
183183,LOCAL,,int fd,13,,294,fd,1,,int
183249,LOCAL,,size_t a,12,,332,a,1,,size_t
183250,LOCAL,,size_t u,19,,332,u,2,,size_t
183259,LOCAL,,size_t i,17,,334,i,1,,size_t
183271,LOCAL,,unsigned char c,23,,336,c,1,,unsigned char
183303,LOCAL,,char* uri,10,,350,uri,7,,char*
183304,LOCAL,,char* p,40,,350,p,8,,char*
183335,LOCAL,,unsigned char c,23,,356,c,1,,unsigned char
183393,LOCAL,,size_t i,17,,376,i,1,,size_t
183405,LOCAL,,int c,13,,378,c,1,,int
183534,LOCAL,,char* buf,10,,422,buf,11,,char*
183553,LOCAL,,char* cur,10,,427,cur,15,,char*
183554,LOCAL,,char* next,22,,427,next,16,,char*
183558,LOCAL,,int ret,9,,428,ret,18,,int
183798,LOCAL,,const char* host,24,,514,host,3,,char*
183858,LOCAL,,char* end,17,,532,end,1,,char*
183859,LOCAL,,long unsigned port,27,,533,port,2,,long unsigned
183922,LOCAL,,int ret,9,,557,ret,1,,int
183967,LOCAL,,int ret,9,,572,ret,1,,int
183973,LOCAL,,char[] pathextras,23,,574,pathextras,3,,char[]
184058,LOCAL,,char* str,10,,609,str,1,,char*
184059,LOCAL,,int len,9,,610,len,2,,int
184074,LOCAL,,const char* end,20,,616,end,1,,char*
184122,LOCAL,,char* input,10,,638,input,1,,char*
184123,LOCAL,,char* output,24,,638,output,2,,char*
184282,LOCAL,,size_t len,16,,694,len,11,,size_t
184315,LOCAL,,struct vlc_memstream stream,26,,709,stream,1,,vlc_memstream
184316,LOCAL,,char* enc,10,,710,enc,2,,char*
184402,LOCAL,,const char* fmt,20,,742,fmt,3,,char*
184502,LOCAL,,vlc_url_t base_uri,15,,770,base_uri,1,,vlc_url_t
184503,LOCAL,,vlc_url_t rel_uri,25,,770,rel_uri,2,,vlc_url_t
184504,LOCAL,,vlc_url_t tgt_uri,15,,771,tgt_uri,3,,vlc_url_t
184505,LOCAL,,char* pathbuf,10,,772,pathbuf,4,,char*
184506,LOCAL,,char* ret,27,,772,ret,5,,char*
184695,LOCAL,,bool encode_percent,10,,836,encode_percent,2,,bool
184701,LOCAL,,size_t i,17,,837,i,1,,size_t
184738,LOCAL,,struct vlc_memstream stream,26,,844,stream,5,,vlc_memstream
184744,LOCAL,,size_t i,17,,848,i,1,,size_t
184756,LOCAL,,unsigned char c,23,,850,c,1,,unsigned char
184809,LOCAL,,char[] extras,23,,866,extras,1,,char[]
184832,LOCAL,,const char* p,21,,965,p,1,,char*
184902,LOCAL,,struct vout_chrono_t,3,,38,vout_chrono_t,2,,struct
185001,LOCAL,,const mtime_t duration,19,,73,duration,2,,mtime_t
185009,LOCAL,,const mtime_t var,19,,74,var,4,,mtime_t
185076,LOCAL,,vout_chrono_t ch,19,,87,ch,1,,vout_chrono_t
185210,LOCAL,,int i,14,,73,i,1,,int
185224,LOCAL,,vout_control_cmd_t cmd,28,,74,cmd,1,,vout_control_cmd_t
185388,LOCAL,,vout_control_cmd_t cmd,24,,123,cmd,1,,vout_control_cmd_t
185404,LOCAL,,vout_control_cmd_t cmd,24,,130,cmd,1,,vout_control_cmd_t
185427,LOCAL,,vout_control_cmd_t cmd,24,,138,cmd,1,,vout_control_cmd_t
185450,LOCAL,,vout_control_cmd_t cmd,24,,146,cmd,1,,vout_control_cmd_t
185474,LOCAL,,vout_control_cmd_t cmd,24,,154,cmd,1,,vout_control_cmd_t
185510,LOCAL,,vout_control_cmd_t cmd,24,,163,cmd,1,,vout_control_cmd_t
185544,LOCAL,,vout_control_cmd_t cmd,24,,172,cmd,1,,vout_control_cmd_t
185614,LOCAL,,bool has_cmd,10,,192,has_cmd,3,,bool
185739,LOCAL,,struct vout_control_cmd_t,3,,106,vout_control_cmd_t,3,,struct
185759,LOCAL,,struct vout_control_t,3,,121,vout_control_t,7,,struct
185891,LOCAL,,vout_display_t* vd,20,,55,vd,1,,vout_display_t*
185899,LOCAL,,const video_format_t* fmt,26,,56,fmt,3,,video_format_t*
185938,LOCAL,,picture_pool_t* pool,20,,62,pool,6,,picture_pool_t*
185963,LOCAL,,vout_display_t* vd,20,,82,vd,1,,vout_display_t*
186143,LOCAL,,va_list args,13,,139,args,1,,va_list
186144,LOCAL,,int result,9,,140,result,2,,int
186468,LOCAL,,unsigned store,18,,184,store,1,,unsigned
186514,LOCAL,,unsigned display_width,14,,202,display_width,3,,unsigned
186515,LOCAL,,unsigned display_height,14,,203,display_height,4,,unsigned
186516,LOCAL,,video_format_t source_rot,20,,205,source_rot,5,,video_format_t
186546,LOCAL,,vout_display_cfg_t cfg_tmp,28,,213,cfg_tmp,1,,vout_display_cfg_t
186594,LOCAL,,const unsigned width,20,,226,width,9,,unsigned
186600,LOCAL,,const unsigned height,20,,227,height,11,,unsigned
186606,LOCAL,,const int64_t scaled_height,19,,229,scaled_height,13,,int64_t
186640,LOCAL,,const int64_t scaled_width,19,,231,scaled_width,15,,int64_t
186837,LOCAL,,video_format_t source_rot,20,,277,source_rot,1,,video_format_t
186860,LOCAL,,int x,13,,282,x,1,,int
186883,LOCAL,,int y,13,,284,y,3,,int
186906,LOCAL,,video_transform_t transform,27,,287,transform,5,,video_transform_t
186916,LOCAL,,int store,13,,289,store,7,,int
187092,LOCAL,,struct vout_display_owner_sys_t,3,,400,vout_display_owner_sys_t,11,,struct
187096,LOCAL,,vout_display_owner_sys_t* osys,30,,404,osys,1,,vout_display_owner_sys_t*
187104,LOCAL,,filter_owner_t owner,20,,405,owner,3,,filter_owner_t
187140,LOCAL,,video_format_t v_src,20,,416,v_src,7,,video_format_t
187156,LOCAL,,video_format_t v_dst,20,,420,v_dst,11,,video_format_t
187172,LOCAL,,video_format_t v_dst_cmp,20,,424,v_dst_cmp,15,,video_format_t
187232,LOCAL,,const bool convert,16,,431,convert,18,,bool
187265,LOCAL,,es_format_t src,17,,439,src,22,,es_format_t
187271,LOCAL,,int ret,9,,443,ret,24,,int
187274,LOCAL,,int i,14,,445,i,1,,int
187292,LOCAL,,es_format_t dst,21,,446,dst,1,,es_format_t
187358,LOCAL,,vout_display_owner_sys_t* osys,30,,468,osys,1,,vout_display_owner_sys_t*
187392,LOCAL,,vout_display_owner_sys_t* osys,30,,482,osys,1,,vout_display_owner_sys_t*
187405,LOCAL,,vlc_mouse_t m,17,,487,m,4,,vlc_mouse_t
187413,LOCAL,,bool is_ignored,10,,488,is_ignored,6,,bool
187472,LOCAL,,const int button_mask,19,,516,button_mask,2,,int
187582,LOCAL,,const mtime_t i_date,23,,552,i_date,1,,mtime_t
187661,LOCAL,,vout_display_owner_sys_t* osys,30,,576,osys,1,,vout_display_owner_sys_t*
187792,LOCAL,,vout_display_owner_sys_t* osys,30,,670,osys,1,,vout_display_owner_sys_t*
187800,LOCAL,,vout_window_t* window,19,,671,window,3,,vout_window_t*
187824,LOCAL,,vout_display_owner_sys_t* osys,30,,679,osys,1,,vout_display_owner_sys_t*
187850,LOCAL,,vout_display_owner_sys_t* osys,30,,688,osys,1,,vout_display_owner_sys_t*
187858,LOCAL,,vout_display_cfg_t cfg,24,,689,cfg,3,,vout_display_cfg_t
187904,LOCAL,,unsigned display_width,14,,702,display_width,8,,unsigned
187905,LOCAL,,unsigned display_height,14,,703,display_height,9,,unsigned
187934,LOCAL,,unsigned scaled_width,14,,713,scaled_width,1,,unsigned
187954,LOCAL,,unsigned scaled_height,14,,714,scaled_height,3,,unsigned
188049,LOCAL,,vout_display_owner_sys_t* osys,30,,731,osys,1,,vout_display_owner_sys_t*
188059,LOCAL,,const mtime_t date,19,,736,date,4,,mtime_t
188063,LOCAL,,bool hide_mouse,11,,737,hide_mouse,6,,bool
188167,LOCAL,,bool reset_render,10,,759,reset_render,13,,bool
188179,LOCAL,,bool ch_display_size,14,,773,ch_display_size,2,,bool
188185,LOCAL,,int display_width,14,,774,display_width,4,,int
188191,LOCAL,,int display_height,14,,775,display_height,6,,int
188202,LOCAL,,bool reset_pictures,14,,778,reset_pictures,9,,bool
188525,LOCAL,,unsigned crop_num,22,,888,crop_num,1,,unsigned
188533,LOCAL,,unsigned crop_den,22,,889,crop_den,3,,unsigned
188550,LOCAL,,video_format_t fmt,32,,891,fmt,1,,video_format_t
188603,LOCAL,,const int right_max,23,,898,right_max,6,,int
188617,LOCAL,,const int bottom_max,23,,899,bottom_max,8,,int
188631,LOCAL,,int left,17,,900,left,10,,int
188652,LOCAL,,int top,17,,902,top,12,,int
188673,LOCAL,,int right,17,,904,right,14,,int
188674,LOCAL,,int bottom,24,,904,bottom,15,,int
188963,LOCAL,,vout_display_cfg_t cfg,32,,938,cfg,1,,vout_display_cfg_t
189035,LOCAL,,vout_display_owner_sys_t* osys,30,,967,osys,1,,vout_display_owner_sys_t*
189048,LOCAL,,const bool reset_pictures,16,,970,reset_pictures,4,,bool
189066,LOCAL,,vout_display_owner_sys_t* osys,30,,978,osys,1,,vout_display_owner_sys_t*
189092,LOCAL,,vout_display_owner_sys_t* osys,30,,985,osys,1,,vout_display_owner_sys_t*
189122,LOCAL,,vout_display_owner_sys_t* osys,30,,997,osys,1,,vout_display_owner_sys_t*
189147,LOCAL,,vout_display_owner_sys_t* osys,30,,1005,osys,1,,vout_display_owner_sys_t*
189303,LOCAL,,vout_display_owner_sys_t* osys,30,,1035,osys,1,,vout_display_owner_sys_t*
189323,LOCAL,,vout_display_owner_sys_t* osys,30,,1042,osys,1,,vout_display_owner_sys_t*
189431,LOCAL,,vout_display_owner_sys_t* osys,30,,1069,osys,1,,vout_display_owner_sys_t*
189439,LOCAL,,unsigned sar_num,14,,1071,sar_num,3,,unsigned
189440,LOCAL,,unsigned sar_den,23,,1071,sar_den,4,,unsigned
189531,LOCAL,,vout_display_owner_sys_t* osys,30,,1091,osys,1,,vout_display_owner_sys_t*
189653,LOCAL,,vout_display_owner_sys_t* osys,30,,1112,osys,1,,vout_display_owner_sys_t*
189725,LOCAL,,vout_display_owner_sys_t* osys,30,,1133,osys,1,,vout_display_owner_sys_t*
189733,LOCAL,,vout_display_cfg_t* cfg,24,,1134,cfg,3,,vout_display_cfg_t*
189958,LOCAL,,vout_display_owner_t owner,26,,1188,owner,31,,vout_display_owner_t
189988,LOCAL,,vout_display_t* p_display,20,,1198,p_display,34,,vout_display_t*
190068,LOCAL,,vout_display_owner_sys_t* osys,30,,1226,osys,1,,vout_display_owner_sys_t*
190151,LOCAL,,vout_display_owner_sys_t* osys,30,,1277,osys,1,,vout_display_owner_sys_t*
190159,LOCAL,,vout_window_t* window,19,,1278,window,3,,vout_window_t*
