5296,CONTROL_STRUCTURE,-1,,for (i = 0;cf->cycle->modules[i];i++),5,FOR,368,10,CASTForStatement
5322,CONTROL_STRUCTURE,-1,,if (cmd == NULL),9,IF,371,2,CASTIfStatement
5327,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,372,1,CASTContinueStatement
5328,CONTROL_STRUCTURE,-1,,for (;cmd->name.len;cmd++),9,FOR,375,3,CASTForStatement
5338,CONTROL_STRUCTURE,-1,,if (name->len != cmd->name.len),13,IF,377,1,CASTIfStatement
5349,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,378,1,CASTContinueStatement
5350,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(name->data, cmd->name.data) != 0)",13,IF,381,2,CASTIfStatement
5363,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,382,1,CASTContinueStatement
5367,CONTROL_STRUCTURE,-1,,"if (cf->cycle->modules[i]->type != NGX_CONF_MODULE
                && cf->cycle->modules[i]->type != cf->module_type)",13,IF,387,4,CASTIfStatement
5394,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,390,1,CASTContinueStatement
5395,CONTROL_STRUCTURE,-1,,if (!(cmd->type & cf->cmd_type)),13,IF,395,5,CASTIfStatement
5405,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,396,1,CASTContinueStatement
5406,CONTROL_STRUCTURE,-1,,if (!(cmd->type & NGX_CONF_BLOCK) && last != NGX_OK),13,IF,399,6,CASTIfStatement
5428,CONTROL_STRUCTURE,-1,,if ((cmd->type & NGX_CONF_BLOCK) && last != NGX_CONF_BLOCK_START),13,IF,406,7,CASTIfStatement
5449,CONTROL_STRUCTURE,-1,,if (!(cmd->type & NGX_CONF_ANY)),13,IF,415,8,CASTIfStatement
5457,CONTROL_STRUCTURE,-1,,if (cmd->type & NGX_CONF_FLAG),17,IF,417,1,CASTIfStatement
5464,CONTROL_STRUCTURE,-1,,if (cf->args->nelts != 2),21,IF,419,1,CASTIfStatement
5473,CONTROL_STRUCTURE,-1,,goto invalid;,25,GOTO,420,1,CASTGotoStatement
5474,CONTROL_STRUCTURE,-1,,else,24,ELSE,423,3,CASTIfStatement
5476,CONTROL_STRUCTURE,1,,if (cmd->type & NGX_CONF_1MORE),24,IF,423,1,CASTIfStatement
5483,CONTROL_STRUCTURE,-1,,if (cf->args->nelts < 2),21,IF,425,1,CASTIfStatement
5492,CONTROL_STRUCTURE,-1,,goto invalid;,25,GOTO,426,1,CASTGotoStatement
5493,CONTROL_STRUCTURE,-1,,else,24,ELSE,429,3,CASTIfStatement
5495,CONTROL_STRUCTURE,1,,if (cmd->type & NGX_CONF_2MORE),24,IF,429,1,CASTIfStatement
5502,CONTROL_STRUCTURE,-1,,if (cf->args->nelts < 3),21,IF,431,1,CASTIfStatement
5511,CONTROL_STRUCTURE,-1,,goto invalid;,25,GOTO,432,1,CASTGotoStatement
5512,CONTROL_STRUCTURE,-1,,else,24,ELSE,435,3,CASTIfStatement
5514,CONTROL_STRUCTURE,1,,if (cf->args->nelts > NGX_CONF_MAX_ARGS),24,IF,435,1,CASTIfStatement
5523,CONTROL_STRUCTURE,-1,,goto invalid;,21,GOTO,437,1,CASTGotoStatement
5524,CONTROL_STRUCTURE,-1,,else,24,ELSE,439,3,CASTIfStatement
5526,CONTROL_STRUCTURE,1,,if (!(cmd->type & argument_number[cf->args->nelts - 1])),24,IF,439,1,CASTIfStatement
5542,CONTROL_STRUCTURE,-1,,goto invalid;,21,GOTO,441,1,CASTGotoStatement
5546,CONTROL_STRUCTURE,-1,,if (cmd->type & NGX_DIRECT_CONF),13,IF,449,10,CASTIfStatement
5570,CONTROL_STRUCTURE,-1,,else,20,ELSE,452,3,CASTIfStatement
5572,CONTROL_STRUCTURE,1,,if (cmd->type & NGX_MAIN_CONF),20,IF,452,1,CASTIfStatement
5597,CONTROL_STRUCTURE,-1,,else,20,ELSE,455,3,CASTIfStatement
5599,CONTROL_STRUCTURE,1,,if (cf->ctx),20,IF,455,1,CASTIfStatement
5618,CONTROL_STRUCTURE,-1,,if (confp),17,IF,458,2,CASTIfStatement
5643,CONTROL_STRUCTURE,-1,,if (rv == NGX_CONF_OK),13,IF,465,12,CASTIfStatement
5650,CONTROL_STRUCTURE,-1,,if (rv == NGX_CONF_ERROR),13,IF,469,13,CASTIfStatement
5668,CONTROL_STRUCTURE,-1,,if (found),5,IF,480,11,CASTIfStatement
5795,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,531,35,CASTForStatement
5798,CONTROL_STRUCTURE,-1,,if (b->pos >= b->last),9,IF,533,1,CASTIfStatement
5807,CONTROL_STRUCTURE,-1,,if (cf->conf_file->file.offset >= file_size),13,IF,535,1,CASTIfStatement
5818,CONTROL_STRUCTURE,-1,,if (cf->args->nelts > 0 || !last_space),17,IF,537,1,CASTIfStatement
5830,CONTROL_STRUCTURE,-1,,if (cf->conf_file->file.fd == NGX_INVALID_FILE),21,IF,539,1,CASTIfStatement
5864,CONTROL_STRUCTURE,-1,,if (len == NGX_CONF_BUFFER),13,IF,557,3,CASTIfStatement
5878,CONTROL_STRUCTURE,-1,,if (d_quoted),17,IF,560,2,CASTIfStatement
5884,CONTROL_STRUCTURE,-1,,else,24,ELSE,563,3,CASTIfStatement
5886,CONTROL_STRUCTURE,1,,if (s_quoted),24,IF,563,1,CASTIfStatement
5892,CONTROL_STRUCTURE,-1,,else,24,ELSE,566,3,CASTCompoundStatement
5911,CONTROL_STRUCTURE,-1,,if (len),13,IF,579,4,CASTIfStatement
5932,CONTROL_STRUCTURE,-1,,if (size > b->end - (b->start + len)),13,IF,585,6,CASTIfStatement
5978,CONTROL_STRUCTURE,-1,,if (n == NGX_ERROR),13,IF,592,8,CASTIfStatement
5985,CONTROL_STRUCTURE,-1,,if (n != size),13,IF,596,9,CASTIfStatement
6016,CONTROL_STRUCTURE,-1,,if (dump),13,IF,608,13,CASTIfStatement
6038,CONTROL_STRUCTURE,-1,,if (ch == LF),9,IF,615,3,CASTIfStatement
6049,CONTROL_STRUCTURE,-1,,if (sharp_comment),13,IF,618,2,CASTIfStatement
6055,CONTROL_STRUCTURE,-1,,if (sharp_comment),9,IF,623,4,CASTIfStatement
6058,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,624,1,CASTContinueStatement
6059,CONTROL_STRUCTURE,-1,,if (quoted),9,IF,627,5,CASTIfStatement
6065,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,629,2,CASTContinueStatement
6066,CONTROL_STRUCTURE,-1,,if (need_space),9,IF,632,6,CASTIfStatement
6069,CONTROL_STRUCTURE,-1,,if (ch == ' ' || ch == '\t' || ch == CR || ch == LF),13,IF,633,1,CASTIfStatement
6092,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,636,3,CASTContinueStatement
6093,CONTROL_STRUCTURE,-1,,if (ch == ';'),13,IF,639,2,CASTIfStatement
6100,CONTROL_STRUCTURE,-1,,if (ch == '{'),13,IF,643,3,CASTIfStatement
6107,CONTROL_STRUCTURE,-1,,if (ch == ')'),13,IF,647,4,CASTIfStatement
6118,CONTROL_STRUCTURE,-1,,else,20,ELSE,651,3,CASTCompoundStatement
6128,CONTROL_STRUCTURE,-1,,if (last_space),9,IF,658,7,CASTIfStatement
6145,CONTROL_STRUCTURE,-1,,if (ch == ' ' || ch == '\t' || ch == CR || ch == LF),13,IF,663,3,CASTIfStatement
6162,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,664,1,CASTContinueStatement
6163,CONTROL_STRUCTURE,-1,,switch(ch),13,SWITCH,667,4,CASTSwitchStatement
6170,CONTROL_STRUCTURE,-1,,if (cf->args->nelts == 0),17,IF,671,5,CASTIfStatement
6187,CONTROL_STRUCTURE,-1,,if (ch == '{'),17,IF,677,6,CASTIfStatement
6198,CONTROL_STRUCTURE,-1,,if (cf->args->nelts != 0),17,IF,684,10,CASTIfStatement
6221,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,694,15,CASTContinueStatement
6230,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,699,20,CASTContinueStatement
6241,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,705,26,CASTContinueStatement
6252,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,711,32,CASTContinueStatement
6261,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,716,37,CASTContinueStatement
6266,CONTROL_STRUCTURE,-1,,else,16,ELSE,722,3,CASTCompoundStatement
6268,CONTROL_STRUCTURE,-1,,if (ch == '{' && variable),13,IF,723,1,CASTIfStatement
6275,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,724,1,CASTContinueStatement
6279,CONTROL_STRUCTURE,-1,,if (ch == '\\'),13,IF,729,3,CASTIfStatement
6287,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,731,2,CASTContinueStatement
6288,CONTROL_STRUCTURE,-1,,if (ch == '$'),13,IF,734,4,CASTIfStatement
6296,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,736,2,CASTContinueStatement
6297,CONTROL_STRUCTURE,-1,,if (d_quoted),13,IF,739,5,CASTIfStatement
6300,CONTROL_STRUCTURE,-1,,"if (ch == '""')",17,IF,740,1,CASTIfStatement
6314,CONTROL_STRUCTURE,-1,,else,20,ELSE,746,3,CASTIfStatement
6316,CONTROL_STRUCTURE,1,,if (s_quoted),20,IF,746,1,CASTIfStatement
6319,CONTROL_STRUCTURE,-1,,if (ch == '\''),17,IF,747,1,CASTIfStatement
6333,CONTROL_STRUCTURE,-1,,else,20,ELSE,753,3,CASTIfStatement
6335,CONTROL_STRUCTURE,1,,"if (ch == ' ' || ch == '\t' || ch == CR || ch == LF
                       || ch == ';' || ch == '{')",20,IF,753,1,CASTIfStatement
6366,CONTROL_STRUCTURE,-1,,if (found),13,IF,760,6,CASTIfStatement
6375,CONTROL_STRUCTURE,-1,,if (word == NULL),17,IF,762,2,CASTIfStatement
6399,CONTROL_STRUCTURE,-1,,if (word->data == NULL),17,IF,767,4,CASTIfStatement
6408,CONTROL_STRUCTURE,-1,,"for (dst = word->data, src = start, len = 0;src < b->pos - 1;len++)",17,FOR,771,5,CASTForStatement
6432,CONTROL_STRUCTURE,-1,,if (*src == '\\'),21,IF,775,1,CASTIfStatement
6438,CONTROL_STRUCTURE,-1,,switch(src[1]),25,SWITCH,776,1,CASTSwitchStatement
6451,CONTROL_STRUCTURE,-1,,break;,29,BREAK,781,8,CASTBreakStatement
6462,CONTROL_STRUCTURE,-1,,continue;,29,CONTINUE,786,13,CASTContinueStatement
6473,CONTROL_STRUCTURE,-1,,continue;,29,CONTINUE,791,18,CASTContinueStatement
6484,CONTROL_STRUCTURE,-1,,continue;,29,CONTINUE,796,23,CASTContinueStatement
6501,CONTROL_STRUCTURE,-1,,if (ch == ';'),17,IF,805,8,CASTIfStatement
6508,CONTROL_STRUCTURE,-1,,if (ch == '{'),17,IF,809,9,CASTIfStatement
6553,CONTROL_STRUCTURE,-1,,"if (ngx_conf_full_name(cf->cycle, &file, 1) != NGX_OK)",5,IF,833,10,CASTIfStatement
6566,CONTROL_STRUCTURE,-1,,"if (strpbrk((char *) file.data, ""*?["") == NULL)",5,IF,837,11,CASTIfStatement
6616,CONTROL_STRUCTURE,-1,,if (ngx_open_glob(&gl) != NGX_OK),5,IF,850,16,CASTIfStatement
6629,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,858,18,CASTForStatement
6639,CONTROL_STRUCTURE,-1,,if (n != NGX_OK),9,IF,861,2,CASTIfStatement
6644,CONTROL_STRUCTURE,-1,,break;,13,BREAK,862,1,CASTBreakStatement
6663,CONTROL_STRUCTURE,-1,,if (file.data == NULL),9,IF,867,5,CASTIfStatement
6688,CONTROL_STRUCTURE,-1,,if (rv != NGX_CONF_OK),9,IF,875,8,CASTIfStatement
6693,CONTROL_STRUCTURE,-1,,break;,13,BREAK,876,1,CASTBreakStatement
6736,CONTROL_STRUCTURE,-1,,if (name->len),5,IF,909,5,CASTIfStatement
6745,CONTROL_STRUCTURE,-1,,"if (ngx_conf_full_name(cycle, &full, 0) != NGX_OK)",9,IF,912,2,CASTIfStatement
6769,CONTROL_STRUCTURE,-1,,for (i = 0;;i++),9,FOR,919,5,CASTForStatement
6777,CONTROL_STRUCTURE,-1,,if (i >= part->nelts),13,IF,921,1,CASTIfStatement
6784,CONTROL_STRUCTURE,-1,,if (part->next == NULL),17,IF,922,1,CASTIfStatement
6791,CONTROL_STRUCTURE,-1,,break;,21,BREAK,923,1,CASTBreakStatement
6805,CONTROL_STRUCTURE,-1,,if (full.len != file[i].name.len),13,IF,930,2,CASTIfStatement
6818,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,931,1,CASTContinueStatement
6819,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(full.data, file[i].name.data) == 0)",13,IF,934,3,CASTIfStatement
6846,CONTROL_STRUCTURE,-1,,if (file == NULL),5,IF,941,7,CASTIfStatement
6853,CONTROL_STRUCTURE,-1,,if (name->len),5,IF,945,8,CASTIfStatement
6868,CONTROL_STRUCTURE,-1,,else,12,ELSE,949,3,CASTCompoundStatement
6921,CONTROL_STRUCTURE,-1,,for (i = 0;;i++),5,FOR,973,7,CASTForStatement
6929,CONTROL_STRUCTURE,-1,,if (i >= part->nelts),9,IF,975,1,CASTIfStatement
6936,CONTROL_STRUCTURE,-1,,if (part->next == NULL),13,IF,976,1,CASTIfStatement
6943,CONTROL_STRUCTURE,-1,,break;,17,BREAK,977,1,CASTBreakStatement
6957,CONTROL_STRUCTURE,-1,,if (file[i].flush),9,IF,984,2,CASTIfStatement
7008,CONTROL_STRUCTURE,-1,,if (err),5,IF,1004,9,CASTIfStatement
7017,CONTROL_STRUCTURE,-1,,if (cf->conf_file == NULL),5,IF,1008,10,CASTIfStatement
7036,CONTROL_STRUCTURE,-1,,if (cf->conf_file->file.fd == NGX_INVALID_FILE),5,IF,1013,11,CASTIfStatement
7107,CONTROL_STRUCTURE,-1,,if (*fp != NGX_CONF_UNSET),5,IF,1036,7,CASTIfStatement
7122,CONTROL_STRUCTURE,-1,,"if (ngx_strcasecmp(value[1].data, (u_char *) ""on"") == 0)",5,IF,1042,9,CASTIfStatement
7139,CONTROL_STRUCTURE,-1,,else,12,ELSE,1045,3,CASTIfStatement
7141,CONTROL_STRUCTURE,1,,"if (ngx_strcasecmp(value[1].data, (u_char *) ""off"") == 0)",12,IF,1045,1,CASTIfStatement
7158,CONTROL_STRUCTURE,-1,,else,12,ELSE,1048,3,CASTCompoundStatement
7177,CONTROL_STRUCTURE,-1,,if (cmd->post),5,IF,1056,10,CASTIfStatement
7220,CONTROL_STRUCTURE,-1,,if (field->data),5,IF,1075,7,CASTIfStatement
7240,CONTROL_STRUCTURE,-1,,if (cmd->post),5,IF,1083,10,CASTIfStatement
7284,CONTROL_STRUCTURE,-1,,if (*a == NGX_CONF_UNSET_PTR),5,IF,1103,8,CASTIfStatement
7300,CONTROL_STRUCTURE,-1,,if (*a == NULL),9,IF,1105,2,CASTIfStatement
7313,CONTROL_STRUCTURE,-1,,if (s == NULL),5,IF,1111,10,CASTIfStatement
7333,CONTROL_STRUCTURE,-1,,if (cmd->post),5,IF,1119,13,CASTIfStatement
7377,CONTROL_STRUCTURE,-1,,if (*a == NGX_CONF_UNSET_PTR || *a == NULL),5,IF,1140,8,CASTIfStatement
7398,CONTROL_STRUCTURE,-1,,if (*a == NULL),9,IF,1142,2,CASTIfStatement
7411,CONTROL_STRUCTURE,-1,,if (kv == NULL),5,IF,1148,10,CASTIfStatement
7439,CONTROL_STRUCTURE,-1,,if (cmd->post),5,IF,1157,14,CASTIfStatement
7482,CONTROL_STRUCTURE,-1,,if (*np != NGX_CONF_UNSET),5,IF,1178,7,CASTIfStatement
7511,CONTROL_STRUCTURE,-1,,if (*np == NGX_ERROR),5,IF,1184,10,CASTIfStatement
7519,CONTROL_STRUCTURE,-1,,if (cmd->post),5,IF,1188,11,CASTIfStatement
7562,CONTROL_STRUCTURE,-1,,if (*sp != NGX_CONF_UNSET_SIZE),5,IF,1208,7,CASTIfStatement
7585,CONTROL_STRUCTURE,-1,,if (*sp == (size_t) NGX_ERROR),5,IF,1215,10,CASTIfStatement
7595,CONTROL_STRUCTURE,-1,,if (cmd->post),5,IF,1219,11,CASTIfStatement
7638,CONTROL_STRUCTURE,-1,,if (*op != NGX_CONF_UNSET),5,IF,1239,7,CASTIfStatement
7661,CONTROL_STRUCTURE,-1,,if (*op == (off_t) NGX_ERROR),5,IF,1246,10,CASTIfStatement
7671,CONTROL_STRUCTURE,-1,,if (cmd->post),5,IF,1250,11,CASTIfStatement
7714,CONTROL_STRUCTURE,-1,,if (*msp != NGX_CONF_UNSET_MSEC),5,IF,1270,7,CASTIfStatement
7738,CONTROL_STRUCTURE,-1,,if (*msp == (ngx_msec_t) NGX_ERROR),5,IF,1277,10,CASTIfStatement
7748,CONTROL_STRUCTURE,-1,,if (cmd->post),5,IF,1281,11,CASTIfStatement
7791,CONTROL_STRUCTURE,-1,,if (*sp != NGX_CONF_UNSET),5,IF,1301,7,CASTIfStatement
7815,CONTROL_STRUCTURE,-1,,if (*sp == (time_t) NGX_ERROR),5,IF,1308,10,CASTIfStatement
7825,CONTROL_STRUCTURE,-1,,if (cmd->post),5,IF,1312,11,CASTIfStatement
7867,CONTROL_STRUCTURE,-1,,if (bufs->num),5,IF,1331,6,CASTIfStatement
7896,CONTROL_STRUCTURE,-1,,if (bufs->num == NGX_ERROR || bufs->num == 0),5,IF,1338,9,CASTIfStatement
7920,CONTROL_STRUCTURE,-1,,if (bufs->size == (size_t) NGX_ERROR || bufs->size == 0),5,IF,1343,11,CASTIfStatement
7963,CONTROL_STRUCTURE,-1,,if (*np != NGX_CONF_UNSET_UINT),5,IF,1362,8,CASTIfStatement
7983,CONTROL_STRUCTURE,-1,,for (i = 0;e[i].name.len != 0;i++),5,FOR,1369,11,CASTForStatement
8000,CONTROL_STRUCTURE,-1,,"if (e[i].name.len != value[1].len
            || ngx_strcasecmp(e[i].name.data, value[1].data) != 0)",9,IF,1370,1,CASTIfStatement
8031,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1373,1,CASTContinueStatement
8091,CONTROL_STRUCTURE,-1,,for (i = 1;i < cf->args->nelts;i++),5,FOR,1402,11,CASTForStatement
8106,CONTROL_STRUCTURE,-1,,for (m = 0;mask[m].name.len != 0;m++),9,FOR,1403,1,CASTForStatement
8123,CONTROL_STRUCTURE,-1,,"if (mask[m].name.len != value[i].len
                || ngx_strcasecmp(mask[m].name.data, value[i].data) != 0)",13,IF,1405,1,CASTIfStatement
8154,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,1408,1,CASTContinueStatement
8155,CONTROL_STRUCTURE,-1,,if (*np & mask[m].mask),13,IF,1411,2,CASTIfStatement
8175,CONTROL_STRUCTURE,-1,,else,20,ELSE,1415,3,CASTCompoundStatement
8185,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1419,3,CASTBreakStatement
8186,CONTROL_STRUCTURE,-1,,if (mask[m].name.len == 0),9,IF,1422,2,CASTIfStatement
8250,CONTROL_STRUCTURE,-1,,if (bounds->high == -1),5,IF,1465,5,CASTIfStatement
8258,CONTROL_STRUCTURE,-1,,if (*np >= bounds->low),9,IF,1466,1,CASTIfStatement
8278,CONTROL_STRUCTURE,-1,,if (*np >= bounds->low && *np <= bounds->high),5,IF,1477,6,CASTIfStatement
8587,CONTROL_STRUCTURE,-1,,if (ls == NULL),5,IF,29,6,CASTIfStatement
8605,CONTROL_STRUCTURE,-1,,if (sa == NULL),5,IF,36,9,CASTIfStatement
8641,CONTROL_STRUCTURE,-1,,switch(ls->sockaddr->sa_family),5,SWITCH,48,15,CASTSwitchStatement
8655,CONTROL_STRUCTURE,-1,,break;,9,BREAK,62,4,CASTBreakStatement
8662,CONTROL_STRUCTURE,-1,,break;,9,BREAK,65,7,CASTBreakStatement
8674,CONTROL_STRUCTURE,-1,,if (ls->addr_text.data == NULL),5,IF,69,17,CASTIfStatement
8758,CONTROL_STRUCTURE,-1,,for (i = 0;i < cycle->listening.nelts;i++),5,FOR,155,6,CASTForStatement
8785,CONTROL_STRUCTURE,-1,,if (ls[i].sockaddr == NULL),9,IF,158,2,CASTIfStatement
8804,CONTROL_STRUCTURE,-1,,"if (getsockname(ls[i].fd, ls[i].sockaddr, &ls[i].socklen) == -1)",9,IF,163,4,CASTIfStatement
8845,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,168,3,CASTContinueStatement
8846,CONTROL_STRUCTURE,-1,,if (ls[i].socklen > (socklen_t) sizeof(ngx_sockaddr_t)),9,IF,171,5,CASTIfStatement
8866,CONTROL_STRUCTURE,-1,,switch(ls[i].sockaddr->sa_family),9,SWITCH,175,6,CASTSwitchStatement
8892,CONTROL_STRUCTURE,-1,,break;,13,BREAK,194,5,CASTBreakStatement
8913,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,201,9,CASTContinueStatement
8927,CONTROL_STRUCTURE,-1,,if (ls[i].addr_text.data == NULL),9,IF,205,8,CASTIfStatement
8962,CONTROL_STRUCTURE,-1,,if (len == 0),9,IF,211,10,CASTIfStatement
8989,CONTROL_STRUCTURE,-1,,"if (getsockopt(ls[i].fd, SOL_SOCKET, SO_TYPE, (void *) &ls[i].type,
                       &olen)
            == -1)",9,IF,221,14,CASTIfStatement
9032,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,228,3,CASTContinueStatement
9037,CONTROL_STRUCTURE,-1,,"if (getsockopt(ls[i].fd, SOL_SOCKET, SO_RCVBUF, (void *) &ls[i].rcvbuf,
                       &olen)
            == -1)",9,IF,233,16,CASTIfStatement
9085,CONTROL_STRUCTURE,-1,,"if (getsockopt(ls[i].fd, SOL_SOCKET, SO_SNDBUF, (void *) &ls[i].sndbuf,
                       &olen)
            == -1)",9,IF,246,18,CASTIfStatement
9129,CONTROL_STRUCTURE,-1,,if (ls[i].type != SOCK_STREAM),9,IF,314,19,CASTIfStatement
9138,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,315,1,CASTContinueStatement
9162,CONTROL_STRUCTURE,-1,,for (tries = 5;tries;tries--),5,FOR,425,11,CASTForStatement
9181,CONTROL_STRUCTURE,-1,,for (i = 0;i < cycle->listening.nelts;i++),9,FOR,431,3,CASTForStatement
9196,CONTROL_STRUCTURE,-1,,if (ls[i].ignore),13,IF,433,1,CASTIfStatement
9203,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,434,1,CASTContinueStatement
9204,CONTROL_STRUCTURE,-1,,if (ls[i].fd != (ngx_socket_t) -1),13,IF,477,2,CASTIfStatement
9215,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,478,1,CASTContinueStatement
9216,CONTROL_STRUCTURE,-1,,if (ls[i].inherited),13,IF,481,3,CASTIfStatement
9223,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,487,1,CASTContinueStatement
9240,CONTROL_STRUCTURE,-1,,if (s == (ngx_socket_t) -1),13,IF,492,5,CASTIfStatement
9250,CONTROL_STRUCTURE,-1,,"if (setsockopt(s, SOL_SOCKET, SO_REUSEADDR,
                           (const void *) &reuseaddr, sizeof(int))
                == -1)",13,IF,498,6,CASTIfStatement
9276,CONTROL_STRUCTURE,-1,,if (ngx_close_socket(s) == -1),17,IF,506,2,CASTIfStatement
9286,CONTROL_STRUCTURE,-1,,if (!(ngx_event_flags & NGX_USE_IOCP_EVENT)),13,IF,582,7,CASTIfStatement
9292,CONTROL_STRUCTURE,-1,,if (ngx_nonblocking(s) == -1),17,IF,583,1,CASTIfStatement
9300,CONTROL_STRUCTURE,-1,,if (ngx_close_socket(s) == -1),21,IF,588,2,CASTIfStatement
9322,CONTROL_STRUCTURE,-1,,"if (bind(s, ls[i].sockaddr, ls[i].socklen) == -1)",13,IF,601,9,CASTIfStatement
9342,CONTROL_STRUCTURE,-1,,if (err != NGX_EADDRINUSE || !ngx_test_config),17,IF,604,2,CASTIfStatement
9361,CONTROL_STRUCTURE,-1,,if (ngx_close_socket(s) == -1),17,IF,609,3,CASTIfStatement
9369,CONTROL_STRUCTURE,-1,,if (err != NGX_EADDRINUSE),17,IF,615,4,CASTIfStatement
9376,CONTROL_STRUCTURE,-1,,if (!ngx_test_config),17,IF,619,5,CASTIfStatement
9383,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,623,6,CASTContinueStatement
9384,CONTROL_STRUCTURE,-1,,if (ls[i].type != SOCK_STREAM),13,IF,649,10,CASTIfStatement
9400,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,651,2,CASTContinueStatement
9401,CONTROL_STRUCTURE,-1,,"if (listen(s, ls[i].backlog) == -1)",13,IF,654,11,CASTIfStatement
9416,CONTROL_STRUCTURE,-1,,if (err != NGX_EADDRINUSE || !ngx_test_config),17,IF,663,2,CASTIfStatement
9440,CONTROL_STRUCTURE,-1,,if (ngx_close_socket(s) == -1),17,IF,669,3,CASTIfStatement
9448,CONTROL_STRUCTURE,-1,,if (err != NGX_EADDRINUSE),17,IF,675,4,CASTIfStatement
9455,CONTROL_STRUCTURE,-1,,if (!ngx_test_config),17,IF,679,5,CASTIfStatement
9462,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,683,6,CASTContinueStatement
9477,CONTROL_STRUCTURE,-1,,if (!failed),9,IF,691,4,CASTIfStatement
9481,CONTROL_STRUCTURE,-1,,break;,13,BREAK,692,1,CASTBreakStatement
9489,CONTROL_STRUCTURE,-1,,if (failed),5,IF,703,12,CASTIfStatement
9516,CONTROL_STRUCTURE,-1,,for (i = 0;i < cycle->listening.nelts;i++),5,FOR,724,5,CASTForStatement
9543,CONTROL_STRUCTURE,-1,,if (ls[i].rcvbuf != -1),9,IF,728,2,CASTIfStatement
9553,CONTROL_STRUCTURE,-1,,"if (setsockopt(ls[i].fd, SOL_SOCKET, SO_RCVBUF,
                           (const void *) &ls[i].rcvbuf, sizeof(int))
                == -1)",13,IF,729,1,CASTIfStatement
9594,CONTROL_STRUCTURE,-1,,if (ls[i].sndbuf != -1),9,IF,739,3,CASTIfStatement
9604,CONTROL_STRUCTURE,-1,,"if (setsockopt(ls[i].fd, SOL_SOCKET, SO_SNDBUF,
                           (const void *) &ls[i].sndbuf, sizeof(int))
                == -1)",13,IF,740,1,CASTIfStatement
9645,CONTROL_STRUCTURE,-1,,if (ls[i].keepalive),9,IF,750,4,CASTIfStatement
9664,CONTROL_STRUCTURE,-1,,"if (setsockopt(ls[i].fd, SOL_SOCKET, SO_KEEPALIVE,
                           (const void *) &value, sizeof(int))
                == -1)",13,IF,753,2,CASTIfStatement
9697,CONTROL_STRUCTURE,-1,,if (ls[i].listen),9,IF,853,5,CASTIfStatement
9704,CONTROL_STRUCTURE,-1,,"if (listen(ls[i].fd, ls[i].backlog) == -1)",13,IF,857,1,CASTIfStatement
9747,CONTROL_STRUCTURE,-1,,if (ngx_event_flags & NGX_USE_IOCP_EVENT),5,IF,1027,4,CASTIfStatement
9766,CONTROL_STRUCTURE,-1,,for (i = 0;i < cycle->listening.nelts;i++),5,FOR,1035,8,CASTForStatement
9788,CONTROL_STRUCTURE,-1,,if (c),9,IF,1039,2,CASTIfStatement
9791,CONTROL_STRUCTURE,-1,,if (c->read->active),13,IF,1040,1,CASTIfStatement
9798,CONTROL_STRUCTURE,-1,,if (ngx_event_flags & NGX_USE_EPOLL_EVENT),17,IF,1041,1,CASTIfStatement
9809,CONTROL_STRUCTURE,-1,,else,24,ELSE,1051,3,CASTCompoundStatement
9844,CONTROL_STRUCTURE,-1,,if (ngx_close_socket(ls[i].fd) == -1),9,IF,1064,4,CASTIfStatement
