,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
315,49902,FullMonthNameToken (49902),Method,3,0,2,1,0,1,0,0,1,1,4.0,1,3,1,3,4.754887502163468,8.0,0.1392203798507854,0.020840591810202157,0.04799225493227275,0.0,1.0479922549322727,0.04799225493227275,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,23.0,0.0,0.0,23.0,0.0,0.0005969565898085999
316,49933,names (49933),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.03936029953244998,0.0,0.006205988555218644,1.0062059885552186,0.006205988555218644,0.0047169811320754715,0.0047169811320754715,0.0,0.003257732491065054,0.0003722084367245658,0.0,6.0,3.3868502454158937e-13,0.0,6.0,0.0010663815445217262
317,39667,setOption (39667),Method,4,0,2,2,1,2,0,0,1,2,33.0,2,4,3,4,10.0,18.094737505048094,0.05048369530399128,0.020840591810202157,0.05715186801201349,0.0,1.0571518680120136,0.05715186801201349,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,89.0,0.0,0.0,88.33632733858363,0.0,0.0013024507414005815
318,6904,resetConfiguration (6904),Method,2,0,1,1,0,0,1,0,0,1,4.0,1,1,1,1,0.0,2.0,0.01845089371516433,0.010420295905101079,0.00035568797861732686,0.0,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,5.42687808916909e-05
319,34032,resetConfiguration (34032),Method,1,1,0,1,0,0,0,0,0,1,4.0,1,0,1,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00035568797861732686,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,6.20347394540943e-05,0.0,1.0,2.2775983111666315e-15,0.0,1.0,0.00010039724464962817
320,49917,format (49917),Method,2,0,1,1,0,0,0,0,1,1,4.0,2,3,3,3,6.754887502163468,13.931568569324174,0.01845089371516433,0.010420295905101079,0.0007262327032702668,0.0,1.0007262327032702,0.0007262327032702668,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,2.0,0.0,0.0,2.0,0.0,0.00016280634267507268
321,38672,getAbbreviator (38672),Method,4,0,2,2,0,1,1,0,0,2,10.0,3,2,5,4,6.754887502163468,20.89735285398626,0.14277477279591444,0.020840591810202157,0.018991602467186768,0.0,1.0189916024671868,0.018991602467186768,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,13.0,0.0,0.0,13.0,0.0,0.00037988146624183625
322,38626,getDefaultAbbreviator (38626),Method,1,1,0,1,0,0,0,0,0,1,5.0,2,2,2,3,4.0,10.0,0.006150297905054776,0.015481582487578744,0.0,0.002210379422185263,1.0022103794221853,0.002210379422185263,0.0023584905660377358,0.0023584905660377358,0.0,0.0017502872536633229,6.20347394540943e-05,0.0,2.0,2.3268436800567206e-14,0.0,2.0,0.00014652570840756543
323,61202,checkEntryConditions (61202),Method,11,0,1,10,0,1,0,0,0,7,44.0,7,5,39,17,31.26112492884004,200.75790004038475,0.07995387276571209,0.010420295905101079,0.03427569242918684,0.0,1.034275692429187,0.03427569242918684,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,21.0,0.0,0.0,21.0,0.0,0.00013567195222922724
324,54052,setOption (54052),Method,3,0,1,2,1,1,0,0,1,2,15.0,4,4,5,4,16.0,27.0,0.04305208533538343,0.010420295905101079,0.04305208533538343,0.0,1.0430520853353835,0.04305208533538343,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,37.0,0.0,0.0,36.668163669291815,0.0,0.0005155534184710634
325,50985,setOption (50985),Method,4,0,2,2,1,2,0,0,2,2,9.0,3,5,5,5,16.36452797660028,30.0,0.05145749247229163,0.020840591810202157,0.053319901787677676,0.0,1.0533199017876778,0.053319901787677676,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,78.0,0.0,0.0,77.33632733858363,0.0,0.001628063426750727
326,45872,parseLogger (45872),Method,21,0,7,14,2,7,0,0,3,9,82.0,11,15,42,38,96.65710673913804,376.0351774512873,0.15090513555445995,0.041681183620404315,0.32659263998246335,0.0,1.3265926399824632,0.32659263998246335,0.009433962264150943,0.0,0.0,0.0014083924575515902,0.0,372.0,0.0,0.0,370.3872919676272,0.0,0.0074890917630533425
327,18224,setLogger (18224),Method,2,0,1,1,0,1,0,0,0,1,6.0,4,3,7,4,12.754887502163468,30.880904142633646,0.03690178743032866,0.010420295905101079,0.01984861889899838,0.0,1.0198486188989984,0.01984861889899838,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,29.0,0.0,0.0,28.928659322614994,0.0,0.00013567195222922724
328,37690,subAppend (37690),Method,12,0,4,8,0,4,0,0,0,7,63.0,13,23,52,53,152.14764132514549,542.8421251514428,0.08610417067076687,0.020840591810202157,0.09860911353000595,0.0,1.098609113530006,0.09860911353000595,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,108.0,0.0,0.0,107.62606332608075,0.0,0.001085375617833818
329,16187,parseTriggeringPolicy (16187),Method,10,0,3,7,0,3,0,0,1,4,51.0,5,11,13,23,49.66338827944708,144.0,0.121834472785847,0.03126088771530323,0.20025312845853827,0.0,1.2002531284585383,0.20025312845853827,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,221.83333333333334,0.0,0.0,221.05840629029944,0.0,0.0017094665980882634
330,8006,millisecondFormat (8006),Method,4,0,3,1,0,0,0,0,3,1,8.0,5,4,15,12,19.60964047443681,85.58797503894243,0.03075148952527388,0.010420295905101079,0.0005928132976955447,0.0,1.0005928132976956,0.0005928132976955447,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.0004884190280252181
331,7535,digits (7535),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.0005928132976955447,1.0005928132976956,0.0005928132976955447,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0005583126550868487,0.0,1.0,1.8448546320449715e-13,0.0,1.0,0.0009035752018466534
332,9032,encode (9032),Method,8,0,1,7,0,1,0,0,1,4,28.0,7,7,13,16,39.302968908806456,110.41329273967052,0.27676340572746494,0.010420295905101079,0.22426600139814482,0.0,1.2242660013981448,0.22426600139814482,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,14.0,0.0,0.0,14.0,0.0,0.00029847829490429995
333,48970,setOption (48970),Method,3,0,1,2,1,1,0,0,1,2,14.0,3,4,3,4,12.754887502163468,19.651484454403228,0.04305208533538343,0.010420295905101079,0.04305208533538343,0.0,1.0430520853353835,0.04305208533538343,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,37.0,0.0,0.0,36.668163669291815,0.0,0.0005155534184710634
